日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,27.98,28.78,27.88,27.93,5445055.0,154464918.0,0.025099842315117846,27.98,28.78,27.88,27.93,1.0
2026-07-31,28.0,29.95,28.0,29.18,8606245.0,252077854.0,0.039671847653562985,28.0,29.95,28.0,29.18,1.0
2026-08-03,29.5,29.54,28.97,29.48,4291894.0,125849998.0,0.01978416427992011,29.5,29.54,28.97,29.48,1.0
2026-08-04,29.7,30.05,29.4,29.85,4485700.0,133706328.0,0.02067754369293315,29.7,30.05,29.4,29.85,1.0
2026-08-05,30.03,32.79,29.85,31.27,14718154.0,465789262.0,0.06784565896388943,30.03,32.79,29.85,31.27,1.0
2026-08-06,30.76,31.79,30.18,30.51,10618178.0,328297107.0,0.04894617106234067,30.76,31.79,30.18,30.51,1.0
2026-08-07,30.2,30.38,29.02,29.59,8291280.0,244801662.0,0.03821996666525688,30.2,30.38,29.02,29.59,1.0
2026-08-10,29.82,29.84,29.06,29.51,5145269.0,151604919.0,0.02371793132830873,29.82,29.84,29.06,29.51,1.0
2026-08-11,29.52,29.75,29.0,29.47,4515883.0,132896626.0,0.020816677005745823,29.52,29.75,29.0,29.47,1.0
2026-08-12,29.55,29.87,29.25,29.37,4260450.0,125485405.0,0.01963921818814389,29.55,29.87,29.25,29.37,1.0
2026-08-13,29.55,29.8,28.92,28.93,4871727.0,142998788.0,0.022456996210745737,29.55,29.8,28.92,28.93,1.0
2026-08-14,28.85,29.34,28.16,28.72,5554602.0,159371307.0,0.02560481653963793,28.85,29.34,28.16,28.72,1.0
2026-08-17,28.66,28.86,28.29,28.83,3726465.0,106410595.0,0.017177729865502853,28.66,28.86,28.29,28.83,1.0
2026-08-18,28.76,34.6,27.86,34.6,23545493.0,768504946.0,0.10853667438285032,28.76,34.6,27.86,34.6,1.0
2026-08-19,35.22,37.28,34.69,35.55,39872133.0,1438459589.0,0.18379690399222903,35.22,37.28,34.69,35.55,1.0
2026-08-20,34.15,37.31,33.88,36.5,30994426.0,1112262244.0,0.1428737093101151,34.15,37.31,33.88,36.5,1.0
2026-08-21,35.29,35.56,32.62,32.93,23619454.0,785309198.0,0.10887760931141732,35.29,35.56,32.62,32.93,1.0
2026-08-24,33.01,33.58,31.88,32.78,14165200.0,462378868.0,0.06529673003525352,33.01,33.58,31.88,32.78,1.0
2026-08-25,32.48,32.77,31.8,32.35,13262981.0,427751105.0,0.06113780884277643,32.48,32.77,31.8,32.35,1.0
2026-08-26,32.14,33.25,31.38,31.42,13565974.0,433579945.0,0.06253450300336516,32.14,33.25,31.38,31.42,1.0
2026-08-27,31.11,32.1,31.01,32.03,10050593.0,318436667.0,0.04632979822488978,31.11,32.1,31.01,32.03,1.0
2026-08-28,33.02,34.96,32.45,33.59,23128498.0,780866247.0,0.10661446997055465,33.02,34.96,32.45,33.59,1.0
2026-08-31,32.0,35.2,31.6,34.18,19161846.0,634822980.0,0.08832956013604484,32.0,35.2,31.6,34.18,1.0
2026-09-01,33.34,35.5,33.34,34.86,19279843.0,668017965.0,0.08887348597217633,33.34,35.5,33.34,34.86,1.0
2026-09-02,34.02,34.6,33.8,34.03,11442458.0,390521543.0,0.05274582010601522,34.02,34.6,33.8,34.03,1.0
