日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,36.5,36.83,32.94,33.26,77225848.0,2631980630.0,0.07644738859939353,36.5,36.83,32.94,33.26,1.0
2026-07-31,35.9,36.59,34.2,34.33,74282949.0,2660786769.0,0.07353415489217976,35.9,36.59,34.2,34.33,1.0
2026-08-03,34.33,34.41,32.25,32.5,53870317.0,1772520899.0,0.053327288263270545,34.33,34.41,32.25,32.5,1.0
2026-08-04,33.0,35.75,32.28,35.75,56977627.0,1981445899.0,0.05640327565895161,33.0,35.75,32.28,35.75,1.0
2026-08-05,35.7,39.33,35.7,39.33,61395814.0,2325144368.0,0.06077692602655636,35.7,39.33,35.7,39.33,1.0
2026-08-06,39.33,43.1,39.33,41.76,96535619.0,3980342361.0,0.0955625113935427,39.33,43.1,39.33,41.76,1.0
2026-08-07,42.39,45.94,41.5,45.94,112155510.0,4979797228.0,0.11102494927000564,42.39,45.94,41.5,45.94,1.0
2026-08-10,47.21,47.48,43.6,45.38,118220635.0,5310539382.0,0.1170289360152065,47.21,47.48,43.6,45.38,1.0
2026-08-11,45.16,49.25,44.31,47.67,107481889.0,5041885949.0,0.10639843975270923,45.16,49.25,44.31,47.67,1.0
2026-08-12,47.11,49.1,47.11,48.4,75508801.0,3636588962.0,0.07474764994126415,47.11,49.1,47.11,48.4,1.0
2026-08-13,49.05,50.0,46.66,46.92,76466222.0,3698190514.0,0.07569541985426297,49.05,50.0,46.66,46.92,1.0
2026-08-14,46.91,48.65,46.69,47.71,62287675.0,2960491321.0,0.06165979680375577,46.91,48.65,46.69,47.71,1.0
2026-08-17,48.25,50.5,47.8,49.6,81229288.0,3996577098.0,0.08041047273949072,48.25,50.5,47.8,49.6,1.0
2026-08-18,49.58,50.76,48.52,49.48,65105000.0,3219168009.0,0.06444872233404955,49.58,50.76,48.52,49.48,1.0
2026-08-19,47.5,49.38,44.63,45.06,88979055.0,4171084133.0,0.08808211979481027,47.5,49.38,44.63,45.06,1.0
2026-08-20,46.0,46.88,45.04,45.72,57747839.0,2656477864.0,0.05716572369406954,46.0,46.88,45.04,45.72,1.0
2026-08-21,45.4,47.17,45.23,45.73,46565512.0,2141887754.0,0.04609611785931729,45.4,47.17,45.23,45.73,1.0
2026-08-24,45.73,46.53,42.26,43.72,53157555.0,2328993263.0,0.05262171111515194,45.73,46.53,42.26,43.72,1.0
2026-08-25,42.6,45.0,41.3,44.3,48869475.0,2106863729.0,0.048376856230485765,42.6,45.0,41.3,44.3,1.0
2026-08-26,44.76,45.4,42.98,44.64,43594364.0,1931418009.0,0.043154919910383005,44.76,45.4,42.98,44.64,1.0
2026-08-27,45.88,49.1,45.15,49.1,79154407.0,3775172934.0,0.07835650715397201,45.88,49.1,45.15,49.1,1.0
2026-08-28,50.0,52.36,49.73,51.28,92774558.0,4729179690.0,0.09183936300140043,50.0,52.36,49.73,51.28,1.0
2026-08-31,50.1,52.89,50.09,52.19,77950758.0,4025245001.0,0.07716499129207728,50.1,52.89,50.09,52.19,1.0
2026-09-01,52.2,52.21,48.14,48.28,69494648.0,3414872028.0,0.0687941213832196,52.2,52.21,48.14,48.28,1.0
2026-09-02,47.1,49.16,47.0,47.74,53211406.0,2556328840.0,0.05267501928113629,47.1,49.16,47.0,47.74,1.0
