日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,6.66,6.7,6.45,6.53,22118910.0,144523232.0,0.0457112238442915,6.66,6.7,6.45,6.53,1.0
2026-07-31,6.52,6.57,6.43,6.55,12759750.0,83123373.0,0.026369463434102243,6.52,6.57,6.43,6.55,1.0
2026-08-03,6.58,6.84,6.55,6.83,16180700.0,109186571.0,0.03343924269583481,6.58,6.84,6.55,6.83,1.0
2026-08-04,6.85,6.92,6.7,6.85,12256178.0,83297577.0,0.02532877506321428,6.85,6.92,6.7,6.85,1.0
2026-08-05,6.83,6.92,6.73,6.82,8665227.0,59121646.0,0.017907669548752562,6.83,6.92,6.73,6.82,1.0
2026-08-06,6.88,7.25,6.82,6.99,17197947.0,120545340.0,0.03554149842733035,6.88,7.25,6.82,6.99,1.0
2026-08-07,7.33,7.69,7.12,7.69,23402490.0,176362326.0,0.04836388677849828,7.33,7.69,7.12,7.69,1.0
2026-08-10,7.31,7.62,7.07,7.57,35343483.0,258846874.0,0.07304129646758865,7.31,7.62,7.07,7.57,1.0
2026-08-11,7.4,7.5,7.24,7.32,19560433.0,143650136.0,0.04042384237533705,7.4,7.5,7.24,7.32,1.0
2026-08-12,7.3,7.33,7.17,7.2,11502836.0,82924505.0,0.023771908798407095,7.3,7.33,7.17,7.2,1.0
2026-08-13,7.21,7.21,6.97,6.97,10904104.0,76951772.0,0.022534561547808384,7.21,7.21,6.97,6.97,1.0
2026-08-14,6.97,7.02,6.83,6.94,8310903.0,57409234.0,0.017175419013920386,6.97,7.02,6.83,6.94,1.0
2026-08-17,6.92,6.98,6.83,6.94,5762848.0,39893828.0,0.011909575784187719,6.92,6.98,6.83,6.94,1.0
2026-08-18,6.93,6.95,6.86,6.92,5389100.0,37148226.0,0.011137183361172469,6.93,6.95,6.86,6.92,1.0
2026-08-19,6.85,6.9,6.68,6.69,6337100.0,42755927.0,0.013096332351985684,6.85,6.9,6.68,6.69,1.0
2026-08-20,6.69,6.85,6.69,6.78,4507700.0,30541721.0,0.00931567078680246,6.69,6.85,6.69,6.78,1.0
2026-08-21,6.7,6.79,6.62,6.76,4573625.0,30676375.0,0.0094519122395655,6.7,6.79,6.62,6.76,1.0
2026-08-24,6.79,6.84,6.67,6.69,3589100.0,24138564.0,0.007417280214058768,6.79,6.84,6.67,6.69,1.0
2026-08-25,6.68,6.82,6.68,6.81,3673516.0,24894529.0,0.007591735405206962,6.68,6.82,6.68,6.81,1.0
2026-08-26,6.81,7.01,6.79,6.95,6480064.0,44838727.0,0.013391783592832331,6.81,7.01,6.79,6.95,1.0
2026-08-27,6.87,7.04,6.86,6.94,6838800.0,47611855.0,0.014133152023600652,6.87,7.04,6.86,6.94,1.0
2026-08-28,6.93,7.0,6.91,6.99,4257214.0,29655931.0,0.008798013198075836,6.93,7.0,6.91,6.99,1.0
2026-08-31,6.99,7.01,6.92,6.97,4033499.0,28091388.0,0.00833568090221109,6.99,7.01,6.92,6.97,1.0
2026-09-01,6.98,7.1,6.96,7.07,4810800.0,33898707.0,0.009942061144519216,6.98,7.1,6.96,7.07,1.0
2026-09-02,7.01,7.08,6.9,7.05,3919700.0,27399506.0,0.008100502425411984,7.01,7.08,6.9,7.05,1.0
