日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,9.76,10.36,9.72,10.07,90983883.0,923638992.0,0.02662685162135574,9.76,10.36,9.72,10.07,1.0
2026-07-31,9.8,11.08,9.8,11.08,97106542.0,1036206371.0,0.028418675924140865,9.8,11.08,9.8,11.08,1.0
2026-08-03,11.39,11.82,11.1,11.2,242109800.0,2755613258.0,0.07085454597135751,11.39,11.82,11.1,11.2,1.0
2026-08-04,11.29,11.72,11.2,11.38,157929257.0,1803602561.0,0.04621872307659102,11.29,11.72,11.2,11.38,1.0
2026-08-05,11.28,12.15,11.21,11.85,159841239.0,1883786267.0,0.0467782733984508,11.28,12.15,11.21,11.85,1.0
2026-08-06,11.64,12.45,11.61,11.99,154144239.0,1860105550.0,0.04511102015880985,11.64,12.45,11.61,11.99,1.0
2026-08-07,11.88,11.9,11.41,11.72,141524925.0,1646486531.0,0.04141791990454507,11.88,11.9,11.41,11.72,1.0
2026-08-10,11.8,12.05,11.6,11.86,86151470.0,1019596785.0,0.025212623741851955,11.8,12.05,11.6,11.86,1.0
2026-08-11,11.89,12.15,11.6,11.92,74742112.0,890882509.0,0.021873622673267885,11.89,12.15,11.6,11.92,1.0
2026-08-12,11.94,12.05,11.73,11.77,74553809.0,882630173.0,0.02181851493467141,11.94,12.05,11.73,11.77,1.0
2026-08-13,11.77,12.02,11.58,11.65,77418689.0,913485997.0,0.022656935236792276,11.77,12.02,11.58,11.65,1.0
2026-08-14,11.84,12.2,11.4,11.65,89873185.0,1054895005.0,0.026301800745673322,11.84,12.2,11.4,11.65,1.0
2026-08-17,11.62,11.67,11.29,11.62,57325611.0,658050431.0,0.016776603590336527,11.62,11.67,11.29,11.62,1.0
2026-08-18,11.5,11.58,11.27,11.44,55258399.0,631032653.0,0.01617162449536994,11.5,11.58,11.27,11.44,1.0
2026-08-19,11.29,11.31,10.88,10.89,58159620.0,641850081.0,0.017020680158203776,11.29,11.31,10.88,10.89,1.0
2026-08-20,10.94,11.04,10.82,10.88,39469285.0,431428818.0,0.011550867699238576,10.94,11.04,10.82,10.88,1.0
2026-08-21,10.76,10.86,10.65,10.75,36233545.0,389497194.0,0.01060391351323966,10.76,10.86,10.65,10.75,1.0
2026-08-24,10.7,10.7,10.1,10.13,51305913.0,528487513.0,0.015014911297522733,10.7,10.7,10.1,10.13,1.0
2026-08-25,10.12,10.2,9.95,10.18,40422291.0,408010503.0,0.011829769286196145,10.12,10.2,9.95,10.18,1.0
2026-08-26,10.17,10.31,10.03,10.06,36325762.0,368126613.0,0.01063090124221982,10.17,10.31,10.03,10.06,1.0
2026-08-27,10.1,10.21,10.01,10.18,38456017.0,389010540.0,0.011254330160950966,10.1,10.21,10.01,10.18,1.0
2026-08-28,10.65,10.87,10.21,10.25,136581462.0,1435062984.0,0.03997119273203406,10.65,10.87,10.21,10.25,1.0
2026-08-31,10.01,10.3,9.85,10.29,86451366.0,871386343.0,0.025300389684901867,10.01,10.3,9.85,10.29,1.0
2026-09-01,10.25,10.58,10.16,10.39,70965260.0,737712352.0,0.020768309572926576,10.25,10.58,10.16,10.39,1.0
2026-09-02,10.26,10.35,10.05,10.07,43606006.0,441995749.0,0.012761498116781279,10.26,10.35,10.05,10.07,1.0
