日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,6.41,6.58,6.14,6.29,146405358.0,929103157.0,0.12547067790165303,6.41,6.58,6.14,6.29,1.0
2026-07-31,6.11,6.86,6.11,6.57,141292626.0,920609452.0,0.12108902166493611,6.11,6.86,6.11,6.57,1.0
2026-08-03,6.67,6.73,6.53,6.6,94696682.0,626887113.0,0.08115588833557079,6.67,6.73,6.53,6.6,1.0
2026-08-04,6.63,6.68,6.54,6.66,84906912.0,562012116.0,0.07276596944748429,6.63,6.68,6.54,6.66,1.0
2026-08-05,6.59,6.81,6.56,6.69,71448562.0,478055946.0,0.061232045272812265,6.59,6.81,6.56,6.69,1.0
2026-08-06,6.67,7.36,6.64,7.36,81735712.0,588989376.0,0.07004822319012585,6.67,7.36,6.64,7.36,1.0
2026-08-07,8.01,8.01,6.74,6.8,170283436.0,1195380840.0,0.1459344005042681,8.01,8.01,6.74,6.8,1.0
2026-08-10,6.66,6.75,6.44,6.52,96740310.0,633784371.0,0.08290729548379004,6.66,6.75,6.44,6.52,1.0
2026-08-11,6.6,7.17,6.49,7.17,70850071.0,496362094.0,0.060719133228377124,6.6,7.17,6.49,7.17,1.0
2026-08-12,6.96,6.98,6.77,6.9,118567054.0,818868718.0,0.10161300682849259,6.96,6.98,6.77,6.9,1.0
2026-08-13,6.91,6.95,6.64,6.64,88487119.0,599397458.0,0.07583423829675853,6.91,6.95,6.64,6.64,1.0
2026-08-14,6.65,6.78,6.45,6.64,64337169.0,424217543.0,0.055137519001888013,6.65,6.78,6.45,6.64,1.0
2026-08-17,6.56,6.56,6.4,6.54,51099198.0,330673357.0,0.04379246156613198,6.56,6.56,6.4,6.54,1.0
2026-08-18,6.49,6.51,6.28,6.36,50812398.0,323746017.0,0.043546671446741715,6.49,6.51,6.28,6.36,1.0
2026-08-19,6.28,6.49,6.26,6.3,43843964.0,279354656.0,0.037574662294638635,6.28,6.49,6.26,6.3,1.0
2026-08-20,6.27,6.32,6.12,6.19,34409342.0,213610731.0,0.029489108362344373,6.27,6.32,6.12,6.19,1.0
2026-08-21,6.15,6.26,6.01,6.23,31769605.0,195266297.0,0.027226830564614623,6.15,6.26,6.01,6.23,1.0
2026-08-24,6.22,6.23,6.02,6.04,27491173.0,167306495.0,0.02356017675679343,6.22,6.23,6.02,6.04,1.0
2026-08-25,6.06,6.28,6.05,6.26,30837187.0,191137242.0,0.026427740147802803,6.06,6.28,6.05,6.26,1.0
2026-08-26,6.21,6.28,6.16,6.22,24783683.0,154294961.0,0.021239834042888473,6.21,6.28,6.16,6.22,1.0
2026-08-27,6.26,6.34,6.19,6.3,40008834.0,250551465.0,0.034287922194997156,6.26,6.34,6.19,6.3,1.0
2026-08-28,6.66,6.93,6.58,6.93,109747377.0,751126815.0,0.09405446616317338,6.66,6.93,6.58,6.93,1.0
2026-08-31,6.49,6.57,6.3,6.51,117710040.0,758356408.0,0.10087853830206607,6.49,6.57,6.3,6.51,1.0
2026-09-01,6.52,6.85,6.51,6.82,113630333.0,765251982.0,0.09738219356494163,6.52,6.85,6.51,6.82,1.0
2026-09-02,6.68,6.76,6.65,6.67,64002214.0,428198647.0,0.05485045962448088,6.68,6.76,6.65,6.67,1.0
