日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,6.65,7.33,6.41,7.0,85529400.0,585578979.0,0.10299162149394321,6.65,7.33,6.41,7.0,1.0
2026-07-31,7.2,7.44,6.93,6.93,89454900.0,644565991.0,0.10771857632087377,7.2,7.44,6.93,6.93,1.0
2026-08-03,6.6,6.78,6.52,6.71,55525600.0,370142602.0,0.06686205653756595,6.6,6.78,6.52,6.71,1.0
2026-08-04,6.82,6.82,6.63,6.72,42767900.0,287858256.0,0.05149966407914488,6.82,6.82,6.63,6.72,1.0
2026-08-05,6.65,7.17,6.65,7.08,64870700.0,449571613.0,0.07811511106645366,6.65,7.17,6.65,7.08,1.0
2026-08-06,6.9,7.01,6.8,6.9,44441100.0,306107050.0,0.05351447513924428,6.9,7.01,6.8,6.9,1.0
2026-08-07,6.86,6.94,6.67,6.84,35242400.0,240467071.0,0.042437710557283743,6.86,6.94,6.67,6.84,1.0
2026-08-10,6.83,6.96,6.77,6.92,31367000.0,215713048.0,0.037771084462190976,6.83,6.96,6.77,6.92,1.0
2026-08-11,6.88,6.93,6.8,6.83,26270900.0,180480910.0,0.0316345325596255,6.88,6.93,6.8,6.83,1.0
2026-08-12,6.96,7.21,6.86,7.19,59716400.0,423961039.0,0.0719084766849868,6.96,7.21,6.86,7.19,1.0
2026-08-13,7.26,7.32,6.9,6.9,52463680.0,370021308.0,0.063174995647571,7.26,7.32,6.9,6.9,1.0
2026-08-14,6.92,6.98,6.74,6.85,27443400.0,187796557.0,0.0330464175512383,6.92,6.98,6.74,6.85,1.0
2026-08-17,6.85,7.54,6.76,7.54,81895520.0,600870845.0,0.09861582564462812,6.85,7.54,6.76,7.54,1.0
2026-08-18,7.55,7.96,7.55,7.74,134456700.0,1038175874.0,0.1619082275068535,7.55,7.96,7.55,7.74,1.0
2026-08-19,7.49,7.66,7.18,7.2,78792536.0,582322866.0,0.09487931686951966,7.49,7.66,7.18,7.2,1.0
2026-08-20,7.35,7.44,7.08,7.17,51263323.0,371443590.0,0.06172956619522356,7.35,7.44,7.08,7.17,1.0
2026-08-21,7.06,7.19,7.03,7.11,37205769.0,264156434.0,0.04480193334969129,7.06,7.19,7.03,7.11,1.0
2026-08-24,7.17,7.45,7.03,7.31,58866570.0,426616924.0,0.07088514003473324,7.17,7.45,7.03,7.31,1.0
2026-08-25,7.05,7.1,6.58,6.99,67932726.0,464643877.0,0.08180229959807686,7.05,7.1,6.58,6.99,1.0
2026-08-26,6.9,7.01,6.86,6.89,36170972.0,250526407.0,0.04355586567065849,6.9,7.01,6.86,6.89,1.0
2026-08-27,6.91,7.09,6.89,7.04,39295900.0,274968609.0,0.04731879867114516,6.91,7.09,6.89,7.04,1.0
2026-08-28,6.99,7.2,6.97,6.99,35187500.0,248876083.0,0.04237160182718606,6.99,7.2,6.97,6.99,1.0
2026-08-31,6.9,7.06,6.86,7.06,30154500.0,209868786.0,0.036311032818412275,6.9,7.06,6.86,7.06,1.0
2026-09-01,7.09,7.19,7.01,7.1,32374500.0,229883310.0,0.03898428201361947,7.09,7.19,7.01,7.1,1.0
2026-09-02,7.0,7.66,6.88,7.4,82002022.0,599592718.0,0.09874407176435243,7.0,7.66,6.88,7.4,1.0
