日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,12.9,13.26,12.69,12.8,4948800.0,63945960.0,0.009705287895751558,12.9,13.26,12.69,12.8,1.0
2026-07-31,12.9,13.45,12.9,13.09,5128555.0,67662110.0,0.010057812553385899,12.9,13.45,12.9,13.09,1.0
2026-08-03,14.38,14.4,14.38,14.4,3359700.0,48370468.0,0.006588840879275079,14.38,14.4,14.38,14.4,1.0
2026-08-04,15.84,15.84,15.84,15.84,2275643.0,36046185.0,0.004462853714628145,15.84,15.84,15.84,15.84,1.0
2026-08-05,17.25,17.25,14.88,15.87,34420978.0,531424190.0,0.06750434471858444,17.25,17.25,14.88,15.87,1.0
2026-08-06,15.04,15.24,14.8,14.87,22404303.0,336338650.0,0.0439379669250425,15.04,15.24,14.8,14.87,1.0
2026-08-07,14.85,15.29,14.16,15.04,22331054.0,328858920.0,0.04379431540688135,14.85,15.29,14.16,15.04,1.0
2026-08-10,14.7,15.37,14.5,14.96,12324824.0,183693225.0,0.024170701015290234,14.7,15.37,14.5,14.96,1.0
2026-08-11,15.7,15.88,14.9,15.13,13473277.0,204154505.0,0.026422977728784325,15.7,15.88,14.9,15.13,1.0
2026-08-12,14.91,15.15,14.74,15.02,9011887.0,134579266.0,0.017673568909428714,14.91,15.15,14.74,15.02,1.0
2026-08-13,14.87,14.88,14.28,14.3,11070645.0,161083162.0,0.021711080851249294,14.87,14.88,14.28,14.3,1.0
2026-08-14,14.44,14.74,14.13,14.39,6579838.0,94970442.0,0.012903981186834413,14.44,14.74,14.13,14.39,1.0
2026-08-17,14.34,14.64,14.05,14.6,7944202.0,114752143.0,0.015579689523117791,14.34,14.64,14.05,14.6,1.0
2026-08-18,14.43,15.28,14.4,14.53,7314674.0,107543105.0,0.01434509720206285,14.43,15.28,14.4,14.53,1.0
2026-08-19,14.48,15.16,14.31,14.73,10560196.0,155328341.0,0.020710019078476402,14.48,15.16,14.31,14.73,1.0
2026-08-20,14.6,15.5,14.5,15.4,17797780.0,270765620.0,0.034903932024985686,14.6,15.5,14.5,15.4,1.0
2026-08-21,15.25,15.38,14.35,14.63,11380062.0,166726383.0,0.02231789079807272,15.25,15.38,14.35,14.63,1.0
2026-08-24,14.52,15.31,14.5,14.87,9880081.0,147870052.0,0.019376218585989525,14.52,15.31,14.5,14.87,1.0
2026-08-25,14.51,14.84,14.08,14.5,7839500.0,113212101.0,0.015374354279571683,14.51,14.84,14.08,14.5,1.0
2026-08-26,14.51,15.1,14.48,14.51,6263856.0,91868925.0,0.012284296358214269,14.51,15.1,14.48,14.51,1.0
2026-08-27,14.3,14.89,14.3,14.81,7557482.0,110884882.0,0.01482127759799553,14.3,14.89,14.3,14.81,1.0
2026-08-28,14.88,15.79,14.64,14.7,17680708.0,268800260.0,0.0346743374839795,14.88,15.79,14.64,14.7,1.0
2026-08-31,14.3,14.61,14.16,14.34,10832071.0,155030801.0,0.02124320392059115,14.3,14.61,14.16,14.34,1.0
2026-09-01,14.45,14.69,14.26,14.58,6424754.0,93178388.0,0.012599839805484443,14.45,14.69,14.26,14.58,1.0
2026-09-02,14.45,15.65,14.45,15.34,19329394.0,295524908.0,0.03790764096759069,14.45,15.65,14.45,15.34,1.0
