日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,6.4,6.49,5.67,5.67,330051077.0,1929020329.0,0.3195271938866427,6.4,6.49,5.67,5.67,1.0
2026-07-31,5.82,6.15,5.4,5.6,280875130.0,1633142713.0,0.27191925242966547,5.82,6.15,5.4,5.6,1.0
2026-08-03,5.28,5.48,5.05,5.1,198268313.0,1028785296.0,0.19194640497879228,5.28,5.48,5.05,5.1,1.0
2026-08-04,5.21,5.51,5.12,5.48,219943537.0,1177924165.0,0.2129305010300359,5.21,5.51,5.12,5.48,1.0
2026-08-05,5.41,5.75,5.41,5.63,208687042.0,1166703314.0,0.20203292634843892,5.41,5.75,5.41,5.63,1.0
2026-08-06,5.51,5.89,5.51,5.73,197804241.0,1125786861.0,0.19149713020208442,5.51,5.89,5.51,5.73,1.0
2026-08-07,5.64,6.3,5.63,6.11,332039599.0,2006589114.0,0.32145231063044244,5.64,6.3,5.63,6.11,1.0
2026-08-10,6.12,6.72,6.1,6.72,248118626.0,1606097944.0,0.2402072098579741,6.12,6.72,6.1,6.72,1.0
2026-08-11,6.51,7.39,6.4,6.88,389802133.0,2769995497.0,0.37737305044006225,6.51,7.39,6.4,6.88,1.0
2026-08-12,6.86,7.09,6.55,6.98,256568063.0,1752128673.0,0.2483872313233547,6.86,7.09,6.55,6.98,1.0
2026-08-13,6.99,7.05,6.65,6.65,205537977.0,1398297423.0,0.19898427123734944,6.99,7.05,6.65,6.65,1.0
2026-08-14,6.74,7.05,6.36,6.48,170242927.0,1124629441.0,0.1648146257779324,6.74,7.05,6.36,6.48,1.0
2026-08-17,6.71,6.92,6.49,6.81,181939250.0,1227323821.0,0.17613800427120058,6.71,6.92,6.49,6.81,1.0
2026-08-18,6.86,7.28,6.66,7.18,259901136.0,1820624015.0,0.2516140272253397,6.86,7.28,6.66,7.18,1.0
2026-08-19,6.72,6.77,6.46,6.46,153457586.0,998749847.0,0.14856449577711314,6.72,6.77,6.46,6.46,1.0
2026-08-20,6.34,6.56,5.89,6.27,143645600.0,908297211.0,0.13906537103093022,6.34,6.56,5.89,6.27,1.0
2026-08-21,6.21,6.56,6.11,6.45,144751600.0,926652809.0,0.14013610553557365,6.21,6.56,6.11,6.45,1.0
2026-08-24,6.45,6.47,5.88,5.98,138068721.0,840115799.0,0.13366631427367762,6.45,6.47,5.88,5.98,1.0
2026-08-25,5.82,6.2,5.66,6.13,112857035.0,679539571.0,0.10925851850474834,5.82,6.2,5.66,6.13,1.0
2026-08-26,6.14,6.21,5.8,5.96,112951456.0,670138057.0,0.10934992883265333,6.14,6.21,5.8,5.96,1.0
2026-08-27,5.98,6.34,5.86,6.27,149153756.0,921054218.0,0.1443978960636235,5.98,6.34,5.86,6.27,1.0
2026-08-28,6.21,6.5,6.17,6.45,152435099.0,973082215.0,0.14757461140871408,6.21,6.5,6.17,6.45,1.0
2026-08-31,6.29,7.1,6.29,7.1,151209625.0,1038612832.0,0.14638821240659528,6.29,7.1,6.29,7.1,1.0
2026-09-01,7.1,7.36,6.55,6.94,243510719.0,1700430181.0,0.2357462288280573,7.1,7.36,6.55,6.94,1.0
2026-09-02,6.91,6.93,6.67,6.78,122932697.0,832491270.0,0.11901291177827877,6.91,6.93,6.67,6.78,1.0
