日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,33.23,33.78,31.11,32.96,288798103.0,9430959643.0,0.19753702448526217,33.23,33.78,31.11,32.96,1.0
2026-07-31,35.26,35.46,32.01,32.04,286732764.0,9662908424.0,0.19612433888803935,35.26,35.46,32.01,32.04,1.0
2026-08-03,30.98,32.82,30.57,31.17,155331039.0,4879396412.0,0.1062459584586129,30.98,32.82,30.57,31.17,1.0
2026-08-04,31.99,34.29,31.77,34.29,208923554.0,7010825031.0,0.14290307579356223,31.99,34.29,31.77,34.29,1.0
2026-08-05,33.01,37.2,32.72,36.55,261450255.0,9157198776.0,0.1788311795926618,33.01,37.2,32.72,36.55,1.0
2026-08-06,35.6,38.54,35.39,38.38,197397503.0,7310919836.0,0.13501929194957563,35.6,38.54,35.39,38.38,1.0
2026-08-07,37.99,39.91,37.27,39.0,195585997.0,7596930822.0,0.13378022735268247,37.99,39.91,37.27,39.0,1.0
2026-08-10,39.01,39.25,36.65,37.67,147314156.0,5542516024.0,0.10076243485850643,39.01,39.25,36.65,37.67,1.0
2026-08-11,36.99,38.33,36.73,37.46,100802325.0,3786276513.0,0.06894848385377501,36.99,38.33,36.73,37.46,1.0
2026-08-12,37.39,41.21,37.23,41.21,203845169.0,8165109774.0,0.1394294758922132,37.39,41.21,37.23,41.21,1.0
2026-08-13,43.13,43.25,40.75,40.76,227846439.0,9536178004.0,0.1558462716066483,43.13,43.25,40.75,40.76,1.0
2026-08-14,41.55,41.97,40.14,41.33,178110249.0,7303778856.0,0.12182686884819718,41.55,41.97,40.14,41.33,1.0
2026-08-17,41.42,42.7,41.0,42.5,163416093.0,6872044449.0,0.1117761108154747,41.42,42.7,41.0,42.5,1.0
2026-08-18,42.59,43.36,41.59,42.16,148203274.0,6309337787.0,0.10137058886752458,42.59,43.36,41.59,42.16,1.0
2026-08-19,40.08,40.89,37.94,37.94,147258713.0,5777094248.0,0.10072451201505708,40.08,40.89,37.94,37.94,1.0
2026-08-20,38.5,39.65,37.16,38.85,126836155.0,4899196881.0,0.08675554442908341,38.5,39.65,37.16,38.85,1.0
2026-08-21,38.53,40.66,37.97,39.72,115503244.0,4571342213.0,0.07900386775793748,38.53,40.66,37.97,39.72,1.0
2026-08-24,39.74,39.89,37.02,38.05,109336590.0,4165418693.0,0.07478589516900348,39.74,39.89,37.02,38.05,1.0
2026-08-25,36.99,39.63,36.56,38.48,112952432.0,4314972769.0,0.07725912010458708,36.99,39.63,36.56,38.48,1.0
2026-08-26,39.25,39.8,37.74,39.14,130672615.0,5106780775.0,0.08937967140597262,39.25,39.8,37.74,39.14,1.0
2026-08-27,39.49,41.39,39.22,41.0,152984842.0,6217735603.0,0.10464116684321836,39.49,41.39,39.22,41.0,1.0
2026-08-28,40.71,41.82,39.79,39.8,124120615.0,5064166095.0,0.08489812332451781,40.71,41.82,39.79,39.8,1.0
2026-08-31,38.7,40.74,38.61,40.28,88977392.0,3547356667.0,0.06086026563041091,38.7,40.74,38.61,40.28,1.0
2026-09-01,40.25,40.26,37.76,38.4,103185234.0,3974333422.0,0.07057838636556246,40.25,40.26,37.76,38.4,1.0
2026-09-02,37.17,39.0,37.17,38.56,82596070.0,3154221023.0,0.05649546078208286,37.17,39.0,37.17,38.56,1.0
