日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,8.56,8.62,7.89,8.02,121575606.0,999512751.0,0.07006508875121732,8.56,8.62,7.89,8.02,1.0
2026-07-31,8.46,8.66,8.13,8.16,124192291.0,1045903359.0,0.07157310728216325,8.46,8.66,8.13,8.16,1.0
2026-08-03,8.18,8.37,7.95,8.31,93374614.0,765564932.0,0.05381260955442542,8.18,8.37,7.95,8.31,1.0
2026-08-04,8.38,8.88,8.38,8.81,120402692.0,1040360446.0,0.0693891281188883,8.38,8.88,8.38,8.81,1.0
2026-08-05,8.86,9.48,8.86,9.36,171225681.0,1589440859.0,0.09867886272968796,8.86,9.48,8.86,9.36,1.0
2026-08-06,9.21,9.69,9.15,9.51,142854472.0,1350872161.0,0.08232828598187938,9.21,9.69,9.15,9.51,1.0
2026-08-07,9.51,10.46,9.35,10.46,121513016.0,1209763718.0,0.07002901758489356,9.51,10.46,9.35,10.46,1.0
2026-08-10,10.8,10.89,10.12,10.41,244954312.0,2546245398.0,0.14116931985741762,10.8,10.89,10.12,10.41,1.0
2026-08-11,10.15,10.46,10.1,10.22,123964660.0,1273662646.0,0.0714419215390502,10.15,10.46,10.1,10.22,1.0
2026-08-12,10.22,10.45,10.13,10.34,114590247.0,1180826057.0,0.06603936505222038,10.22,10.45,10.13,10.34,1.0
2026-08-13,10.42,10.8,10.15,10.16,145773546.0,1524459304.0,0.08401057394745506,10.42,10.8,10.15,10.16,1.0
2026-08-14,10.17,10.37,10.1,10.36,108861791.0,1118016145.0,0.06273800558338546,10.17,10.37,10.1,10.36,1.0
2026-08-17,10.46,10.83,10.35,10.83,154286049.0,1645107245.0,0.08891640413669552,10.46,10.83,10.35,10.83,1.0
2026-08-18,10.87,11.11,10.47,10.58,154777643.0,1661599545.0,0.08919971407339093,10.87,11.11,10.47,10.58,1.0
2026-08-19,10.18,10.72,9.81,9.87,144422211.0,1468389118.0,0.08323178772690662,10.18,10.72,9.81,9.87,1.0
2026-08-20,10.05,10.14,9.63,9.76,93832555.0,924936999.0,0.054076524971863854,10.05,10.14,9.63,9.76,1.0
2026-08-21,9.7,10.74,9.47,10.74,220283218.0,2285226619.0,0.1269511518583239,9.7,10.74,9.47,10.74,1.0
2026-08-24,10.8,11.36,10.61,11.07,296077084.0,3254406344.0,0.17063182204217536,10.8,11.36,10.61,11.07,1.0
2026-08-25,10.78,11.38,10.43,11.25,232720381.0,2525648047.0,0.13411879805050786,10.78,11.38,10.43,11.25,1.0
2026-08-26,11.26,11.88,10.87,11.66,262634726.0,3021451090.0,0.1513586976185144,11.26,11.88,10.87,11.66,1.0
2026-08-27,11.38,11.97,11.2,11.6,236204442.0,2732483071.0,0.13612669298281568,11.38,11.97,11.2,11.6,1.0
2026-08-28,11.38,11.41,10.9,10.94,214928988.0,2393075537.0,0.12386546211769921,11.38,11.41,10.9,10.94,1.0
2026-08-31,10.82,12.03,10.81,12.03,143592178.0,1699415657.0,0.0827534324241871,10.82,12.03,10.81,12.03,1.0
2026-09-01,12.0,12.6,11.66,11.91,320344276.0,3855759445.0,0.18461721777380619,12.0,12.6,11.66,11.91,1.0
2026-09-02,11.69,12.22,11.62,11.65,202383019.0,2404498038.0,0.11663511007277481,11.69,12.22,11.62,11.65,1.0
