日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,3.77,3.91,3.74,3.76,29136927.0,110966071.0,0.03621871910906695,3.77,3.91,3.74,3.76,1.0
2026-07-31,3.73,3.84,3.73,3.83,23396200.0,88869158.0,0.029082696195777687,3.73,3.84,3.73,3.83,1.0
2026-08-03,3.87,3.92,3.83,3.88,24009445.0,93227849.0,0.02984499169797803,3.87,3.92,3.83,3.88,1.0
2026-08-04,3.95,3.99,3.85,3.9,19225176.0,75135436.0,0.02389789593687678,3.95,3.99,3.85,3.9,1.0
2026-08-05,3.9,4.02,3.9,3.98,27291295.0,108358660.0,0.03392450232406744,3.9,4.02,3.9,3.98,1.0
2026-08-06,3.97,4.0,3.89,3.98,24236139.0,95577325.0,0.03012678415706992,3.97,4.0,3.89,3.98,1.0
2026-08-07,3.97,3.98,3.87,3.95,20600128.0,80709995.0,0.025607032946296127,3.97,3.98,3.87,3.95,1.0
2026-08-10,3.96,4.19,3.95,4.18,40984488.0,168349589.0,0.050945855021050264,3.96,4.19,3.95,4.18,1.0
2026-08-11,4.16,4.19,4.1,4.12,24569000.0,101750128.0,0.03054054773142912,4.16,4.19,4.1,4.12,1.0
2026-08-12,4.17,4.17,4.08,4.15,23654644.0,97417246.0,0.029403955559931763,4.17,4.17,4.08,4.15,1.0
2026-08-13,4.15,4.17,4.04,4.12,30717507.0,126240015.0,0.03818346244145094,4.15,4.17,4.04,4.12,1.0
2026-08-14,4.12,4.13,4.01,4.05,23070980.0,93551417.0,0.028678430782728095,4.12,4.13,4.01,4.05,1.0
2026-08-17,4.05,4.22,4.05,4.2,35030562.0,146028322.0,0.043544814637135706,4.05,4.22,4.05,4.2,1.0
2026-08-18,4.2,4.32,4.18,4.27,39884530.0,170273843.0,0.04957854988850245,4.2,4.32,4.18,4.27,1.0
2026-08-19,4.26,4.37,4.11,4.17,49045866.0,206255023.0,0.06096656809810235,4.26,4.37,4.11,4.17,1.0
2026-08-20,4.16,4.24,4.05,4.22,45845697.0,190495064.0,0.056988591212875445,4.16,4.24,4.05,4.22,1.0
2026-08-21,4.18,4.18,4.02,4.08,28895301.0,117640886.0,0.035918365395600615,4.18,4.18,4.02,4.08,1.0
2026-08-24,4.09,4.11,3.98,4.01,22043635.0,88664093.0,0.027401387394346596,4.09,4.11,3.98,4.01,1.0
2026-08-25,4.01,4.13,3.97,4.12,26080046.0,106765281.0,0.03241885667714873,4.01,4.13,3.97,4.12,1.0
2026-08-26,4.1,4.24,4.08,4.18,24969100.0,104796533.0,0.031037892887819076,4.1,4.24,4.08,4.18,1.0
2026-08-27,4.19,4.3,4.14,4.29,27343802.0,116537699.0,0.03398977126214934,4.19,4.3,4.14,4.29,1.0
2026-08-28,4.27,4.37,4.2,4.34,27756334.0,119493596.0,0.034502570042593876,4.27,4.37,4.2,4.34,1.0
2026-08-31,4.37,4.43,4.27,4.3,26940095.0,116658665.0,0.03348794241673389,4.37,4.43,4.27,4.3,1.0
2026-09-01,4.3,4.46,4.28,4.42,28263700.0,124897747.0,0.035133252428539756,4.3,4.46,4.28,4.42,1.0
2026-09-02,4.38,4.38,4.25,4.29,24004829.0,103157647.0,0.029839253769355447,4.38,4.38,4.25,4.29,1.0
