日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,27.77,28.52,27.48,27.61,80047105.0,2245625126.0,0.022146454464818038,27.85,28.6,27.56,27.69,0.9971108703503069
2026-07-31,27.62,28.65,27.61,28.12,73270619.0,2070273272.0,0.020271619158400936,27.7,28.73,27.69,28.2,0.997163120567376
2026-08-03,27.92,28.1,26.94,27.59,50022526.0,1379025803.0,0.013839620986595035,28.0,28.18,27.02,27.67,0.9971087820744488
2026-08-04,27.39,27.7,26.89,27.0,55830227.0,1517046786.0,0.015446424702254435,27.47,27.78,26.97,27.08,0.9970457902511078
2026-08-05,27.31,28.91,27.03,28.87,97632030.0,2766424275.0,0.027011636544541473,27.39,28.99,27.11,28.95,0.9972366148531953
2026-08-06,30.44,30.63,29.27,29.88,121465056.0,3653816645.0,0.03360546682819539,30.53,30.72,29.35,29.96,0.9973297730307076
2026-08-07,29.73,30.4,29.52,30.39,78236744.0,2355801923.0,0.021645585914339134,29.81,30.49,29.6,30.48,0.9970472440944882
2026-08-10,30.51,31.81,29.97,31.38,98890866.0,3082883293.0,0.027359915900211786,30.6,31.9,30.05,31.47,0.9971401334604385
2026-08-11,32.11,32.46,29.91,29.97,120441012.0,3785538789.0,0.03332214685283875,32.2,32.55,29.99,30.05,0.9973377703826954
2026-08-12,30.09,31.31,30.09,30.93,82663560.0,2551468540.0,0.02287034324901261,30.18,31.4,30.18,31.02,0.9970986460348162
2026-08-13,31.26,31.4,29.31,29.42,88205074.0,2663348560.0,0.024403501599550733,31.35,31.49,29.39,29.5,0.9972881355932204
2026-08-14,28.42,29.42,28.32,29.26,57100554.0,1655674404.0,0.015797883247331473,28.5,29.5,28.4,29.34,0.9972733469665985
2026-08-17,30.1,30.36,29.68,30.01,52655396.0,1584081284.0,0.014568051272322238,30.19,30.45,29.76,30.1,0.9970099667774086
2026-08-18,30.31,30.88,29.93,30.52,60193410.0,1831714069.0,0.016653576836378064,30.4,30.97,30.01,30.61,0.9970597843841882
2026-08-19,29.66,32.88,29.62,32.51,176763187.0,5668465653.0,0.04890467771384881,29.74,32.97,29.7,32.6,0.9972392638036809
2026-08-20,34.13,35.76,33.9,35.3,175550996.0,6193506561.0,0.048569303526560435,34.23,35.86,34.0,35.4,0.9971751412429378
2026-08-21,35.85,37.2,34.8,37.05,149358676.0,5440377565.0,0.041322732620492776,35.85,37.2,34.8,37.05,1.0
2026-08-24,37.8,38.14,35.9,36.5,182867165.0,6744296982.0,0.05059345172799025,37.8,38.14,35.9,36.5,1.0
2026-08-25,36.9,37.5,34.24,34.97,137178903.0,4807756269.0,0.03795298192012304,36.9,37.5,34.24,34.97,1.0
2026-08-26,35.27,35.59,34.4,34.49,96309249.0,3367814504.0,0.0266456656679754,35.27,35.59,34.4,34.49,1.0
2026-08-27,34.4,35.93,34.26,34.89,99829219.0,3506436425.0,0.027619527937229556,34.4,35.93,34.26,34.89,1.0
2026-08-28,34.5,35.79,34.05,35.49,89992216.0,3144157267.0,0.024897946200953418,34.5,35.79,34.05,35.49,1.0
2026-08-31,33.67,38.09,33.6,37.85,194958580.0,7041882533.0,0.053938756617064224,33.67,38.09,33.6,37.85,1.0
2026-09-01,38.0,38.45,36.85,36.89,105927867.0,3978086210.0,0.029306827312128293,38.0,38.45,36.85,36.89,1.0
2026-09-02,35.8,38.2,34.68,37.89,131884679.0,4811912149.0,0.03648824074375511,35.8,38.2,34.68,37.89,1.0
