日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,20.2,20.24,18.4,18.55,19733309.0,381027237.0,0.13096712567559377,20.2,20.24,18.4,18.55,1.0
2026-07-31,19.06,19.77,18.93,19.42,16043800.0,312290171.0,0.10648038658463672,19.06,19.77,18.93,19.42,1.0
2026-08-03,19.72,20.16,19.29,20.12,11959336.0,237690582.0,0.07937238812348466,19.72,20.16,19.29,20.12,1.0
2026-08-04,20.45,20.49,20.0,20.38,9577700.0,194488613.0,0.06356581349753021,20.45,20.49,20.0,20.38,1.0
2026-08-05,20.6,20.9,20.4,20.76,10993203.0,227724196.0,0.07296030274893654,20.6,20.9,20.4,20.76,1.0
2026-08-06,20.76,21.24,20.47,20.72,10486940.0,217934018.0,0.06960030823681984,20.76,21.24,20.47,20.72,1.0
2026-08-07,20.8,20.88,20.2,20.82,9489600.0,194756628.0,0.06298110650429253,20.8,20.88,20.2,20.82,1.0
2026-08-10,20.9,21.43,20.47,21.43,11134500.0,235044633.0,0.07389807055851093,20.9,21.43,20.47,21.43,1.0
2026-08-11,20.89,21.19,20.59,20.95,8333200.0,174379404.0,0.05530624649316837,20.89,21.19,20.59,20.95,1.0
2026-08-12,20.85,21.55,20.85,21.37,8006150.0,170231455.0,0.053135662813958616,20.85,21.55,20.85,21.37,1.0
2026-08-13,21.5,22.3,21.22,21.43,12952980.0,280386009.0,0.0859670600370902,21.5,22.3,21.22,21.43,1.0
2026-08-14,21.4,21.73,20.72,21.05,9355300.0,197628349.0,0.062089776774532965,21.4,21.73,20.72,21.05,1.0
2026-08-17,21.05,21.3,20.76,21.25,6444260.0,135988964.0,0.04276962415711434,21.05,21.3,20.76,21.25,1.0
2026-08-18,21.14,21.56,20.88,21.3,5751480.0,121682087.0,0.03817174321755484,21.14,21.56,20.88,21.3,1.0
2026-08-19,21.57,21.7,19.7,19.79,10399740.0,211718031.0,0.06902157441377416,21.57,21.7,19.7,19.79,1.0
2026-08-20,20.14,20.19,19.59,19.79,6165600.0,122317760.0,0.040920197928560324,20.14,20.19,19.59,19.79,1.0
2026-08-21,19.56,19.83,19.21,19.6,6535300.0,127865057.0,0.043373843506312494,19.56,19.83,19.21,19.6,1.0
2026-08-24,19.7,19.72,18.79,19.11,6040210.0,115417077.0,0.040088002583701404,19.7,19.72,18.79,19.11,1.0
2026-08-25,18.84,19.58,18.61,19.48,5418371.0,103619733.0,0.035960946829241495,18.84,19.58,18.61,19.48,1.0
2026-08-26,19.45,19.63,19.12,19.53,4124680.0,80181662.0,0.027374906252753052,19.45,19.63,19.12,19.53,1.0
2026-08-27,19.58,20.17,19.48,19.81,4977900.0,98629673.0,0.03303760433187045,19.58,20.17,19.48,19.81,1.0
2026-08-28,19.81,20.12,19.64,20.0,4596600.0,91777856.0,0.030506971227199364,19.81,20.12,19.64,20.0,1.0
2026-08-31,19.91,20.99,19.69,20.89,7538580.0,154697702.0,0.0500324681621069,19.91,20.99,19.69,20.89,1.0
2026-09-01,20.78,21.81,20.67,21.57,10310607.0,221046295.0,0.06843001154852725,20.78,21.81,20.67,21.57,1.0
2026-09-02,21.35,21.75,21.25,21.57,9018360.0,194628075.0,0.05985355459176906,21.35,21.75,21.25,21.57,1.0
