日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,13.28,13.55,12.65,12.75,10190800.0,132573802.0,0.03536307793112447,13.28,13.55,12.65,12.75,1.0
2026-07-31,13.15,13.6,13.11,13.19,11218824.0,150235408.0,0.03893042228358613,13.15,13.6,13.11,13.19,1.0
2026-08-03,13.1,13.33,12.96,13.22,9635800.0,126889535.0,0.03343717336506743,13.1,13.33,12.96,13.22,1.0
2026-08-04,13.48,13.98,13.39,13.91,13221500.0,182315495.0,0.045879904901122794,13.48,13.98,13.39,13.91,1.0
2026-08-05,13.79,14.97,13.79,14.82,15369000.0,225366613.0,0.05333194103735251,13.79,14.97,13.79,14.82,1.0
2026-08-06,14.82,16.3,14.76,15.35,41427100.0,643366386.0,0.14375610999730015,14.82,16.3,14.76,15.35,1.0
2026-08-07,15.07,15.6,14.68,15.4,30725210.0,466607598.0,0.10661949951722778,15.07,15.6,14.68,15.4,1.0
2026-08-10,15.8,15.87,15.04,15.28,21258838.0,324758005.0,0.07377025796985028,15.8,15.87,15.04,15.28,1.0
2026-08-11,15.2,15.43,14.92,15.12,12794100.0,193619349.0,0.04439678488034301,15.2,15.43,14.92,15.12,1.0
2026-08-12,15.12,15.35,14.95,15.28,10330600.0,157089507.0,0.03584819767587181,15.12,15.35,14.95,15.28,1.0
2026-08-13,15.41,15.58,15.02,15.03,10951088.0,167100334.0,0.038001352040526945,15.41,15.58,15.02,15.03,1.0
2026-08-14,15.14,15.26,14.86,15.24,8083800.0,122022891.0,0.028051580776742156,15.14,15.26,14.86,15.24,1.0
2026-08-17,15.35,16.23,15.2,16.14,19221589.0,306116015.0,0.06670080364319238,15.35,16.23,15.2,16.14,1.0
2026-08-18,16.17,16.76,15.99,16.44,17183433.0,281342224.0,0.05962820193736075,16.17,16.76,15.99,16.44,1.0
2026-08-19,15.81,16.65,15.28,15.41,15417000.0,243752106.0,0.053498505756579065,15.81,16.65,15.28,15.41,1.0
2026-08-20,15.88,15.91,14.7,14.75,13121950.0,196149942.0,0.045534456613643554,15.88,15.91,14.7,14.75,1.0
2026-08-21,14.82,16.23,14.71,15.63,27810100.0,432524128.0,0.0965037812117169,14.82,16.23,14.71,15.63,1.0
2026-08-24,15.35,16.18,14.88,15.69,28741211.0,446689478.0,0.09973482792596183,15.35,16.18,14.88,15.69,1.0
2026-08-25,15.63,17.26,14.9,17.26,26519110.0,420095176.0,0.09202391898516919,15.63,17.26,14.9,17.26,1.0
2026-08-26,18.14,18.69,16.82,17.32,59062333.0,1044107731.0,0.20495210235438086,18.14,18.69,16.82,17.32,1.0
2026-08-27,16.9,17.5,16.55,17.38,43812339.0,743226788.0,0.15203312383736742,16.9,17.5,16.55,17.38,1.0
2026-08-28,17.26,19.12,16.95,19.12,55488371.0,994709175.0,0.192550102832373,17.26,19.12,16.95,19.12,1.0
2026-08-31,18.5,19.58,18.12,18.53,49689184.0,924499569.0,0.17242635378242954,18.5,19.58,18.12,18.53,1.0
2026-09-01,18.15,19.44,17.8,18.72,44613833.0,832822286.0,0.15481438681802925,18.15,19.44,17.8,18.72,1.0
2026-09-02,18.34,20.25,18.16,19.35,43403297.0,825073512.0,0.15061370788149517,18.34,20.25,18.16,19.35,1.0
