日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,61.25,61.25,53.28,53.97,9836601.0,550736252.0,0.05960072402578462,61.25,61.25,53.28,53.97,1.0
2026-07-31,60.06,61.87,57.51,57.56,8798547.0,524310152.0,0.0533110747884249,60.06,61.87,57.51,57.56,1.0
2026-08-03,57.32,58.11,54.72,55.56,7118639.0,398461518.0,0.04313238266736522,57.32,58.11,54.72,55.56,1.0
2026-08-04,56.57,62.0,55.34,62.0,8762331.0,525640252.0,0.053091639251564376,56.57,62.0,55.34,62.0,1.0
2026-08-05,61.15,66.48,59.59,65.5,9533502.0,609213884.0,0.05776422381077221,61.15,66.48,59.59,65.5,1.0
2026-08-06,64.0,70.28,62.98,70.12,10392770.0,701285929.0,0.06297059488673512,64.0,70.28,62.98,70.12,1.0
2026-08-07,70.9,75.0,68.2,73.98,14235534.0,1025784886.0,0.08625419830423882,70.9,75.0,68.2,73.98,1.0
2026-08-10,73.8,75.0,68.61,70.5,10469445.0,741365977.0,0.0634351746246626,73.8,75.0,68.61,70.5,1.0
2026-08-11,69.67,72.48,68.8,70.46,7509553.0,531063077.0,0.04550096073938579,69.67,72.48,68.8,70.46,1.0
2026-08-12,70.27,74.58,69.54,72.55,7372353.0,531193908.0,0.04466965535896651,70.27,74.58,69.54,72.55,1.0
2026-08-13,74.0,75.3,72.0,72.02,9182677.0,681182135.0,0.05563854808128538,74.0,75.3,72.0,72.02,1.0
2026-08-14,75.0,80.81,74.98,78.35,15964675.0,1242871634.0,0.09673119696898787,75.0,80.81,74.98,78.35,1.0
2026-08-17,79.69,81.58,77.02,81.2,15153891.0,1205845023.0,0.09181859418795388,79.69,81.58,77.02,81.2,1.0
2026-08-18,82.29,82.82,77.07,79.11,11357034.0,902421360.0,0.06881314482364922,82.29,82.82,77.07,79.11,1.0
2026-08-19,75.85,77.49,71.02,71.73,9947151.0,741325616.0,0.06027055500104228,75.85,77.49,71.02,71.73,1.0
2026-08-20,73.36,74.23,71.32,72.37,6053477.0,439153130.0,0.03667848396752441,73.36,74.23,71.32,72.37,1.0
2026-08-21,71.6,78.5,71.02,75.45,9153355.0,691402207.0,0.055460883822067784,71.6,78.5,71.02,75.45,1.0
2026-08-24,76.01,76.95,71.33,73.68,7128209.0,529354608.0,0.0431903680353726,76.01,76.95,71.33,73.68,1.0
2026-08-25,72.05,78.2,70.64,77.04,9700512.0,728949060.0,0.05877615028004206,72.05,78.2,70.64,77.04,1.0
2026-08-26,77.26,78.57,73.26,75.06,7731124.0,582966078.0,0.0468434765152231,77.26,78.57,73.26,75.06,1.0
2026-08-27,76.34,79.1,74.5,78.94,9156324.0,709117425.0,0.05547887322202744,76.34,79.1,74.5,78.94,1.0
2026-08-28,78.9,79.06,75.6,75.7,8442399.0,652882301.0,0.05115314659144557,78.9,79.06,75.6,75.7,1.0
2026-08-31,72.8,80.62,71.99,80.25,11868363.0,932268988.0,0.07191132666668427,72.8,80.62,71.99,80.25,1.0
2026-09-01,80.51,80.78,76.0,77.03,7878259.0,609001749.0,0.04773497882679738,80.51,80.78,76.0,77.03,1.0
2026-09-02,75.57,79.5,75.19,76.83,8020152.0,623353312.0,0.048594719456125604,75.57,79.5,75.19,76.83,1.0
