日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,73.31,74.9,68.18,69.08,91621151.0,6495033070.0,0.06245836297784601,73.31,74.9,68.18,69.08,1.0
2026-07-31,73.98,74.98,71.26,71.81,90168340.0,6608869069.0,0.061467978161831124,73.98,74.98,71.26,71.81,1.0
2026-08-03,71.82,75.8,71.09,71.66,75456676.0,5507651128.0,0.051439000790436715,71.82,75.8,71.09,71.66,1.0
2026-08-04,73.03,74.74,71.54,74.14,88145003.0,6480510020.0,0.06008866437464124,73.03,74.74,71.54,74.14,1.0
2026-08-05,73.3,79.37,73.3,77.2,112124064.0,8685708532.0,0.07643524897284075,73.3,79.37,73.3,77.2,1.0
2026-08-06,75.68,77.99,75.11,76.79,88176514.0,6753744209.0,0.06011014550049825,75.68,77.99,75.11,76.79,1.0
2026-08-07,76.41,79.3,75.05,77.99,93384793.0,7212173252.0,0.06366064204765354,76.41,79.3,75.05,77.99,1.0
2026-08-10,78.02,78.13,75.38,76.7,60208503.0,4582966315.0,0.04104428392006045,78.02,78.13,75.38,76.7,1.0
2026-08-11,76.7,77.2,75.01,75.11,53891220.0,4090115242.0,0.03673777663062708,76.7,77.2,75.01,75.11,1.0
2026-08-12,75.79,75.98,74.06,75.02,53889763.0,4037070148.0,0.036736783390159504,75.79,75.98,74.06,75.02,1.0
2026-08-13,77.01,82.52,77.01,79.46,150565805.0,11947134569.0,0.10264107793997897,77.01,82.52,77.01,79.46,1.0
2026-08-14,79.6,81.16,77.29,78.8,93790763.0,7392522866.0,0.06393739279070101,79.6,81.16,77.29,78.8,1.0
2026-08-17,78.82,80.68,77.61,80.68,85043340.0,6747615133.0,0.05797425311289061,78.82,80.68,77.61,80.68,1.0
2026-08-18,80.01,81.87,77.8,80.97,89513758.0,7155845398.0,0.06102174800963881,80.01,81.87,77.8,80.97,1.0
2026-08-19,78.5,78.5,72.87,72.87,99013798.0,7440024832.0,0.06749794853918746,78.5,78.5,72.87,72.87,1.0
2026-08-20,73.51,75.63,72.5,75.08,66885656.0,4986704087.0,0.045596115469662066,73.51,75.63,72.5,75.08,1.0
2026-08-21,75.49,76.69,74.25,76.35,52176188.0,3964558425.0,0.03556863511684473,75.49,76.69,74.25,76.35,1.0
2026-08-24,76.74,76.76,71.42,73.22,60590088.0,4428459548.0,0.04130441134889947,76.74,76.76,71.42,73.22,1.0
2026-08-25,71.43,74.99,71.42,74.11,40085390.0,2937106208.0,0.02732630851503403,71.43,74.99,71.42,74.11,1.0
2026-08-26,74.25,75.12,73.4,73.79,33837182.0,2508231469.0,0.023066889822235887,74.25,75.12,73.4,73.79,1.0
2026-08-27,75.3,78.3,74.79,78.27,65686547.0,5046770287.0,0.04477867992825523,75.3,78.3,74.79,78.27,1.0
2026-08-28,78.0,79.68,77.23,77.44,51185716.0,4007312551.0,0.03489342792920098,78.0,79.68,77.23,77.44,1.0
2026-08-31,76.38,85.18,76.37,85.18,116668510.0,9601180900.0,0.07953320893845196,76.38,85.18,76.37,85.18,1.0
2026-09-01,85.9,87.14,85.18,85.6,109737368.0,9442632292.0,0.07480823246563956,85.9,87.14,85.18,85.6,1.0
2026-09-02,85.64,87.5,84.8,85.69,82385749.0,7076118849.0,0.05616256682088303,85.64,87.5,84.8,85.69,1.0
