日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,23.23,23.88,23.16,23.3,2934104.0,69043941.0,0.021180664243378486,23.23,23.88,23.16,23.3,1.0
2026-07-31,23.36,23.94,23.35,23.71,2894277.0,68507416.0,0.020893161716262532,23.36,23.94,23.35,23.71,1.0
2026-08-03,24.0,24.67,23.8,24.48,3635110.0,88489238.0,0.026241075434867873,24.0,24.67,23.8,24.48,1.0
2026-08-04,24.48,24.78,24.25,24.43,2462600.0,60226164.0,0.01777697851396674,24.48,24.78,24.25,24.43,1.0
2026-08-05,24.4,24.74,24.33,24.57,2489816.0,61091865.0,0.017973444950755545,24.4,24.74,24.33,24.57,1.0
2026-08-06,24.46,24.75,23.97,24.36,2353700.0,57199121.0,0.016990852890572367,24.46,24.75,23.97,24.36,1.0
2026-08-07,24.44,24.97,24.06,24.53,2422600.0,59098280.0,0.017488227137146033,24.44,24.97,24.06,24.53,1.0
2026-08-10,24.5,24.98,24.32,24.97,2471488.0,61227957.0,0.0178411390698963,24.5,24.98,24.32,24.97,1.0
2026-08-11,24.98,25.28,24.37,25.04,2805007.0,69694884.0,0.02024874083104292,24.98,25.28,24.37,25.04,1.0
2026-08-12,24.99,27.54,24.92,27.54,5944828.0,158694513.0,0.042914431749057035,24.99,27.54,24.92,27.54,1.0
2026-08-13,27.39,27.96,26.62,26.63,11103061.0,301150487.0,0.080150603766857,27.39,27.96,26.62,26.63,1.0
2026-08-14,26.63,26.9,26.16,26.26,5393856.0,142505886.0,0.03893708365931559,26.63,26.9,26.16,26.26,1.0
2026-08-17,26.27,26.8,26.07,26.61,4603074.0,122067751.0,0.03322859887768981,26.27,26.8,26.07,26.61,1.0
2026-08-18,26.42,26.86,26.16,26.5,3379842.0,89441854.0,0.024398350773411178,26.42,26.86,26.16,26.5,1.0
2026-08-19,26.5,26.5,25.29,25.38,3384630.0,86795037.0,0.024432914313216616,26.5,26.5,25.29,25.38,1.0
2026-08-20,25.58,25.92,25.3,25.55,2412300.0,61739834.0,0.017413873657614702,25.58,25.92,25.3,25.55,1.0
2026-08-21,25.36,25.85,25.08,25.65,2202700.0,56354500.0,0.015900816443074204,25.36,25.85,25.08,25.65,1.0
2026-08-24,25.75,26.26,25.27,25.53,2494685.0,64084824.0,0.018008593212099046,25.75,26.26,25.27,25.53,1.0
2026-08-25,25.21,26.06,25.19,25.85,2687383.0,69077875.0,0.019399638532363955,25.21,26.06,25.19,25.85,1.0
2026-08-26,28.44,28.44,28.44,28.44,4057324.0,115390295.0,0.02928894728019231,28.44,28.44,28.44,28.44,1.0
2026-08-27,28.16,30.44,27.45,29.0,16761293.0,477305487.0,0.12099616077613136,28.16,30.44,27.45,29.0,1.0
2026-08-28,28.68,31.9,28.45,31.9,15741161.0,478784756.0,0.11363204778765985,28.68,31.9,28.45,31.9,1.0
2026-08-31,31.0,32.22,30.57,30.86,13587996.0,423824088.0,0.09808881383085599,31.0,32.22,30.57,30.86,1.0
2026-09-01,31.17,31.56,30.17,30.34,9723468.0,298741579.0,0.0701916193118018,31.17,31.56,30.17,30.34,1.0
2026-09-02,30.0,30.35,29.57,29.61,6622838.0,197577691.0,0.0478088397740122,30.0,30.35,29.57,29.61,1.0
