日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,36.52,37.0,33.46,33.46,46631613.0,1612299746.0,0.047651404861104724,36.52,37.0,33.46,33.46,1.0
2026-07-31,36.0,36.81,34.6,35.3,76399839.0,2738804152.0,0.07807063546166028,36.0,36.81,34.6,35.3,1.0
2026-08-03,35.34,35.44,32.33,32.62,47841371.0,1599612321.0,0.04888761919154104,35.34,35.44,32.33,32.62,1.0
2026-08-04,34.3,35.88,32.63,35.88,36916058.0,1290780855.0,0.03772337932282171,34.3,35.88,32.63,35.88,1.0
2026-08-05,35.88,39.47,35.5,39.47,58033784.0,2240526042.0,0.059302931189746784,35.88,39.47,35.5,39.47,1.0
2026-08-06,38.74,40.99,38.3,40.31,54017653.0,2151370474.0,0.055198970980259,38.74,40.99,38.3,40.31,1.0
2026-08-07,40.48,43.3,39.15,42.28,61627366.0,2570918110.0,0.06297510162879161,40.48,43.3,39.15,42.28,1.0
2026-08-10,43.93,44.4,40.71,42.48,40882841.0,1721110668.0,0.041776912335483044,43.93,44.4,40.71,42.48,1.0
2026-08-11,42.0,43.04,41.11,41.55,33317002.0,1400613682.0,0.034045615172270276,42.0,43.04,41.11,41.55,1.0
2026-08-12,41.87,43.09,41.4,42.22,32663189.0,1382017350.0,0.033377503864037095,41.87,43.09,41.4,42.22,1.0
2026-08-13,42.64,43.98,40.87,40.89,39152295.0,1664845143.0,0.040008520835134016,42.64,43.98,40.87,40.89,1.0
2026-08-14,41.4,41.92,40.26,40.99,34053080.0,1400629011.0,0.03479779054281455,41.4,41.92,40.26,40.99,1.0
2026-08-17,40.99,45.09,40.98,45.09,42807091.0,1860985732.0,0.04374324396986123,40.99,45.09,40.98,45.09,1.0
2026-08-18,45.54,45.99,42.65,43.67,47647503.0,2104430795.0,0.04868951147097789,45.54,45.99,42.65,43.67,1.0
2026-08-19,41.92,42.44,39.3,39.36,45599330.0,1840742116.0,0.04659654675091592,41.92,42.44,39.3,39.36,1.0
2026-08-20,39.74,41.13,38.6,39.25,42672714.0,1697219999.0,0.04360592826450442,39.74,41.13,38.6,39.25,1.0
2026-08-21,40.04,42.3,39.36,41.01,39575451.0,1624689611.0,0.040440930880126576,40.04,42.3,39.36,41.01,1.0
2026-08-24,43.1,43.5,39.71,41.4,52116673.0,2152450669.0,0.053256418240063996,43.1,43.5,39.71,41.4,1.0
2026-08-25,39.91,43.92,39.18,42.6,60842226.0,2547510659.0,0.06217279131598627,39.91,43.92,39.18,42.6,1.0
2026-08-26,43.39,43.59,39.43,40.25,49848589.0,2025187903.0,0.050938733262214445,43.39,43.59,39.43,40.25,1.0
2026-08-27,40.58,43.0,40.03,42.94,54098984.0,2271138216.0,0.05528208061682161,40.58,43.0,40.03,42.94,1.0
2026-08-28,42.88,43.21,40.01,40.1,45989592.0,1892631464.0,0.046995343433413356,42.88,43.21,40.01,40.1,1.0
2026-08-31,39.13,41.94,38.82,41.76,46244980.0,1895938092.0,0.04725631654160646,39.13,41.94,38.82,41.76,1.0
2026-09-01,41.9,42.0,38.28,38.79,50739726.0,1997448750.0,0.05184935863504275,41.9,42.0,38.28,38.79,1.0
2026-09-02,38.14,39.11,37.4,37.71,42343349.0,1610803342.0,0.043269360345181584,38.14,39.11,37.4,37.71,1.0
