日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,7.06,7.12,6.81,6.89,10077700.0,70289857.0,0.01998303548810982,7.06,7.12,6.81,6.89,1.0
2026-07-31,6.84,6.95,6.8,6.94,9297000.0,64070437.0,0.018434988234711985,6.84,6.95,6.8,6.94,1.0
2026-08-03,6.99,7.13,6.94,7.13,9124355.0,64367561.0,0.01809265107823335,6.99,7.13,6.94,7.13,1.0
2026-08-04,7.19,7.3,7.13,7.18,9423800.0,67891268.0,0.018686419503740864,7.19,7.3,7.13,7.18,1.0
2026-08-05,7.24,7.3,7.15,7.28,7221600.0,52212408.0,0.01431968495598538,7.24,7.3,7.15,7.28,1.0
2026-08-06,7.28,7.5,7.27,7.49,11060400.0,81877823.0,0.021931627823083624,7.28,7.5,7.27,7.49,1.0
2026-08-07,7.57,7.64,7.36,7.64,9867900.0,74025790.0,0.01956702381427497,7.57,7.64,7.36,7.64,1.0
2026-08-10,7.64,7.96,7.53,7.95,11929800.0,92787548.0,0.023655557991015062,7.64,7.96,7.53,7.95,1.0
2026-08-11,7.93,7.97,7.75,7.83,8979400.0,70540356.0,0.017805220324273723,7.93,7.97,7.75,7.83,1.0
2026-08-12,7.82,7.97,7.78,7.95,6773880.0,53411989.0,0.013431902560326,7.82,7.97,7.78,7.95,1.0
2026-08-13,7.92,7.97,7.76,7.77,7544900.0,59168632.0,0.014960755376151281,7.92,7.97,7.76,7.77,1.0
2026-08-14,7.77,7.79,7.61,7.68,7292900.0,55962265.0,0.014461065472403037,7.77,7.79,7.61,7.68,1.0
2026-08-17,7.69,7.98,7.69,7.9,10022256.0,78986540.0,0.01987309577769943,7.69,7.98,7.69,7.9,1.0
2026-08-18,7.99,8.17,7.79,8.04,20975163.0,166674066.0,0.041591576113387776,7.99,8.17,7.79,8.04,1.0
2026-08-19,7.92,8.26,7.82,7.82,16799700.0,133507977.0,0.03331206538094987,7.92,8.26,7.82,7.82,1.0
2026-08-20,7.81,8.6,7.81,8.34,25386002.0,208140424.0,0.05033781307909809,7.81,8.6,7.81,8.34,1.0
2026-08-21,8.26,8.27,7.95,8.11,16786346.0,135631738.0,0.0332855857818441,8.26,8.27,7.95,8.11,1.0
2026-08-24,8.06,8.31,7.97,8.06,12739047.0,102702331.0,0.02526021098918393,8.06,8.31,7.97,8.06,1.0
2026-08-25,8.02,8.35,7.93,8.26,14944200.0,122487784.0,0.02963280103013691,8.02,8.35,7.93,8.26,1.0
2026-08-26,8.19,8.32,8.16,8.22,10899700.0,89855052.0,0.021612976364621946,8.19,8.32,8.16,8.22,1.0
2026-08-27,8.2,8.68,8.17,8.55,15757700.0,133887301.0,0.031245887286879753,8.2,8.68,8.17,8.55,1.0
2026-08-28,8.55,9.41,8.48,9.41,29624954.0,271272589.0,0.0587432159238339,8.55,9.41,8.48,9.41,1.0
2026-08-31,9.5,9.5,8.78,8.81,36610809.0,328492293.0,0.07259544295775924,9.5,9.5,8.78,8.81,1.0
2026-09-01,8.78,9.69,8.68,9.32,44926073.0,420536446.0,0.08908375036966891,8.78,9.69,8.68,9.32,1.0
2026-09-02,9.34,9.41,8.93,8.97,32287402.0,293087155.0,0.06402257459389225,9.34,9.41,8.93,8.97,1.0
