日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,14.85,15.72,13.47,13.47,15122850.0,217386880.0,0.05367053322751963,14.85,15.72,13.47,13.47,1.0
2026-07-31,13.88,14.82,13.77,14.82,21057050.0,309131299.0,0.07473082796553177,13.88,14.82,13.77,14.82,1.0
2026-08-03,15.45,15.49,13.7,14.06,19018900.0,268939848.0,0.06749749580276687,15.45,15.49,13.7,14.06,1.0
2026-08-04,14.34,14.9,13.79,14.76,12045804.0,173817830.0,0.042750190859142875,14.34,14.9,13.79,14.76,1.0
2026-08-05,14.78,15.62,14.62,15.5,10209200.0,156025833.0,0.036232139300885306,14.78,15.62,14.62,15.5,1.0
2026-08-06,15.5,16.2,15.24,16.13,9828600.0,156279641.0,0.03488140151360355,15.5,16.2,15.24,16.13,1.0
2026-08-07,16.13,16.95,15.6,16.79,11918900.0,195880399.0,0.04229981243518805,16.13,16.95,15.6,16.79,1.0
2026-08-10,16.5,17.22,15.83,17.0,11719200.0,194326201.0,0.04159108322835629,16.5,17.22,15.83,17.0,1.0
2026-08-11,16.83,16.95,16.01,16.18,9955500.0,162929436.0,0.03533176574168041,16.83,16.95,16.01,16.18,1.0
2026-08-12,16.16,16.99,15.86,16.27,9569200.0,156834900.0,0.03396079882831482,16.16,16.99,15.86,16.27,1.0
2026-08-13,16.46,17.49,15.7,15.95,22836400.0,377367835.0,0.08104568682470098,16.46,17.49,15.7,15.95,1.0
2026-08-14,15.86,17.55,15.7,17.55,11257350.0,192939695.0,0.03995199167014273,15.86,17.55,15.7,17.55,1.0
2026-08-17,17.22,17.27,15.8,17.1,33818400.0,549211674.0,0.12002046974621515,17.22,17.27,15.8,17.1,1.0
2026-08-18,17.1,18.16,16.52,16.98,23337300.0,400041791.0,0.08282336564143622,17.1,18.16,16.52,16.98,1.0
2026-08-19,16.59,17.38,16.3,16.52,15562499.0,261995889.0,0.055230834114121406,16.59,17.38,16.3,16.52,1.0
2026-08-20,16.59,17.37,16.11,16.15,13918037.0,230730234.0,0.04939468865130234,16.59,17.37,16.11,16.15,1.0
2026-08-21,16.11,16.85,15.72,16.31,12674956.0,207909892.0,0.044983032110703286,16.11,16.85,15.72,16.31,1.0
2026-08-24,16.15,16.59,15.65,16.35,14137697.0,228810587.0,0.05017425528912239,16.15,16.59,15.65,16.35,1.0
2026-08-25,16.2,16.74,15.88,16.5,12379800.0,202482572.0,0.04393553247238764,16.2,16.74,15.88,16.5,1.0
2026-08-26,16.5,16.62,15.7,15.85,12751600.0,203759427.0,0.045255039328171556,16.5,16.62,15.7,15.85,1.0
2026-08-27,15.8,16.79,15.37,16.68,16276800.0,261893003.0,0.05776586656864886,15.8,16.79,15.37,16.68,1.0
2026-08-28,16.62,17.25,16.3,16.38,13188850.0,221163880.0,0.04680682623697069,16.62,17.25,16.3,16.38,1.0
2026-08-31,16.21,16.32,15.93,16.1,6777500.0,109095560.0,0.0240531407075726,16.21,16.32,15.93,16.1,1.0
2026-09-01,16.02,16.15,15.76,15.8,6790600.0,107982258.0,0.024099632207870526,16.02,16.15,15.76,15.8,1.0
2026-09-02,15.8,15.8,15.29,15.35,5512800.0,85178218.0,0.019564758995604017,15.8,15.8,15.29,15.35,1.0
