日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,140.7,144.4,130.13,130.13,24634901.0,3307403665.0,0.08939020442636744,140.7,144.4,130.13,130.13,1.0
2026-07-31,138.56,141.85,130.08,130.25,30542586.0,4171002582.0,0.1108268308547255,138.56,141.85,130.08,130.25,1.0
2026-08-03,127.49,136.98,125.7,135.17,27267100.0,3619004604.0,0.09894140200174555,127.49,136.98,125.7,135.17,1.0
2026-08-04,143.33,148.69,137.61,148.69,25777473.0,3727772327.0,0.09353614130883527,143.33,148.69,137.61,148.69,1.0
2026-08-05,133.88,152.31,133.85,149.56,34641903.0,5074245318.0,0.1257016129631855,133.88,152.31,133.85,149.56,1.0
2026-08-06,145.02,155.77,143.8,152.8,24782263.0,3717161498.0,0.08992492219546577,145.02,155.77,143.8,152.8,1.0
2026-08-07,155.06,161.45,152.3,154.78,27603966.0,4324172944.0,0.10016375400568876,155.06,161.45,152.3,154.78,1.0
2026-08-10,156.0,156.34,144.39,147.92,22539764.0,3346601484.0,0.08178779008213093,156.0,156.34,144.39,147.92,1.0
2026-08-11,147.77,156.21,145.58,152.35,18778248.0,2846526429.0,0.06813875271871503,147.77,156.21,145.58,152.35,1.0
2026-08-12,153.08,163.83,152.0,159.7,20926731.0,3314053058.0,0.07593473836430682,153.08,163.83,152.0,159.7,1.0
2026-08-13,163.0,175.67,159.3,169.0,38559562.0,6485634212.0,0.13991723083324709,163.0,175.67,159.3,169.0,1.0
2026-08-14,170.19,185.9,170.0,185.9,39781693.0,7130649388.0,0.14435185551169824,170.19,185.9,170.0,185.9,1.0
2026-08-17,190.0,194.69,184.0,190.21,38477277.0,7278751249.0,0.13961865147336966,190.0,194.69,184.0,190.21,1.0
2026-08-18,193.44,194.21,183.0,186.05,23476588.0,4377509337.0,0.08518714974960137,193.44,194.21,183.0,186.05,1.0
2026-08-19,177.99,177.99,167.45,167.45,25019842.0,4295303333.0,0.09078700138049728,177.99,177.99,167.45,167.45,1.0
2026-08-20,172.0,183.5,165.1,179.09,24474448.0,4304100633.0,0.08880798465325676,172.0,183.5,165.1,179.09,1.0
2026-08-21,179.14,190.85,177.48,180.97,26301001.0,4834369326.0,0.09543581506611674,179.14,190.85,177.48,180.97,1.0
2026-08-24,183.56,184.78,170.74,174.99,19765399.0,3493775557.0,0.07172072894381505,183.56,184.78,170.74,174.99,1.0
2026-08-25,169.5,178.11,168.07,173.5,17366025.0,2996121599.0,0.06301436018855557,169.5,178.11,168.07,173.5,1.0
2026-08-26,176.5,190.85,175.5,190.85,26981464.0,4995730389.0,0.09790494318132935,176.5,190.85,175.5,190.85,1.0
2026-08-27,193.0,201.0,183.83,198.21,37240204.0,7170540939.0,0.1351298082521065,193.0,201.0,183.83,198.21,1.0
2026-08-28,197.88,204.5,191.8,192.31,23439402.0,4613964809.0,0.08505221662598951,197.88,204.5,191.8,192.31,1.0
2026-08-31,185.73,192.9,185.0,187.6,16846618.0,3168876936.0,0.06112963989231868,185.73,192.9,185.0,187.6,1.0
2026-09-01,189.0,189.0,177.0,184.52,22033992.0,4014584062.0,0.07995254574836508,189.0,189.0,177.0,184.52,1.0
2026-09-02,180.51,187.5,179.28,180.0,14579435.0,2652828167.0,0.052902939413920776,180.51,187.5,179.28,180.0,1.0
