日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,22.01,22.3,20.61,20.84,8155092.0,173505084.0,0.04618410998546675,22.01,22.3,20.61,20.84,1.0
2026-07-31,22.18,22.49,21.08,21.1,8529654.0,185643229.0,0.0483053383669953,22.18,22.49,21.08,21.1,1.0
2026-08-03,20.81,21.21,20.52,20.84,4912704.0,102234077.0,0.027821741540382677,20.81,21.21,20.52,20.84,1.0
2026-08-04,21.1,21.97,20.89,21.95,6623830.0,143266464.0,0.037512230793353925,21.1,21.97,20.89,21.95,1.0
2026-08-05,21.7,23.25,21.7,22.76,8206092.0,185797715.0,0.04647293439226177,21.7,23.25,21.7,22.76,1.0
2026-08-06,22.74,23.49,22.3,23.12,7958478.0,182804492.0,0.04507064092825899,22.74,23.49,22.3,23.12,1.0
2026-08-07,23.12,24.38,22.86,24.35,11093984.0,265629911.0,0.06282771270183198,23.12,24.38,22.86,24.35,1.0
2026-08-10,24.35,24.43,23.45,23.88,7650551.0,181915664.0,0.04332678145549095,24.35,24.43,23.45,23.88,1.0
2026-08-11,23.69,24.25,23.5,23.8,5641727.0,134961927.0,0.031950361844596896,23.69,24.25,23.5,23.8,1.0
2026-08-12,23.89,27.6,23.88,26.45,20052713.0,520261583.0,0.11356299876187773,23.89,27.6,23.88,26.45,1.0
2026-08-13,26.6,29.16,26.02,27.96,24703467.0,698167866.0,0.1399012588638299,26.6,29.16,26.02,27.96,1.0
2026-08-14,27.87,29.5,27.72,29.31,22140953.0,638469859.0,0.1253891689431646,27.87,29.5,27.72,29.31,1.0
2026-08-17,29.29,35.17,28.84,35.17,34524807.0,1125432242.0,0.19552170395073562,29.29,35.17,28.84,35.17,1.0
2026-08-18,37.64,42.0,36.28,39.06,50094314.0,1954663791.0,0.2836953044088904,37.64,42.0,36.28,39.06,1.0
2026-08-19,39.0,40.63,37.37,37.66,36374367.0,1409038005.0,0.2059961759082218,39.0,40.63,37.37,37.66,1.0
2026-08-20,38.4,38.83,36.04,36.71,27010071.0,1000479154.0,0.15296407321698713,38.4,38.83,36.04,36.71,1.0
2026-08-21,36.58,36.9,35.23,35.77,23723756.0,848681449.0,0.13435293634607393,36.58,36.9,35.23,35.77,1.0
2026-08-24,36.06,36.09,32.28,33.48,21448951.0,717023763.0,0.12147020684216525,36.06,36.09,32.28,33.48,1.0
2026-08-25,33.2,34.54,32.0,34.0,18612579.0,623217433.0,0.10540719781569463,33.2,34.54,32.0,34.0,1.0
2026-08-26,33.81,34.5,32.55,33.67,14293110.0,478985905.0,0.0809450787648226,33.81,34.5,32.55,33.67,1.0
2026-08-27,33.7,35.64,33.7,34.78,20195060.0,706001340.0,0.1143691416605846,33.7,35.64,33.7,34.78,1.0
2026-08-28,34.46,35.85,33.8,33.88,16233511.0,561140539.0,0.09193400362304734,34.46,35.85,33.8,33.88,1.0
2026-08-31,33.0,36.86,32.58,36.59,21925887.0,778554470.0,0.12417120208293367,33.0,36.86,32.58,36.59,1.0
2026-09-01,36.65,37.05,35.52,36.58,17784651.0,647140315.0,0.10071845637512628,36.65,37.05,35.52,36.58,1.0
2026-09-02,36.0,37.18,35.6,36.15,12426478.0,449888115.0,0.0703739242529677,36.0,37.18,35.6,36.15,1.0
