日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,9.42,9.69,9.42,9.57,3256000.0,31195487.0,0.0073259999908425,9.42,9.69,9.42,9.57,1.0
2026-07-31,9.5,9.73,9.48,9.69,3009305.0,28974995.0,0.00677093624153633,9.5,9.73,9.48,9.69,1.0
2026-08-03,9.64,9.83,9.62,9.83,3058600.0,29863538.0,0.006881849991397688,9.64,9.83,9.62,9.83,1.0
2026-08-04,9.92,9.94,9.66,9.75,3113200.0,30486208.0,0.007004699991244125,9.92,9.94,9.66,9.75,1.0
2026-08-05,9.81,9.81,9.57,9.64,2963200.0,28745306.0,0.006667199991666,9.81,9.81,9.57,9.64,1.0
2026-08-06,9.69,9.69,9.45,9.6,3132700.0,29970958.0,0.007048574991189281,9.69,9.69,9.45,9.6,1.0
2026-08-07,9.59,9.59,9.34,9.5,3312034.0,31339624.0,0.007452076490684904,9.59,9.59,9.34,9.5,1.0
2026-08-10,9.6,9.82,9.49,9.77,3448200.0,33503270.0,0.007758449990301937,9.6,9.82,9.49,9.77,1.0
2026-08-11,9.8,9.82,9.66,9.74,2811800.0,27365405.0,0.006326549992091812,9.8,9.82,9.66,9.74,1.0
2026-08-12,9.76,9.89,9.68,9.86,2959570.0,28997730.0,0.00665903249167621,9.76,9.89,9.68,9.86,1.0
2026-08-13,9.81,10.45,9.72,9.92,8435500.0,84917414.0,0.018979874976275155,9.81,10.45,9.72,9.92,1.0
2026-08-14,9.83,9.88,9.64,9.74,5402500.0,52645557.0,0.012155624984805468,9.83,9.88,9.64,9.74,1.0
2026-08-17,9.72,9.84,9.58,9.78,3224500.0,31284023.0,0.007255124990931094,9.72,9.84,9.58,9.78,1.0
2026-08-18,9.9,10.76,9.75,10.76,11303300.0,118868379.0,0.02543242496820947,9.9,10.76,9.75,10.76,1.0
2026-08-19,10.77,10.93,10.07,10.14,17268635.0,178945705.0,0.038854428701431964,10.77,10.93,10.07,10.14,1.0
2026-08-20,10.15,10.37,9.86,9.95,11576098.0,115735555.0,0.026046220467442226,10.15,10.37,9.86,9.95,1.0
2026-08-21,9.9,9.92,9.61,9.73,7347884.0,71380859.0,0.016532738979334077,9.9,9.92,9.61,9.73,1.0
2026-08-24,9.75,9.92,9.62,9.7,5571400.0,54201249.0,0.012535649984330438,9.75,9.92,9.62,9.7,1.0
2026-08-25,9.61,10.12,9.61,9.99,7234490.0,71566990.0,0.016277602479652997,9.61,10.12,9.61,9.99,1.0
2026-08-26,9.79,9.91,9.6,9.68,8404822.0,81399007.0,0.018910849476361437,9.79,9.91,9.6,9.68,1.0
2026-08-27,9.68,9.68,9.53,9.57,5394414.0,51655826.0,0.012137431484828211,9.68,9.68,9.53,9.57,1.0
2026-08-28,9.58,9.74,9.51,9.65,4636452.0,44792344.0,0.01043201698695998,9.58,9.74,9.51,9.65,1.0
2026-08-31,9.58,10.62,9.56,10.62,12993152.0,133946298.0,0.02923459196345676,9.58,10.62,9.56,10.62,1.0
2026-09-01,11.4,11.68,11.22,11.68,25751141.0,298788842.0,0.05794006717757492,11.4,11.68,11.22,11.68,1.0
2026-09-02,11.85,12.85,11.29,12.85,26659320.0,325715262.0,0.05998346992502066,11.85,12.85,11.29,12.85,1.0
