日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,11.4,12.06,11.36,11.6,42141833.0,492732571.0,0.024763171384412384,11.4,12.06,11.36,11.6,1.0
2026-07-31,11.34,11.71,11.28,11.6,35050566.0,403946985.0,0.020596236831432028,11.34,11.71,11.28,11.6,1.0
2026-08-03,11.49,11.68,11.46,11.62,20858597.0,241919991.0,0.012256823578352416,11.49,11.68,11.46,11.62,1.0
2026-08-04,11.62,11.68,11.45,11.58,21694630.0,251208720.0,0.01274808907366261,11.62,11.68,11.45,11.58,1.0
2026-08-05,11.56,11.67,11.5,11.62,22067404.0,255862687.0,0.01296713665162755,11.56,11.67,11.5,11.62,1.0
2026-08-06,11.65,11.65,11.35,11.42,24314689.0,278601919.0,0.01428767493017417,11.65,11.65,11.35,11.42,1.0
2026-08-07,11.36,11.51,11.22,11.45,18677903.0,212503243.0,0.010975415167404565,11.36,11.51,11.22,11.45,1.0
2026-08-10,11.46,12.25,11.44,12.2,67703924.0,811781203.0,0.039783838387125466,11.46,12.25,11.44,12.2,1.0
2026-08-11,12.03,12.04,11.76,11.82,41229111.0,488797296.0,0.024226842285668064,12.03,12.04,11.76,11.82,1.0
2026-08-12,11.81,11.91,11.73,11.77,22090027.0,260203051.0,0.012980430264798802,11.81,11.91,11.73,11.77,1.0
2026-08-13,11.75,11.86,11.57,11.61,27558483.0,321984807.0,0.016193776801863725,11.75,11.86,11.57,11.61,1.0
2026-08-14,11.61,11.77,11.5,11.56,19100813.0,221631975.0,0.011223923408851533,11.61,11.77,11.5,11.56,1.0
2026-08-17,11.5,11.66,11.49,11.6,18535790.0,214893433.0,0.01089190744302644,11.5,11.66,11.49,11.6,1.0
2026-08-18,11.58,11.58,11.15,11.19,27021109.0,304843570.0,0.015878007801983552,11.58,11.58,11.15,11.19,1.0
2026-08-19,11.23,11.27,10.71,10.71,23815837.0,258672967.0,0.013994542033665921,11.23,11.27,10.71,10.71,1.0
2026-08-20,10.73,10.86,10.73,10.81,11868200.0,128277232.0,0.0069739318321650375,10.73,10.86,10.73,10.81,1.0
2026-08-21,10.73,10.84,10.62,10.81,10215592.0,109724482.0,0.006002834653377134,10.73,10.84,10.62,10.81,1.0
2026-08-24,10.83,10.99,10.72,10.9,12916038.0,140080878.0,0.00758965711343365,10.83,10.99,10.72,10.9,1.0
2026-08-25,10.83,11.17,10.82,11.02,15517698.0,171398586.0,0.009118431442352146,10.83,11.17,10.82,11.02,1.0
2026-08-26,10.92,11.15,10.9,11.08,13645489.0,150469929.0,0.008018293431401381,10.92,11.15,10.9,11.08,1.0
2026-08-27,11.1,11.3,11.01,11.23,15458000.0,173473586.0,0.009083352004651686,11.1,11.3,11.01,11.23,1.0
2026-08-28,11.09,11.19,11.0,11.1,21876109.0,242302623.0,0.012854728848436331,11.09,11.19,11.0,11.1,1.0
2026-08-31,11.17,11.17,10.96,11.08,11064230.0,122162015.0,0.006501507035219779,11.17,11.17,10.96,11.08,1.0
2026-09-01,11.05,12.19,11.01,12.19,68515340.0,815818083.0,0.04026063856504023,11.05,12.19,11.01,12.19,1.0
2026-09-02,12.5,13.41,12.5,13.41,65013612.0,845514047.0,0.038202970817042756,12.5,13.41,12.5,13.41,1.0
