日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,17.37,17.49,16.23,16.23,3104040.0,51908267.0,0.032903523522329385,17.37,17.49,16.23,16.23,1.0
2026-07-31,16.57,17.66,16.56,17.19,3958000.0,68385605.0,0.041955691969620144,16.57,17.66,16.56,17.19,1.0
2026-08-03,17.56,17.97,17.17,17.91,3096580.0,54507327.0,0.032824445841153696,17.56,17.97,17.17,17.91,1.0
2026-08-04,17.94,19.5,17.75,19.15,3257304.0,60585406.0,0.03452815646170075,17.94,19.5,17.75,19.15,1.0
2026-08-05,19.1,19.76,18.78,19.62,3232540.0,62769391.0,0.03426565248091862,19.1,19.76,18.78,19.62,1.0
2026-08-06,19.43,19.86,19.08,19.5,2949720.0,57375571.0,0.03126769674497926,19.43,19.86,19.08,19.5,1.0
2026-08-07,19.56,19.8,18.88,19.55,2753360.0,53404400.0,0.02918623649355061,19.56,19.8,18.88,19.55,1.0
2026-08-10,19.45,19.81,19.1,19.54,2441480.0,47457962.0,0.025880238208688275,19.45,19.81,19.1,19.54,1.0
2026-08-11,19.31,19.55,18.84,19.35,2079390.0,40020044.0,0.02204200260856706,19.31,19.55,18.84,19.35,1.0
2026-08-12,19.35,19.74,19.26,19.55,1974760.0,38583028.0,0.020932901029289307,19.35,19.74,19.26,19.55,1.0
2026-08-13,19.66,20.9,19.42,19.81,5265480.0,106546302.0,0.05581527462157541,19.66,20.9,19.42,19.81,1.0
2026-08-14,19.81,20.71,19.6,20.44,3476500.0,70460149.0,0.03685168345942002,19.81,20.71,19.6,20.44,1.0
2026-08-17,20.6,20.62,19.61,20.25,4064926.0,82078775.0,0.043089131666321404,20.6,20.62,19.61,20.25,1.0
2026-08-18,20.25,20.72,19.92,20.62,3274538.0,66397724.0,0.03471084074553209,20.25,20.72,19.92,20.62,1.0
2026-08-19,20.3,20.89,19.6,19.71,3149020.0,63682696.0,0.03338032165896241,20.3,20.89,19.6,19.71,1.0
2026-08-20,19.93,20.33,19.6,20.12,2028180.0,40625651.0,0.021499165067949515,19.93,20.33,19.6,20.12,1.0
2026-08-21,20.04,20.56,19.67,20.38,2198020.0,44520246.0,0.02329950734286621,20.04,20.56,19.67,20.38,1.0
2026-08-24,20.38,22.42,20.38,22.42,5869460.0,129573980.0,0.06221759873370557,20.38,22.42,20.38,22.42,1.0
2026-08-25,23.39,24.66,22.13,22.32,13883943.0,325402833.0,0.14717292466694384,23.39,24.66,22.13,22.32,1.0
2026-08-26,22.09,24.55,22.08,24.55,14323583.0,334009012.0,0.15183320774363002,22.09,24.55,22.08,24.55,1.0
2026-08-27,23.71,26.8,23.05,25.95,15991263.0,405264841.0,0.1695109915697786,23.71,26.8,23.05,25.95,1.0
2026-08-28,25.85,26.46,24.88,25.81,10135433.0,260335073.0,0.10743787390771171,25.85,26.46,24.88,25.81,1.0
2026-08-31,25.48,26.3,25.2,25.92,6772660.0,175034124.0,0.07179172227765729,25.48,26.3,25.2,25.92,1.0
2026-09-01,25.83,26.99,25.83,26.39,5526500.0,145707240.0,0.058582145444695734,25.83,26.99,25.83,26.39,1.0
2026-09-02,26.31,26.31,25.52,25.73,3802140.0,98017756.0,0.040303540845217666,26.31,26.31,25.52,25.73,1.0
