日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,18.27,19.22,18.17,18.28,24344638.0,453774853.0,0.02356600752016857,18.27,19.22,18.17,18.28,1.0
2026-07-31,17.8,20.1,17.6,19.41,34617830.0,657910718.0,0.03351062530122309,17.8,20.1,17.6,19.41,1.0
2026-08-03,19.1,19.32,18.49,19.13,18975199.0,360589752.0,0.018368302799601912,19.1,19.32,18.49,19.13,1.0
2026-08-04,19.12,19.4,18.96,19.32,15617097.0,300018512.0,0.015117605172243762,19.12,19.4,18.96,19.32,1.0
2026-08-05,19.21,19.39,19.03,19.23,15754619.0,302570150.0,0.015250728716171119,19.21,19.39,19.03,19.23,1.0
2026-08-06,19.35,19.48,18.61,18.75,15779739.0,297611292.0,0.015275045286781313,19.35,19.48,18.61,18.75,1.0
2026-08-07,18.75,19.04,18.47,18.98,11522983.0,216358612.0,0.01115443589807228,18.75,19.04,18.47,18.98,1.0
2026-08-10,18.92,20.85,18.83,20.55,41382040.0,834756985.0,0.04005849114864294,18.92,20.85,18.83,20.55,1.0
2026-08-11,20.19,20.44,19.67,19.75,26610082.0,528247164.0,0.02575899434299669,20.19,20.44,19.67,19.75,1.0
2026-08-12,19.58,20.29,19.49,19.89,13810149.0,274540290.0,0.013368449971967069,19.58,20.29,19.49,19.89,1.0
2026-08-13,19.93,21.45,19.77,20.6,32787685.0,676814310.0,0.03173901502576946,19.93,21.45,19.77,20.6,1.0
2026-08-14,20.59,20.73,20.02,20.35,20928172.0,425457394.0,0.02025881258679555,20.59,20.73,20.02,20.35,1.0
2026-08-17,20.26,21.07,20.0,20.14,20819684.0,425503651.0,0.020153794429456428,20.26,21.07,20.0,20.14,1.0
2026-08-18,20.21,20.29,19.4,19.49,17114973.0,335935225.0,0.016567573624445844,20.21,20.29,19.4,19.49,1.0
2026-08-19,19.19,19.39,18.26,18.3,15696703.0,291315602.0,0.015194665081479238,19.19,19.39,18.26,18.3,1.0
2026-08-20,18.52,18.93,18.34,18.67,10446200.0,194837702.0,0.010112092353034164,18.52,18.93,18.34,18.67,1.0
2026-08-21,18.47,18.55,18.15,18.29,7084112.0,129677614.0,0.006857536212521066,18.47,18.55,18.15,18.29,1.0
2026-08-24,18.22,18.43,17.85,18.06,7620869.0,138142566.0,0.007377125762322674,18.22,18.43,17.85,18.06,1.0
2026-08-25,18.01,18.82,17.98,18.22,14901257.0,273147107.0,0.014424660351160882,18.01,18.82,17.98,18.22,1.0
2026-08-26,18.17,18.66,18.05,18.38,12589881.0,230845836.0,0.012187210601530711,18.17,18.66,18.05,18.38,1.0
2026-08-27,18.39,18.9,18.3,18.56,11294385.0,210479753.0,0.010933149297421433,18.39,18.9,18.3,18.56,1.0
2026-08-28,18.47,18.84,18.37,18.66,7950098.0,148302199.0,0.007695824815882541,18.47,18.84,18.37,18.66,1.0
2026-08-31,18.66,19.18,18.6,19.08,13328098.0,252286110.0,0.01290181672438685,18.66,19.18,18.6,19.08,1.0
2026-09-01,18.95,19.62,18.88,19.49,19398132.0,376995102.0,0.01877770885684242,18.95,19.62,18.88,19.49,1.0
2026-09-02,19.3,21.44,19.26,21.44,17861910.0,377639477.0,0.017290620849838647,19.3,21.44,19.26,21.44,1.0
