日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,21.3,21.49,20.54,20.76,19770077.0,415240981.0,0.018923045926834633,21.3,21.49,20.54,20.76,1.0
2026-07-31,21.66,22.16,21.53,21.78,30068619.0,657041627.0,0.028780356206680045,21.66,22.16,21.53,21.78,1.0
2026-08-03,21.62,22.09,21.55,22.02,22341550.0,489668338.0,0.021384346491248984,21.62,22.09,21.55,22.02,1.0
2026-08-04,22.18,22.7,22.08,22.6,26926867.0,604672542.0,0.025773209730380303,22.18,22.7,22.08,22.6,1.0
2026-08-05,22.53,23.46,22.49,23.27,36080636.0,832216452.0,0.034534793774318784,22.53,23.46,22.49,23.27,1.0
2026-08-06,23.0,23.29,22.72,22.99,27471893.0,631503946.0,0.02629488458421719,23.0,23.29,22.72,22.99,1.0
2026-08-07,23.11,23.5,22.73,23.42,30079203.0,699296881.0,0.02879048674476999,23.11,23.5,22.73,23.42,1.0
2026-08-10,23.54,23.61,22.9,23.24,21197216.0,489815951.0,0.02028904044678399,23.54,23.61,22.9,23.24,1.0
2026-08-11,23.0,23.56,22.88,23.26,21642500.0,503811627.0,0.020715246656425188,23.0,23.56,22.88,23.26,1.0
2026-08-12,23.22,23.55,23.07,23.53,18919811.0,442478165.0,0.018109208804802886,23.22,23.55,23.07,23.53,1.0
2026-08-13,23.75,23.95,23.16,23.16,23447540.0,553401664.0,0.022442951349723732,23.75,23.95,23.16,23.16,1.0
2026-08-14,23.35,23.48,23.0,23.38,16384325.0,380870641.0,0.015682353409912607,23.35,23.48,23.0,23.38,1.0
2026-08-17,23.39,23.74,23.21,23.74,20678614.0,486880081.0,0.019792657480559413,23.39,23.74,23.21,23.74,1.0
2026-08-18,23.8,23.86,23.3,23.81,19614381.0,463103970.0,0.018774020581175915,23.8,23.86,23.3,23.81,1.0
2026-08-19,23.34,23.34,22.17,22.2,24585840.0,556956480.0,0.023532481915462845,23.34,23.34,22.17,22.2,1.0
2026-08-20,22.53,22.58,22.09,22.24,13395371.0,299524023.0,0.012821458441461242,22.53,22.58,22.09,22.24,1.0
2026-08-21,22.04,22.45,21.85,22.39,12658958.0,281770962.0,0.012116596390589205,22.04,22.45,21.85,22.39,1.0
2026-08-24,22.4,22.45,21.59,21.87,12790159.0,280118426.0,0.012242176202374796,22.4,22.45,21.59,21.87,1.0
2026-08-25,21.58,22.22,21.4,22.15,11213745.0,245749725.0,0.010733302234827524,21.58,22.22,21.4,22.15,1.0
2026-08-26,22.25,22.34,21.96,22.12,9644936.0,213716056.0,0.009231707437931613,22.25,22.34,21.96,22.12,1.0
2026-08-27,22.2,22.59,22.05,22.59,16487187.0,370057946.0,0.015780808380529365,22.2,22.59,22.05,22.59,1.0
2026-08-28,22.73,24.85,22.59,24.85,60959655.0,1472468301.0,0.058347893700616056,22.73,24.85,22.59,24.85,1.0
2026-08-31,23.6,24.56,23.53,24.55,60601176.0,1466862475.0,0.05800477340923804,23.6,24.56,23.53,24.55,1.0
2026-09-01,24.5,24.77,24.3,24.41,35526963.0,871794650.0,0.03400484239337837,24.5,24.77,24.3,24.41,1.0
2026-09-02,24.15,25.0,24.15,24.64,48806690.0,1206596207.0,0.0467156114974555,24.15,25.0,24.15,24.64,1.0
