日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,178.05,178.5,161.8,161.8,106029846.0,17487070725.0,0.07648285693060586,178.05,178.5,161.8,161.8,1.0
2026-07-31,177.0,177.98,170.32,171.48,122393999.0,21468494150.0,0.08828686514061065,177.0,177.98,170.32,171.48,1.0
2026-08-03,165.0,171.0,161.98,162.81,80871174.0,13392677502.0,0.05833506945631263,165.0,171.0,161.98,162.81,1.0
2026-08-04,168.76,179.09,167.0,179.09,86817417.0,15329027515.0,0.0626242924421087,168.76,179.09,167.0,179.09,1.0
2026-08-05,162.0,193.88,162.0,188.83,135106890.0,24440703484.0,0.09745709654439282,162.0,193.88,162.0,188.83,1.0
2026-08-06,180.0,195.55,178.99,187.68,85929115.0,16095175805.0,0.06198353064399035,180.0,195.55,178.99,187.68,1.0
2026-08-07,190.0,202.18,190.0,195.27,102348598.0,20098887409.0,0.07382745022455368,190.0,202.18,190.0,195.27,1.0
2026-08-10,195.28,198.66,178.85,185.94,102695927.0,19040061414.0,0.07407799019246848,195.28,198.66,178.85,185.94,1.0
2026-08-11,188.5,200.6,184.11,193.87,91148612.0,17589174400.0,0.06574852755156604,188.5,200.6,184.11,193.87,1.0
2026-08-12,194.06,203.83,192.8,200.19,78634815.0,15704600958.0,0.056721909276465976,194.06,203.83,192.8,200.19,1.0
2026-08-13,204.1,213.4,201.88,202.11,83186603.0,17277657206.0,0.06000526545886059,204.1,213.4,201.88,202.11,1.0
2026-08-14,203.24,207.92,200.0,205.19,55981824.0,11419568090.0,0.04038155290451292,203.24,207.92,200.0,205.19,1.0
2026-08-17,213.07,219.85,206.88,217.66,72868436.0,15618339967.0,0.05256242818031641,213.07,219.85,206.88,217.66,1.0
2026-08-18,217.66,218.58,208.92,213.82,54849086.0,11731662516.0,0.039564471283986366,217.66,218.58,208.92,213.82,1.0
2026-08-19,203.11,210.98,194.0,197.1,72944686.0,14750599926.0,0.05261742984315914,203.11,210.98,194.0,197.1,1.0
2026-08-20,200.0,201.81,194.0,197.67,52176271.0,10335940236.0,0.037636480864694635,200.0,201.81,194.0,197.67,1.0
2026-08-21,198.08,205.0,196.0,201.08,51629424.0,10401811549.0,0.03724202192278567,198.08,205.0,196.0,201.08,1.0
2026-08-24,205.13,208.96,186.0,193.6,77808864.0,15219490506.0,0.0561261233298874,205.13,208.96,186.0,193.6,1.0
2026-08-25,187.08,196.99,186.3,190.84,55398525.0,10599337092.0,0.03996079992176534,187.08,196.99,186.3,190.84,1.0
2026-08-26,192.11,199.65,184.0,194.36,64198249.0,12370427040.0,0.04630833372579274,192.11,199.65,184.0,194.36,1.0
2026-08-27,200.08,203.3,196.8,200.6,57698665.0,11562323295.0,0.041619967459746714,200.08,203.3,196.8,200.6,1.0
2026-08-28,198.31,206.96,195.5,195.62,55454434.0,11142433062.0,0.04000112894429485,198.31,206.96,195.5,195.62,1.0
2026-08-31,190.08,199.63,189.0,198.0,43993996.0,8622792741.0,0.03173433357503552,190.08,199.63,189.0,198.0,1.0
2026-09-01,197.99,197.99,185.18,188.69,62934598.0,11906827126.0,0.045396820201164804,197.99,197.99,185.18,188.69,1.0
2026-09-02,185.06,186.78,181.2,183.43,44668651.0,8209103732.0,0.032220984681201596,185.06,186.78,181.2,183.43,1.0
