日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,3.45,3.58,3.43,3.5,9177800.0,32222745.0,0.017517522384757907,3.45,3.58,3.43,3.5,1.0
2026-07-31,3.46,3.58,3.46,3.5,7580500.0,26722032.0,0.01446878101916116,3.46,3.58,3.46,3.5,1.0
2026-08-03,3.5,3.6,3.5,3.59,9389300.0,33479536.0,0.017921209105363746,3.5,3.6,3.5,3.59,1.0
2026-08-04,3.63,3.8,3.6,3.72,15460300.0,57174878.0,0.02950883123679669,3.63,3.8,3.6,3.72,1.0
2026-08-05,3.7,3.75,3.65,3.74,11666102.0,43144920.0,0.0222669052417648,3.7,3.75,3.65,3.74,1.0
2026-08-06,3.77,3.77,3.62,3.75,15657600.0,58076621.0,0.029885414640936324,3.77,3.77,3.62,3.75,1.0
2026-08-07,3.75,4.13,3.74,4.13,18017552.0,73389971.0,0.034389817873405344,3.75,4.13,3.74,4.13,1.0
2026-08-10,4.17,4.5,4.17,4.31,70262654.0,303182037.0,0.13410922162800448,4.17,4.5,4.17,4.31,1.0
2026-08-11,4.05,4.35,4.05,4.27,48121064.0,202319281.0,0.09184791734384797,4.05,4.35,4.05,4.27,1.0
2026-08-12,4.15,4.48,4.15,4.41,42594635.0,185245262.0,0.08129970930757835,4.15,4.48,4.15,4.41,1.0
2026-08-13,4.43,4.47,4.26,4.35,27773600.0,121715392.0,0.05301103311308943,4.43,4.47,4.26,4.35,1.0
2026-08-14,4.35,4.53,4.23,4.27,20876900.0,90326953.0,0.03984741038967425,4.35,4.53,4.23,4.27,1.0
2026-08-17,4.24,4.7,4.18,4.7,26851048.0,121754246.0,0.051250172633333584,4.24,4.7,4.18,4.7,1.0
2026-08-18,4.67,4.68,4.23,4.31,51360626.0,223546762.0,0.0980312183366579,4.67,4.68,4.23,4.31,1.0
2026-08-19,4.16,4.35,4.06,4.29,33077091.0,138255657.0,0.0631337228982081,4.16,4.35,4.06,4.29,1.0
2026-08-20,4.25,4.72,4.25,4.34,66903843.0,301702345.0,0.1276983119460904,4.25,4.72,4.25,4.34,1.0
2026-08-21,4.15,4.19,4.0,4.06,34687000.0,141681064.0,0.06620653086361628,4.15,4.19,4.0,4.06,1.0
2026-08-24,4.06,4.47,4.01,4.25,43149693.0,182892558.0,0.08235913977455725,4.06,4.47,4.01,4.25,1.0
2026-08-25,4.21,4.68,4.21,4.68,48338111.0,221288284.0,0.09226219153603395,4.21,4.68,4.21,4.68,1.0
2026-08-26,5.15,5.15,5.15,5.15,12871176.0,66286556.0,0.024567011015511203,5.15,5.15,5.15,5.15,1.0
2026-08-27,5.67,5.67,5.67,5.67,9951100.0,56422737.0,0.01899350792161132,5.67,5.67,5.67,5.67,1.0
2026-08-28,6.24,6.24,5.56,6.24,219901926.0,1345116194.0,0.41972334450046594,6.24,6.24,5.56,6.24,1.0
2026-08-31,5.62,5.73,5.62,5.62,24601300.0,138297587.0,0.04695611404085344,5.62,5.73,5.62,5.62,1.0
2026-09-01,5.06,6.08,5.06,5.59,191876828.0,1008318836.0,0.36623228111381184,5.06,6.08,5.06,5.59,1.0
2026-09-02,5.15,5.32,5.03,5.03,100732610.0,518077039.0,0.19226674699275295,5.15,5.32,5.03,5.03,1.0
