日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-22,49.07,51.04,49.07,50.81,3060033.0,202360628.0,0.15614306101596806,64.7,67.3,64.7,67.0,0.7583582089552239
2025-08-25,51.2,55.71,50.06,54.42,5992376.0,416077864.0,0.30577053626500844,67.51,73.45,66.0,71.75,0.7584668989547039
2025-08-26,53.19,55.27,53.1,53.31,4425065.0,314323335.0,0.22579599445320514,70.13,72.87,70.01,70.29,0.7584293640631669
2025-08-27,53.26,53.85,50.8,50.81,3885303.0,268771531.0,0.19825377811106082,70.23,71.0,66.98,67.0,0.7583582089552239
2025-08-28,50.81,53.3,50.66,52.44,4079078.0,279854644.0,0.2081414563316451,67.0,70.28,66.8,69.15,0.758351409978308
2025-08-29,52.38,52.38,50.82,50.93,2614166.0,176247361.0,0.13339198670206143,69.07,69.07,67.01,67.15,0.7584512285927029
2025-09-01,51.04,51.16,50.12,50.59,1850931.0,123216620.0,0.09444670435558923,67.3,67.45,66.08,66.7,0.7584707646176911
2025-09-02,50.43,50.59,47.91,48.45,2580720.0,165869643.0,0.13168535124462027,66.5,66.7,63.17,63.88,0.7584533500313088
2025-09-03,48.46,49.3,48.16,48.31,1620000.0,104131799.0,0.08266308201443195,63.89,65.0,63.5,63.7,0.7583987441130299
2025-09-04,48.71,49.88,47.49,49.21,2156428.0,139560961.0,0.11003517569272683,64.23,65.77,62.62,64.88,0.7584771886559803
2025-09-05,50.05,52.56,49.56,52.56,3695058.0,250036623.0,0.18854622376671784,65.99,69.3,65.35,69.3,0.7584415584415585
2025-09-08,53.09,53.09,51.19,51.69,2426788.0,165161891.0,0.12383072560224648,70.0,70.0,67.5,68.15,0.7584739545121055
2025-09-09,51.28,51.28,50.22,50.29,1898650.0,126686228.0,0.09688164238685261,67.61,67.61,66.21,66.31,0.7584074800180968
2025-09-10,50.66,50.8,49.14,49.59,1598199.0,104986306.0,0.08155065124221181,66.8,66.98,64.79,65.38,0.7584888345059653
2025-09-11,49.59,50.54,48.61,50.43,1658789.0,108939937.0,0.08464235256273923,65.38,66.64,64.1,66.5,0.7583458646616541
2025-09-12,50.45,50.45,49.02,49.05,2061799.0,134361870.0,0.10520658014461345,66.52,66.52,64.63,64.67,0.7584660584505952
