日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-22,12.86,13.17,12.69,13.1,46398712.0,603027238.0,0.055878817668367255,12.86,13.17,12.69,13.1,1.0
2025-08-25,13.09,13.27,12.9,13.14,54459500.0,714504561.0,0.06558657211886498,13.09,13.27,12.9,13.14,1.0
2025-08-26,13.14,13.34,12.93,12.99,42437035.0,554244093.0,0.05110769758331049,13.14,13.34,12.93,12.99,1.0
2025-08-27,12.9,12.93,12.27,12.31,61971715.0,779688649.0,0.0746336700700015,12.9,12.93,12.27,12.31,1.0
2025-08-28,12.25,12.5,11.9,12.5,53139484.0,646036430.0,0.06399685270201291,12.25,12.5,11.9,12.5,1.0
2025-08-29,12.44,13.25,12.24,13.04,69733321.0,886081912.0,0.0839811141647364,12.44,13.25,12.24,13.04,1.0
2025-09-01,12.9,12.9,12.58,12.65,41978770.0,533508814.0,0.05055580066042189,12.9,12.9,12.58,12.65,1.0
2025-09-02,12.55,12.55,12.05,12.17,36267936.0,442720645.0,0.04367813880161184,12.55,12.55,12.05,12.17,1.0
2025-09-03,12.3,12.43,10.95,10.96,53825273.0,616250300.0,0.0648227609403703,12.3,12.43,10.95,10.96,1.0
2025-09-04,10.67,10.8,10.01,10.27,56353690.0,587545624.0,0.06786777978771676,10.67,10.8,10.01,10.27,1.0
2025-09-05,10.2,10.37,9.85,10.33,40338773.0,408642036.0,0.04858072227161512,10.2,10.37,9.85,10.33,1.0
2025-09-08,10.36,10.46,10.27,10.43,27258720.0,283102485.0,0.03282817516040264,10.36,10.46,10.27,10.43,1.0
2025-09-09,10.44,10.48,10.1,10.15,24123132.0,247531032.0,0.02905192917031739,10.44,10.48,10.1,10.15,1.0
2025-09-10,10.14,10.32,10.11,10.19,17424753.0,178343922.0,0.020984948802098974,10.14,10.32,10.11,10.19,1.0
2025-09-11,10.15,10.35,10.09,10.34,23083681.0,236557650.0,0.027800099315553273,10.15,10.35,10.09,10.34,1.0
2025-09-12,10.32,10.44,10.27,10.33,28127690.0,291580236.0,0.03387469162812875,10.32,10.44,10.27,10.33,1.0
2025-09-15,10.33,10.35,10.16,10.21,18470580.0,188961516.0,0.022244457390304083,10.33,10.35,10.16,10.21,1.0
2025-09-16,10.21,10.33,10.13,10.33,22454360.0,230268751.0,0.02704219652260776,10.21,10.33,10.13,10.33,1.0
2025-09-17,10.32,10.41,10.28,10.36,23210400.0,240210987.0,0.027952709325419878,10.32,10.41,10.28,10.36,1.0
2025-09-18,10.31,10.45,10.01,10.13,35503174.0,364346992.0,0.04275712193464157,10.31,10.45,10.01,10.13,1.0
2025-09-19,10.09,10.33,10.07,10.15,21770531.0,221519668.0,0.026218648748106133,10.09,10.33,10.07,10.15,1.0
2025-09-22,10.08,10.13,9.97,10.11,18755035.0,188245616.0,0.02258703175055476,10.08,10.13,9.97,10.11,1.0
2025-09-23,10.06,10.13,9.65,9.86,27526560.0,269735272.0,0.03315073977220254,10.06,10.13,9.65,9.86,1.0
2025-09-24,9.81,10.01,9.74,10.0,15792715.0,156687927.0,0.01901945558259222,9.81,10.01,9.74,10.0,1.0
2025-09-25,10.01,10.06,9.73,9.73,18607000.0,183139987.0,0.02240875049193843,10.01,10.06,9.73,9.73,1.0
2025-09-26,9.71,10.03,9.66,9.73,24902100.0,245149340.0,0.029990054582968773,9.71,10.03,9.66,9.73,1.0
2025-09-29,9.68,9.72,9.43,9.64,19276400.0,184749118.0,0.023214921157779435,9.68,9.72,9.43,9.64,1.0
2025-09-30,9.7,9.74,9.6,9.71,13549055.0,131081450.0,0.016317374799621153,9.7,9.74,9.6,9.71,1.0
2025-10-09,9.68,9.78,9.65,9.74,14543890.0,141481901.0,0.017515472789391,9.68,9.78,9.65,9.74,1.0
2025-10-10,9.73,10.67,9.71,10.5,69468608.0,712377432.0,0.08366231545624109,9.73,10.67,9.71,10.5,1.0
2025-10-13,10.0,11.28,9.92,11.2,90308825.0,989553572.0,0.10876057003520886,10.0,11.28,9.92,11.2,1.0
2025-10-14,11.21,11.25,10.5,10.72,74468170.0,803872018.0,0.08968337943361393,11.21,11.25,10.5,10.72,1.0
2025-10-15,10.6,10.6,10.05,10.33,43110249.0,440717762.0,0.05191846151912388,10.6,10.6,10.05,10.33,1.0
2025-10-16,10.18,10.71,10.18,10.43,41053909.0,430780772.0,0.0494419736389394,10.18,10.71,10.18,10.43,1.0
2025-10-17,10.27,10.3,9.84,9.86,34006000.0,340575570.0,0.040954047897504064,10.27,10.3,9.84,9.86,1.0
2025-10-20,9.86,9.94,9.79,9.88,17960889.0,176874108.0,0.021630627194840733,9.86,9.94,9.79,9.88,1.0
2025-10-21,9.89,10.05,9.8,10.03,18798810.0,186982271.0,0.022639750783863977,9.89,10.05,9.8,10.03,1.0
2025-10-22,9.97,10.01,9.85,9.89,16559939.0,164029027.0,0.01994343748120172,9.97,10.01,9.85,9.89,1.0
2025-10-23,9.85,10.2,9.77,10.01,25024700.0,251263642.0,0.030137704005783392,9.85,10.2,9.77,10.01,1.0
2025-10-24,10.0,10.25,9.91,10.08,21721629.0,219220913.0,0.026159755174904823,10.0,10.25,9.91,10.08,1.0
2025-10-27,10.0,10.03,9.91,9.97,19999731.0,199052553.0,0.024086041913521053,10.0,10.03,9.91,9.97,1.0
2025-10-28,9.99,10.61,9.94,10.44,50665979.0,522263126.0,0.06101796538081324,9.99,10.61,9.94,10.44,1.0
2025-10-29,10.3,10.3,10.03,10.17,31018278.0,314507364.0,0.037355879636243504,10.3,10.3,10.03,10.17,1.0
2025-10-30,10.1,10.12,9.95,9.95,19403900.0,193845123.0,0.023368471740233463,10.1,10.12,9.95,9.95,1.0
2025-10-31,9.9,10.01,9.9,9.97,11204420.0,111605264.0,0.013493687976937967,9.9,10.01,9.9,9.97,1.0
2025-11-03,9.97,10.05,9.88,10.04,13756500.0,136859349.0,0.016567204608069597,9.97,10.05,9.88,10.04,1.0
2025-11-04,10.0,10.03,9.9,9.93,11221790.0,111687313.0,0.013514606985700528,10.0,10.03,9.9,9.93,1.0
2025-11-05,9.87,9.96,9.83,9.94,10703501.0,106187452.0,0.012890422061547453,9.87,9.96,9.83,9.94,1.0
2025-11-06,9.94,9.95,9.86,9.9,10610567.0,105056680.0,0.01277849994523543,9.94,9.95,9.86,9.9,1.0
2025-11-07,9.91,9.93,9.74,9.77,14199670.0,139109312.0,0.017100922346313933,9.91,9.93,9.74,9.77,1.0
2025-11-10,9.77,9.8,9.67,9.79,12912998.0,125582289.0,0.015551359718648893,9.77,9.8,9.67,9.79,1.0
2025-11-11,9.8,9.81,9.7,9.71,9107075.0,88743800.0,0.010967817025117975,9.8,9.81,9.7,9.71,1.0
2025-11-12,9.7,9.7,9.45,9.51,13422711.0,127956465.0,0.016165216409114707,9.7,9.7,9.45,9.51,1.0
2025-11-13,9.52,9.63,9.46,9.58,8528105.0,81467986.0,0.010270552862581425,9.52,9.63,9.46,9.58,1.0
2025-11-14,9.58,9.81,9.54,9.65,16267400.0,158025787.0,0.01959112741186431,9.58,9.81,9.54,9.65,1.0
2025-11-17,9.99,10.49,9.98,10.35,63163573.0,647648226.0,0.07606904646296227,9.99,10.49,9.98,10.35,1.0
2025-11-18,10.2,10.21,9.78,9.84,38585392.0,381601066.0,0.046469093457389,10.2,10.21,9.78,9.84,1.0
2025-11-19,9.72,10.2,9.64,9.97,29680265.0,293775701.0,0.035744486103058686,9.72,10.2,9.64,9.97,1.0
2025-11-20,9.71,9.82,9.7,9.7,17554852.0,170906306.0,0.021141629407798478,9.71,9.82,9.7,9.7,1.0
2025-11-21,9.66,9.79,9.3,9.41,20883690.0,198989732.0,0.025150609908152287,9.66,9.79,9.3,9.41,1.0
2025-11-24,9.31,9.78,9.31,9.7,19641175.0,187584765.0,0.02365422636338468,9.31,9.78,9.31,9.7,1.0
2025-11-25,9.55,9.67,9.48,9.57,16538900.0,158398820.0,0.019918099828619362,9.55,9.67,9.48,9.57,1.0
2025-11-26,9.51,9.51,9.36,9.36,14550900.0,136796456.0,0.01752391506063024,9.51,9.51,9.36,9.36,1.0
2025-11-27,9.32,9.39,9.31,9.32,7470200.0,69843285.0,0.008996498518024316,9.32,9.39,9.31,9.32,1.0
2025-11-28,9.38,9.4,9.31,9.4,6595300.0,61665576.0,0.007942840442816226,9.38,9.4,9.31,9.4,1.0
2025-12-01,9.4,9.48,9.35,9.46,9133781.0,86220062.0,0.010999979549471052,9.4,9.48,9.35,9.46,1.0
2025-12-02,9.43,9.46,9.26,9.29,11927000.0,111371939.0,0.014363904289640975,9.43,9.46,9.26,9.29,1.0
2025-12-03,9.28,9.32,9.02,9.04,15055605.0,136948497.0,0.01813174052508092,9.28,9.32,9.02,9.04,1.0
2025-12-04,9.03,9.09,8.81,8.88,12184518.0,108454756.0,0.014674037928012718,9.03,9.09,8.81,8.88,1.0
2025-12-05,8.88,9.02,8.78,9.01,9486350.0,84670001.0,0.0114245848459827,8.88,9.02,8.78,9.01,1.0
2025-12-08,9.03,9.13,9.03,9.06,8506290.0,77244671.0,0.010244280659003114,9.03,9.13,9.03,9.06,1.0
2025-12-09,9.05,9.12,8.96,8.98,8283235.0,74724704.0,0.009975651441989123,9.05,9.12,8.96,8.98,1.0
2025-12-10,8.93,9.03,8.9,9.01,7202696.0,64676277.0,0.008674338557171115,8.93,9.03,8.9,9.01,1.0
2025-12-11,9.05,9.05,8.82,8.83,7634300.0,67967402.0,0.009194127150029856,9.05,9.05,8.82,8.83,1.0
2025-12-12,8.8,8.99,8.77,8.95,8847908.0,78800643.0,0.010655697465879828,8.8,8.99,8.77,8.95,1.0
2025-12-15,8.95,8.99,8.84,8.89,6177620.0,55083889.0,0.007439820777879759,8.95,8.99,8.84,8.89,1.0
2025-12-16,8.96,8.96,8.71,8.84,10993571.0,96960468.0,0.013239758669017576,8.96,8.96,8.71,8.84,1.0
2025-12-17,8.76,8.87,8.62,8.81,12147570.0,106005618.0,0.01462954077569498,8.76,8.87,8.62,8.81,1.0
2025-12-18,8.79,8.99,8.75,8.9,12200486.0,108716391.0,0.01469326848252743,8.79,8.99,8.75,8.9,1.0
2025-12-19,8.9,9.04,8.88,8.98,10329892.0,92904165.0,0.012440477908135156,8.9,9.04,8.88,8.98,1.0
2025-12-22,9.02,9.09,8.98,9.0,7892000.0,71236080.0,0.009504479974331062,9.02,9.09,8.98,9.0,1.0
2025-12-23,8.99,8.99,8.78,8.81,9687390.0,85752801.0,0.011666700995759628,8.99,8.99,8.78,8.81,1.0
2025-12-24,8.87,9.04,8.81,9.02,13273715.0,119082382.0,0.015985777800618075,8.87,9.04,8.81,9.02,1.0
2025-12-25,9.02,9.06,8.96,9.05,9497700.0,85763727.0,0.011438253858616843,9.02,9.06,8.96,9.05,1.0
2025-12-26,9.06,9.07,8.93,8.98,9047200.0,81435868.0,0.010895708467279268,9.06,9.07,8.93,8.98,1.0
2025-12-29,8.93,9.14,8.93,9.08,16920702.0,153433414.0,0.02037791096181241,8.93,9.14,8.93,9.08,1.0
2025-12-30,9.0,9.18,8.96,8.98,13060360.0,118084935.0,0.015728830471053525,9.0,9.18,8.96,8.98,1.0
2025-12-31,8.99,9.12,8.83,9.04,14756188.0,132359909.0,0.017771147154519048,8.99,9.12,8.83,9.04,1.0
2026-01-05,9.06,9.17,8.97,9.13,17129200.0,155509328.0,0.020626364127280455,9.06,9.17,8.97,9.13,1.0
2026-01-06,9.13,9.21,9.07,9.2,17881120.0,163789143.0,0.021531799040445387,9.13,9.21,9.07,9.2,1.0
2026-01-07,9.2,9.21,8.96,9.0,20027144.0,180991483.0,0.02411596365116176,9.2,9.21,8.96,9.0,1.0
2026-01-08,9.06,9.33,8.97,9.27,31000491.0,285567669.0,0.03732967187553888,9.06,9.33,8.97,9.27,1.0
2026-01-09,9.35,9.42,9.2,9.28,26607587.0,247233852.0,0.03203989550068268,9.35,9.42,9.2,9.28,1.0
2026-01-12,9.26,9.4,9.25,9.39,25706926.0,240061917.0,0.03095535204615821,9.26,9.4,9.25,9.39,1.0
2026-01-13,9.37,9.39,9.05,9.06,25888110.0,237008254.0,0.031173527276644002,9.37,9.39,9.05,9.06,1.0
2026-01-14,9.0,9.2,8.95,9.05,21578285.0,196019485.0,0.025983791633715173,9.0,9.2,8.95,9.05,1.0
2026-01-15,9.02,9.17,8.97,9.01,14228031.0,128552556.0,0.01713288117484963,9.02,9.17,8.97,9.01,1.0
2026-01-16,9.05,9.08,8.88,8.94,14745505.0,131806563.0,0.01775600468034903,9.05,9.08,8.88,8.94,1.0
2026-01-19,8.88,9.08,8.88,9.07,12778555.0,115181345.0,0.015387474514307749,8.88,9.08,8.88,9.07,1.0
2026-01-20,8.98,9.05,8.65,8.7,27066752.0,237720740.0,0.032592805413842824,8.98,9.05,8.65,8.7,1.0
2026-01-21,8.65,8.73,8.55,8.71,11090179.0,96173577.0,0.013354393100128379,8.65,8.73,8.55,8.71,1.0
2026-01-22,8.71,8.96,8.71,8.9,14053231.0,124738349.0,0.01692239332664606,8.71,8.96,8.71,8.9,1.0
2026-01-23,8.86,8.94,8.82,8.93,11150370.0,99078469.0,0.013426872928911109,8.86,8.94,8.82,8.93,1.0
2026-01-26,8.9,8.91,8.55,8.61,21409269.0,185523909.0,0.025780268669459025,8.9,8.91,8.55,8.61,1.0
2026-01-27,8.59,8.59,8.28,8.46,15169625.0,127639339.0,0.018266714669937695,8.59,8.59,8.28,8.46,1.0
2026-01-28,8.47,8.47,8.31,8.33,9514385.0,79516950.0,0.011456878865162137,8.47,8.47,8.31,8.33,1.0
2026-01-29,8.33,8.38,8.18,8.23,10038278.0,83021709.0,0.01208773189867995,8.33,8.38,8.18,8.23,1.0
2026-01-30,8.22,8.29,8.17,8.24,8793182.0,72453562.0,0.01058843225424703,8.22,8.29,8.17,8.24,1.0
2026-02-02,8.22,8.28,8.08,8.09,8488030.0,69486321.0,0.01022097923448149,8.22,8.28,8.08,8.09,1.0
2026-02-03,8.08,8.27,8.08,8.27,8724604.0,71553967.0,0.010505853102907758,8.08,8.27,8.08,8.27,1.0
2026-02-04,8.24,8.38,8.24,8.33,8387201.0,69731361.0,0.010099564593483103,8.24,8.38,8.24,8.33,1.0
2026-02-05,8.34,8.39,8.25,8.25,6973045.0,57954482.0,0.008396689001582814,8.34,8.39,8.25,8.25,1.0
