日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-22,11.74,11.76,11.61,11.74,17111188.0,199708862.0,0.035362201162252326,11.74,11.76,11.61,11.74,1.0
2025-08-25,11.74,11.86,11.7,11.83,16259585.0,191584260.0,0.033602267451257065,11.74,11.86,11.7,11.83,1.0
2025-08-26,11.8,11.83,11.72,11.74,12728897.0,149692205.0,0.026305702227547856,11.8,11.83,11.72,11.74,1.0
2025-08-27,11.75,11.75,11.31,11.33,20309300.0,234992598.0,0.041971460547597934,11.75,11.75,11.31,11.33,1.0
2025-08-28,11.33,11.43,11.03,11.4,16426692.0,185104390.0,0.0339476129263708,11.33,11.43,11.03,11.4,1.0
2025-08-29,11.41,11.46,11.25,11.26,11562232.0,131268646.0,0.023894657335810407,11.41,11.46,11.25,11.26,1.0
2025-09-01,11.26,11.82,11.23,11.74,25612220.0,297119001.0,0.05293054321253803,11.26,11.82,11.23,11.74,1.0
2025-09-02,11.7,11.71,11.39,11.45,14651802.0,168321730.0,0.03027960242815934,11.7,11.71,11.39,11.45,1.0
2025-09-03,11.45,11.54,11.15,11.2,12362797.0,140144950.0,0.02554911525968212,11.45,11.54,11.15,11.2,1.0
2025-09-04,11.2,11.51,11.17,11.31,14809296.0,168445578.0,0.03060508155385463,11.2,11.51,11.17,11.31,1.0
2025-09-05,11.28,11.48,11.13,11.46,12612390.0,143281392.0,0.0260649273631252,11.28,11.48,11.13,11.46,1.0
2025-09-08,11.39,11.62,11.39,11.61,13495799.0,155606295.0,0.027890591762729962,11.39,11.62,11.39,11.61,1.0
2025-09-09,11.58,11.59,11.35,11.48,12530910.0,143668374.0,0.025896539747332522,11.58,11.59,11.35,11.48,1.0
2025-09-10,11.48,11.8,11.44,11.69,23201229.0,270469633.0,0.047947958207780916,11.48,11.8,11.44,11.69,1.0
2025-09-11,11.67,11.67,11.45,11.59,17543775.0,202205945.0,0.036256191019308145,11.67,11.67,11.45,11.59,1.0
2025-09-12,11.71,11.82,11.53,11.53,17310919.0,201759267.0,0.03577496781529464,11.71,11.82,11.53,11.53,1.0
2025-09-15,11.48,11.56,11.31,11.39,10620710.0,121048393.0,0.021948895863101083,11.48,11.56,11.31,11.39,1.0
2025-09-16,11.34,11.46,11.21,11.44,11428514.0,129530843.0,0.02361831399746277,11.34,11.46,11.21,11.44,1.0
2025-09-17,11.39,11.46,11.31,11.36,8517667.0,96796376.0,0.017602720155203616,11.39,11.46,11.31,11.36,1.0
2025-09-18,11.33,11.4,11.03,11.08,14093481.0,158383392.0,0.02912576906982619,11.33,11.4,11.03,11.08,1.0
2025-09-19,11.08,11.36,11.08,11.29,14154780.0,159749514.0,0.02925245037150115,11.08,11.36,11.08,11.29,1.0
2025-09-22,11.24,11.24,10.96,11.08,10548081.0,116615396.0,0.021798799837727905,11.24,11.24,10.96,11.08,1.0
2025-09-23,11.0,11.07,10.56,10.85,15889346.0,170659535.0,0.032837126772765825,11.0,11.07,10.56,10.85,1.0
2025-09-24,10.76,10.92,10.76,10.87,6499800.0,70485217.0,0.013432570264227572,10.76,10.92,10.76,10.87,1.0
2025-09-25,10.86,10.91,10.6,10.64,8713200.0,93459209.0,0.01800681116746172,10.86,10.91,10.6,10.64,1.0
2025-09-26,10.64,10.77,10.58,10.58,7386685.0,78773696.0,0.01526541821013198,10.64,10.77,10.58,10.58,1.0
2025-09-29,10.57,10.65,10.38,10.58,7896785.0,83185169.0,0.016319597429766814,10.57,10.65,10.38,10.58,1.0
2025-09-30,10.64,10.7,10.55,10.65,6916224.0,73422232.0,0.01429315745763517,10.64,10.7,10.55,10.65,1.0
2025-10-09,10.79,10.81,10.67,10.75,6779600.0,72728254.0,0.014010808542317801,10.79,10.81,10.67,10.75,1.0
2025-10-10,10.75,11.01,10.7,10.87,12073397.0,131732300.0,0.024951037498140618,10.75,11.01,10.7,10.87,1.0
2025-10-13,10.5,10.87,10.29,10.87,10864144.0,115963939.0,0.022451979697942458,10.5,10.87,10.29,10.87,1.0
2025-10-14,10.88,11.03,10.76,10.82,9890243.0,107872741.0,0.020439303367455138,10.88,11.03,10.76,10.82,1.0
2025-10-15,10.75,10.94,10.7,10.79,7011987.0,75575075.0,0.014491062504900197,10.75,10.94,10.7,10.79,1.0
2025-10-16,10.83,10.86,10.53,10.57,7834700.0,83597242.0,0.016191291770384284,10.83,10.86,10.53,10.57,1.0
2025-10-17,10.65,10.78,10.4,10.41,9519648.0,100641298.0,0.019673426974785913,10.65,10.78,10.4,10.41,1.0
2025-10-20,10.55,10.65,10.48,10.56,5846150.0,61762097.0,0.012081728768610422,10.55,10.65,10.48,10.56,1.0
2025-10-21,10.58,10.85,10.58,10.78,9246693.0,99336269.0,0.019109334661719015,10.58,10.85,10.58,10.78,1.0
2025-10-22,10.72,10.9,10.7,10.73,6997200.0,75470220.0,0.01446050350054666,10.72,10.9,10.7,10.73,1.0
2025-10-23,10.69,10.73,10.53,10.73,5956805.0,63271663.0,0.012310409814579237,10.69,10.73,10.53,10.73,1.0
2025-10-24,10.73,10.77,10.58,10.59,6212500.0,66060435.0,0.012838832389691036,10.73,10.77,10.58,10.59,1.0
2025-10-27,10.59,10.67,10.53,10.61,6006795.0,63716318.0,0.012413719791426022,10.59,10.67,10.53,10.61,1.0
2025-10-28,10.59,10.7,10.51,10.62,5483995.0,58317498.0,0.011333294588475443,10.59,10.7,10.51,10.62,1.0
2025-10-29,10.63,10.78,10.55,10.76,9302800.0,99374607.0,0.019225286109427406,10.63,10.78,10.55,10.76,1.0
2025-10-30,10.68,10.68,10.1,10.1,24737000.0,254037172.0,0.051121802305639785,10.68,10.68,10.1,10.1,1.0
2025-10-31,10.15,10.43,10.11,10.28,11643848.0,120075475.0,0.024063326010951982,10.15,10.43,10.11,10.28,1.0
2025-11-03,10.29,10.33,10.19,10.31,6820600.0,69927103.0,0.014095539669557615,10.29,10.33,10.19,10.31,1.0
2025-11-04,10.37,10.38,10.15,10.24,5845820.0,59957379.0,0.012081046786366784,10.37,10.38,10.15,10.24,1.0
2025-11-05,10.17,10.39,10.16,10.34,7378140.0,76177951.0,0.015247759003247489,10.17,10.39,10.16,10.34,1.0
