日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-22,13.35,13.6,13.34,13.53,19410078.0,261630550.0,0.02724535011261352,13.35,13.6,13.34,13.53,1.0
2025-08-25,13.67,13.76,13.44,13.6,22645919.0,307986018.0,0.031787404037061914,13.67,13.76,13.44,13.6,1.0
2025-08-26,13.55,13.87,13.44,13.7,20186490.0,276531878.0,0.028335176581710374,13.55,13.87,13.44,13.7,1.0
2025-08-27,13.86,14.18,13.45,13.5,31708828.0,440609552.0,0.044508740280211276,13.86,14.18,13.45,13.5,1.0
2025-08-28,13.5,13.86,13.2,13.85,24082786.0,328076934.0,0.03380429157766122,13.5,13.86,13.2,13.85,1.0
2025-08-29,13.85,13.93,13.44,13.52,19823783.0,269003291.0,0.027826055536277393,13.85,13.93,13.44,13.52,1.0
2025-09-01,13.52,13.73,13.34,13.46,16170288.0,218019773.0,0.022697753094129403,13.52,13.73,13.34,13.46,1.0
2025-09-02,13.46,13.51,12.86,13.01,20755455.0,271977091.0,0.029133815856978777,13.46,13.51,12.86,13.01,1.0
2025-09-03,13.08,13.12,12.58,12.63,15131696.0,194284422.0,0.021239912344382827,13.08,13.12,12.58,12.63,1.0
2025-09-04,12.64,13.04,12.13,12.34,19329737.0,243375651.0,0.027132577836613523,12.64,13.04,12.13,12.34,1.0
2025-09-05,12.48,12.73,12.25,12.73,15908124.0,198514758.0,0.022329761272204564,12.48,12.73,12.25,12.73,1.0
2025-09-08,12.58,12.69,12.37,12.6,13947100.0,174774896.0,0.019577130115377796,12.58,12.69,12.37,12.6,1.0
2025-09-09,12.52,12.55,12.13,12.2,14026202.0,172552425.0,0.0196881632438695,12.52,12.55,12.13,12.2,1.0
2025-09-10,12.27,12.46,12.2,12.22,10757600.0,132494145.0,0.0151001236765484,12.27,12.46,12.2,12.22,1.0
2025-09-11,12.44,13.99,12.4,13.35,60400005.0,803779015.0,0.0847816934598927,12.44,13.99,12.4,13.35,1.0
2025-09-12,13.17,13.49,13.13,13.42,40300744.0,538563468.0,0.056568957635245394,13.17,13.49,13.13,13.42,1.0
2025-09-15,13.2,13.27,12.95,13.07,19767787.0,258652880.0,0.027747455613860494,13.2,13.27,12.95,13.07,1.0
2025-09-16,13.0,13.27,12.9,13.26,18002164.0,236234882.0,0.02526910303836425,13.0,13.27,12.9,13.26,1.0
2025-09-17,13.2,13.72,13.08,13.5,22978902.0,309007899.0,0.03225480238633946,13.2,13.72,13.08,13.5,1.0
2025-09-18,13.37,13.72,13.1,13.29,26277320.0,353703420.0,0.03688469378748409,13.37,13.72,13.1,13.29,1.0
2025-09-19,13.55,13.85,13.29,13.5,34856157.0,470792468.0,0.048926552538594875,13.55,13.85,13.29,13.5,1.0
2025-09-22,13.42,13.8,13.13,13.58,26703847.0,361186181.0,0.037483397071802815,13.42,13.8,13.13,13.58,1.0
2025-09-23,13.51,13.65,12.66,13.02,25707502.0,335256019.0,0.036084857181445246,13.51,13.65,12.66,13.02,1.0
2025-09-24,12.86,13.09,12.7,13.04,17332460.0,224581497.0,0.02432905942020786,12.86,13.09,12.7,13.04,1.0
2025-09-25,13.04,13.13,12.76,12.78,14704643.0,189302562.0,0.0206404707294835,13.04,13.13,12.76,12.78,1.0
2025-09-26,12.68,12.76,12.22,12.23,17456827.0,216467157.0,0.02450362968507003,12.68,12.76,12.22,12.23,1.0
2025-09-29,12.28,12.48,12.01,12.37,14989986.0,184288570.0,0.02104099822541543,12.28,12.48,12.01,12.37,1.0
2025-09-30,12.45,12.61,12.26,12.28,12698214.0,157418453.0,0.017824105922443517,12.45,12.61,12.26,12.28,1.0
2025-10-09,12.3,12.73,12.3,12.43,15830528.0,198062517.0,0.02222084207119268,12.3,12.73,12.3,12.43,1.0
2025-10-10,12.35,12.42,11.78,11.83,20111413.0,240527920.0,0.0282297932261976,12.35,12.42,11.78,11.83,1.0
2025-10-13,11.44,11.65,11.08,11.63,14645739.0,167781171.0,0.02055778893381872,11.44,11.65,11.08,11.63,1.0
2025-10-14,11.66,11.83,11.25,11.31,15178919.0,174618763.0,0.02130619786721112,11.66,11.83,11.25,11.31,1.0
2025-10-15,11.31,11.46,11.2,11.36,10794088.0,122279960.0,0.015151340798649045,11.31,11.46,11.2,11.36,1.0
2025-10-16,11.31,11.34,11.15,11.2,8756850.0,98242060.0,0.012291730313172348,11.31,11.34,11.15,11.2,1.0
2025-10-17,11.24,11.26,10.85,10.86,9736700.0,107413020.0,0.01366711666184361,11.24,11.26,10.85,10.86,1.0
2025-10-20,11.01,11.19,10.98,11.1,8630700.0,95680591.0,0.012114657304155785,11.01,11.19,10.98,11.1,1.0
