日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-29,30.51,30.74,29.73,30.33,2862400.0,85980695.0,0.0211731558646512,30.51,30.74,29.73,30.33,1.0
2025-07-30,30.03,30.7,29.45,29.6,2527700.0,75673228.0,0.018697381944899,30.03,30.7,29.45,29.6,1.0
2025-07-31,29.59,30.15,29.41,29.81,2566500.0,76291941.0,0.0189843853153394,29.59,30.15,29.41,29.81,1.0
2025-08-01,29.82,30.05,28.5,29.04,2520400.0,73736640.0,0.0186433838880893,29.82,30.05,28.5,29.04,1.0
2025-08-04,29.02,29.98,28.88,29.97,2917820.0,86434679.0,0.0215830972767596,29.02,29.98,28.88,29.97,1.0
2025-08-05,30.03,30.65,29.9,30.25,2131680.0,64494661.0,0.0157680243479457,30.03,30.65,29.9,30.25,1.0
2025-08-06,30.22,30.27,29.42,30.17,1950800.0,58331488.0,0.0144300560581196,30.22,30.27,29.42,30.17,1.0
2025-08-07,30.17,30.27,29.73,29.98,1492960.0,44758103.0,0.0110434162869234,30.17,30.27,29.73,29.98,1.0
2025-08-08,29.97,30.21,29.34,29.97,2347800.0,69993401.0,0.0173666627092748,29.97,30.21,29.34,29.97,1.0
2025-08-11,30.32,31.59,30.07,30.88,3815300.0,118108992.0,0.028221751526832,30.32,31.59,30.07,30.88,1.0
2025-08-12,31.2,32.99,30.86,32.39,7278920.0,230840551.0,0.0538421281743737,31.2,32.99,30.86,32.39,1.0
2025-08-13,33.0,33.31,31.89,31.92,5652540.0,183819277.0,0.0418118049368278,33.0,33.31,31.89,31.92,1.0
2025-08-14,32.1,32.5,30.9,32.2,5338500.0,168964418.0,0.039488852914841,32.1,32.5,30.9,32.2,1.0
2025-08-15,32.16,34.33,31.83,33.63,5444980.0,181591872.0,0.0402764848448536,32.16,34.33,31.83,33.63,1.0
2025-08-18,33.55,35.39,33.4,35.18,5231740.0,181939438.0,0.038699149826485,33.55,35.39,33.4,35.18,1.0
2025-08-19,34.75,38.7,34.75,38.7,4755145.0,176653746.0,0.0351737794312525,34.75,38.7,34.75,38.7,1.0
2025-08-20,40.98,42.57,39.53,42.21,9083620.0,373500330.0,0.067191483396892,40.98,42.57,39.53,42.21,1.0
2025-08-21,40.86,44.18,40.8,41.5,7996940.0,340632755.0,0.0591533178662187,40.86,44.18,40.8,41.5,1.0
