日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,50.28,51.38,48.89,49.6,28708512.0,1433608227.0,0.1071133834453696,50.4,51.5,49.0,49.72,0.997586484312148
2025-07-22,49.76,52.38,48.77,48.89,36545820.0,1840349695.0,0.1363549051579356,49.88,52.5,48.88,49.0,0.9977551020408164
2025-07-23,48.39,48.7,47.09,48.67,26596180.0,1281305655.0,0.0992321311018164,48.5,48.81,47.2,48.78,0.9977449774497744
2025-07-24,49.38,49.95,47.73,47.89,25761584.0,1245779825.0,0.0961181974583739,49.5,50.07,47.84,48.0,0.9977083333333332
2025-07-25,47.9,48.17,47.04,47.58,18348957.0,874220260.0,0.0684611890356281,48.01,48.28,47.15,47.69,0.997693436779199
2025-07-28,47.69,49.38,47.69,49.11,27341786.0,1333116902.0,0.1020140370876497,47.8,49.5,47.8,49.22,0.997765136123527
2025-07-29,48.68,50.68,48.5,50.66,32267872.0,1613417653.0,0.1203935942936403,48.79,50.8,48.61,50.78,0.9976368649074436
2025-07-30,49.88,50.03,48.37,49.24,25026520.0,1230631224.0,0.09337562438148,50.0,50.15,48.48,49.35,0.9977710233029382
2025-07-31,50.51,54.16,50.48,54.15,74150115.0,3989206438.0,0.2766590515214879,50.63,54.29,50.6,54.28,0.9976050110537952
2025-08-01,52.53,54.29,50.38,50.75,54925045.0,2883329902.0,0.2049290261313154,52.65,54.42,50.5,50.87,0.9976410458030274
2025-08-04,49.89,50.88,49.44,50.3,26773011.0,1344244108.0,0.0998918994209835,50.01,51.0,49.56,50.42,0.99761999206664
2025-08-05,51.31,51.84,49.3,50.44,30260281.0,1528996194.0,0.1129031376449477,51.43,51.96,49.42,50.56,0.9976265822784808
2025-08-06,49.98,50.58,49.57,50.24,21032260.0,1054164877.0,0.0784727724691098,50.1,50.7,49.69,50.36,0.9976171564733916
2025-08-07,50.38,51.2,48.19,49.66,28665399.0,1425802592.0,0.106952525951241,50.5,51.32,48.3,49.78,0.9975893933306548
