日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,26.0,26.22,25.41,25.73,66536385.0,1713029941.0,0.1007499078911228,26.0,26.22,25.41,25.73,1.0
2025-07-22,25.49,25.88,25.33,25.56,36972898.0,945173773.0,0.0559846476175085,25.49,25.88,25.33,25.56,1.0
2025-07-23,25.5,25.59,25.11,25.15,31280244.0,792843668.0,0.0473647869780098,25.5,25.59,25.11,25.15,1.0
2025-07-24,25.15,25.67,25.0,25.67,31983102.0,814888332.0,0.0484290599883415,25.15,25.67,25.0,25.67,1.0
2025-07-25,25.88,26.99,25.86,26.6,67241462.0,1781785721.0,0.1018175409283873,25.88,26.99,25.86,26.6,1.0
2025-07-28,26.29,26.4,25.7,26.19,40357586.0,1052254777.0,0.0611097683201164,26.29,26.4,25.7,26.19,1.0
2025-07-29,26.27,26.28,25.73,25.96,29010782.0,750994913.0,0.0439283500952064,26.27,26.28,25.73,25.96,1.0
2025-07-30,26.41,27.94,26.15,26.9,94914803.0,2572155541.0,0.1437207275350783,26.41,27.94,26.15,26.9,1.0
2025-07-31,26.41,27.56,26.35,26.78,72310448.0,1941701366.0,0.1094930386669764,26.41,27.56,26.35,26.78,1.0
2025-08-01,26.5,27.19,25.78,26.82,59464638.0,1566369329.0,0.0900418139831156,26.5,27.19,25.78,26.82,1.0
2025-08-04,26.5,26.56,25.6,26.23,40266165.0,1047991689.0,0.0609713379360594,26.5,26.56,25.6,26.23,1.0
2025-08-05,26.03,26.3,25.8,26.01,30606113.0,794405982.0,0.0463440126128778,26.03,26.3,25.8,26.01,1.0
2025-08-06,26.09,26.4,25.82,26.19,32893429.0,857855520.0,0.049807484160331,26.09,26.4,25.82,26.19,1.0
2025-08-07,26.22,26.5,25.9,26.23,30962314.0,811407944.0,0.0468833749172881,26.22,26.5,25.9,26.23,1.0
2025-08-08,26.3,26.3,25.25,25.26,39744653.0,1013197603.0,0.0601816604390912,26.3,26.3,25.25,25.26,1.0
2025-08-11,25.17,25.78,25.17,25.75,24473125.0,625804338.0,0.0370573948307822,25.17,25.78,25.17,25.75,1.0
2025-08-12,25.68,25.8,25.4,25.58,23978488.0,612638306.0,0.0363084116663145,25.68,25.8,25.4,25.58,1.0
2025-08-13,25.5,26.4,25.47,26.02,39932556.0,1038025881.0,0.0604661846124809,25.5,26.4,25.47,26.02,1.0
2025-08-14,26.02,26.21,25.31,25.45,35802937.0,920130746.0,0.0542130836380977,26.02,26.21,25.31,25.45,1.0
2025-08-15,25.3,26.05,25.1,25.72,34846264.0,888478461.0,0.052764481995073,25.3,26.05,25.1,25.72,1.0
2025-08-18,26.19,27.5,26.19,27.25,98391554.0,2666316506.0,0.1489852507431001,26.19,27.5,26.19,27.25,1.0
2025-08-19,27.01,27.43,26.72,26.94,53608961.0,1449379559.0,0.0811751026583244,27.01,27.43,26.72,26.94,1.0
2025-08-20,26.72,26.87,26.12,26.79,38677971.0,1026165130.0,0.0585664823188924,26.72,26.87,26.12,26.79,1.0
2025-08-21,26.81,27.98,26.79,27.4,73431592.0,2017429854.0,0.1111906835680735,26.81,27.98,26.79,27.4,1.0
2025-08-22,27.2,28.5,27.0,28.29,91307638.0,2550050955.0,0.1382587304413366,27.2,28.5,27.0,28.29,1.0
2025-08-25,31.01,33.95,31.01,33.95,187194146.0,6238835121.0,0.283450821189901,31.01,33.95,31.01,33.95,1.0
2025-08-26,32.0,37.15,31.7,35.59,198908232.0,6924603906.0,0.301188380654977,32.0,37.15,31.7,35.59,1.0
2025-08-27,35.24,35.9,32.31,32.35,161666807.0,5458856135.0,0.2447971273807848,35.24,35.9,32.31,32.35,1.0
