日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-21,4.48,4.51,4.45,4.48,16870800.0,75461794.0,0.0367760868676685,4.48,4.51,4.45,4.48,1.0
2025-08-22,4.47,4.52,4.35,4.44,20063000.0,88604169.0,0.0437346557855011,4.47,4.52,4.35,4.44,1.0
2025-08-25,4.45,4.51,4.4,4.48,18856720.0,84200018.0,0.0411051267728443,4.45,4.51,4.4,4.48,1.0
2025-08-26,4.49,4.6,4.48,4.56,25817380.0,117186712.0,0.0562784343110941,4.49,4.6,4.48,4.56,1.0
2025-08-27,4.56,4.6,4.41,4.43,24172192.0,108990363.0,0.0526921445796264,4.56,4.6,4.41,4.43,1.0
2025-08-28,4.4,4.5,4.21,4.35,27277373.0,118531370.0,0.0594610237196692,4.4,4.5,4.21,4.35,1.0
2025-08-29,4.35,4.42,4.32,4.34,19385304.0,84756750.0,0.0422573691739669,4.35,4.42,4.32,4.34,1.0
2025-09-01,4.35,4.52,4.25,4.43,27771468.0,122654731.0,0.0605380847150506,4.35,4.52,4.25,4.43,1.0
2025-09-02,4.44,4.48,4.37,4.45,21369638.0,94488717.0,0.0465829518113325,4.44,4.48,4.37,4.45,1.0
2025-09-03,4.45,4.48,4.28,4.3,20363330.0,88981430.0,0.044389335004564,4.45,4.48,4.28,4.3,1.0
2025-09-04,4.32,4.56,4.28,4.49,44131747.0,197045396.0,0.0962013041049605,4.32,4.56,4.28,4.49,1.0
2025-09-05,4.5,4.52,4.32,4.5,33405049.0,148059562.0,0.0728185375822558,4.5,4.52,4.32,4.5,1.0
2025-09-08,4.51,4.67,4.47,4.63,36170350.0,166743827.0,0.0788465237946021,4.51,4.67,4.47,4.63,1.0
2025-09-09,4.67,4.7,4.59,4.63,27844850.0,129069021.0,0.060698047657325,4.67,4.7,4.59,4.63,1.0
2025-09-10,4.64,4.72,4.59,4.68,26312894.0,122918826.0,0.0573585885366285,4.64,4.72,4.59,4.68,1.0
2025-09-11,4.72,4.72,4.58,4.65,21642353.0,100160078.0,0.0471774340249867,4.72,4.72,4.58,4.65,1.0
2025-09-12,4.66,4.72,4.58,4.6,17278180.0,79904552.0,0.037664120764588,4.66,4.72,4.58,4.6,1.0
2025-09-15,4.7,4.97,4.6,4.73,76318955.0,360993998.0,0.1663651112412975,4.7,4.97,4.6,4.73,1.0
2025-09-16,4.68,4.7,4.57,4.63,43460770.0,200661765.0,0.0947386640144961,4.68,4.7,4.57,4.63,1.0
2025-09-17,4.64,4.64,4.5,4.51,30753210.0,139615704.0,0.0670378833499094,4.64,4.64,4.5,4.51,1.0
2025-09-18,4.56,4.6,4.41,4.46,32452961.0,146047580.0,0.0707431131214321,4.56,4.6,4.41,4.46,1.0
2025-09-19,4.49,4.49,4.36,4.41,21040350.0,92906468.0,0.0458651480265398,4.49,4.49,4.36,4.41,1.0
2025-09-22,4.45,4.46,4.29,4.33,19322743.0,83795211.0,0.0421209945639586,4.45,4.46,4.29,4.33,1.0
2025-09-23,4.32,4.33,4.14,4.32,23891310.0,101116548.0,0.0520798593986294,4.32,4.33,4.14,4.32,1.0
2025-09-24,4.31,4.4,4.26,4.34,19293213.0,83857384.0,0.0420566231147563,4.31,4.4,4.26,4.34,1.0
2025-09-25,4.34,4.36,4.23,4.24,20010801.0,85635712.0,0.0436208689491682,4.34,4.36,4.23,4.24,1.0
2025-09-26,4.24,4.33,4.2,4.26,14998720.0,64266160.0,0.03269520293192,4.24,4.33,4.2,4.26,1.0
2025-09-29,4.27,4.31,4.17,4.29,14205330.0,60439308.0,0.0309657188790038,4.27,4.31,4.17,4.29,1.0
2025-09-30,4.29,4.31,4.25,4.27,11584049.0,49602772.0,0.0252516769983242,4.29,4.31,4.25,4.27,1.0
2025-10-09,4.29,4.29,4.2,4.23,15891320.0,67267184.0,0.0346409515116009,4.29,4.29,4.2,4.23,1.0
2025-10-10,4.23,4.34,4.22,4.3,16931053.0,72819812.0,0.0369074303464624,4.23,4.34,4.22,4.3,1.0
2025-10-13,4.2,4.3,4.17,4.28,13616153.0,57888738.0,0.0296813918445755,4.2,4.3,4.17,4.28,1.0
2025-10-14,4.3,4.35,4.28,4.31,13887266.0,59903044.0,0.0302723819125601,4.3,4.35,4.28,4.31,1.0
2025-10-15,4.33,4.41,4.3,4.38,16502989.0,72093309.0,0.0359743080968405,4.33,4.41,4.3,4.38,1.0
2025-10-16,4.39,4.42,4.32,4.35,13946300.0,60821955.0,0.0304010681344432,4.39,4.42,4.32,4.35,1.0
2025-10-17,4.35,4.45,4.34,4.38,18628660.0,82064969.0,0.0406079864848294,4.35,4.45,4.34,4.38,1.0
2025-10-20,4.39,4.51,4.39,4.51,20652193.0,92005441.0,0.0450190176977888,4.39,4.51,4.39,4.51,1.0
2025-10-21,4.52,4.61,4.46,4.61,24350317.0,110804122.0,0.0530804332484093,4.52,4.61,4.46,4.61,1.0
2025-10-22,4.61,4.77,4.61,4.66,33647786.0,157820012.0,0.0733476717666453,4.61,4.77,4.61,4.66,1.0
