日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,52.57,53.58,47.47,48.4,67726245.0,3364472912.0,0.0466180948477963,52.57,53.58,47.47,48.4,1.0
2026-07-31,51.88,52.98,49.51,49.51,65085403.0,3333723661.0,0.0448003206181155,51.88,52.98,49.51,49.51,1.0
2026-08-03,49.59,50.24,47.66,47.99,48636670.0,2364344353.0,0.0334628661736059,49.59,50.24,47.66,47.99,1.0
2026-08-04,48.61,52.79,48.12,52.21,80979705.0,4147576143.0,0.0557154309946197,48.61,52.79,48.12,52.21,1.0
2026-08-05,52.01,57.43,52.01,57.43,82898923.0,4590736258.0,0.0570358860153268,52.01,57.43,52.01,57.43,1.0
2026-08-06,61.45,63.17,59.47,62.5,171501560.0,10522454712.0,0.1179960254442718,61.45,63.17,59.47,62.5,1.0
2026-08-07,62.47,67.99,62.3,67.01,152922536.0,9938051802.0,0.1052133371198406,62.47,67.99,62.3,67.01,1.0
2026-08-10,69.0,73.68,66.38,72.8,159513382.0,11027811131.0,0.1097479526202202,69.0,73.68,66.38,72.8,1.0
2026-08-11,69.02,70.7,67.72,68.15,127299843.0,8789879813.0,0.0875844832763026,69.02,70.7,67.72,68.15,1.0
2026-08-12,68.0,71.88,66.7,70.43,109541648.0,7652393128.0,0.0753665394333175,68.0,71.88,66.7,70.43,1.0
2026-08-13,71.59,72.0,66.68,66.7,119747984.0,8292532009.0,0.0823886742894015,71.59,72.0,66.68,66.7,1.0
2026-08-14,66.89,68.98,66.25,68.29,79383554.0,5368636613.0,0.0546172516310681,66.89,68.98,66.25,68.29,1.0
2026-08-17,68.6,70.55,68.2,70.49,80221502.0,5584702720.0,0.0551937742791943,68.6,70.55,68.2,70.49,1.0
2026-08-18,72.01,75.5,71.11,72.94,118480581.0,8689346276.0,0.0815166792087962,72.01,75.5,71.11,72.94,1.0
2026-08-19,68.8,70.6,65.68,66.16,104844884.0,7105035077.0,0.0721350849529633,68.8,70.6,65.68,66.16,1.0
2026-08-20,68.0,68.24,63.58,64.45,84382356.0,5551133792.0,0.0580565134545925,68.0,68.24,63.58,64.45,1.0
2026-08-21,64.51,68.6,63.91,68.14,83571162.0,5579749736.0,0.0574983980189997,64.51,68.6,63.91,68.14,1.0
2026-08-24,69.0,69.58,64.8,66.76,89639646.0,5992712803.0,0.0616736194716335,69.0,69.58,64.8,66.76,1.0
2026-08-25,65.7,65.86,62.0,63.81,78819138.0,5027663482.0,0.0542289237074203,65.7,65.86,62.0,63.81,1.0
2026-08-26,63.83,64.78,62.61,63.01,59975579.0,3812904660.0,0.0412642307493817,63.83,64.78,62.61,63.01,1.0
2026-08-27,62.64,67.96,62.64,67.54,88261022.0,5821697515.0,0.060725102428511,62.64,67.96,62.64,67.54,1.0
2026-08-28,67.9,69.4,66.35,66.76,84019512.0,5665503809.0,0.0578068705367304,67.9,69.4,66.35,66.76,1.0
2026-08-31,64.8,65.98,63.37,65.8,66615564.0,4310593548.0,0.0458326547276218,64.8,65.98,63.37,65.8,1.0
2026-09-01,65.78,65.79,62.28,62.33,61494919.0,3878132092.0,0.0423095628227372,65.78,65.79,62.28,62.33,1.0
2026-09-02,60.47,61.0,59.3,59.77,55546407.0,3332275152.0,0.0382168841712569,60.47,61.0,59.3,59.77,1.0
