日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-01,3.63,3.75,3.62,3.66,36763050.0,135673674.0,0.0311327641111949,3.63,3.75,3.62,3.66,1.0
2025-08-04,3.61,3.66,3.54,3.66,37418762.0,134800281.0,0.0316880533763913,3.61,3.66,3.54,3.66,1.0
2025-08-05,3.66,3.74,3.6,3.63,31135240.0,113721098.0,0.0263668570062995,3.66,3.74,3.6,3.63,1.0
2025-08-06,3.61,3.65,3.52,3.53,33595660.0,119452949.0,0.028450462024775,3.61,3.65,3.52,3.53,1.0
2025-08-07,3.53,3.57,3.48,3.51,25166430.0,88633559.0,0.021312174281266,3.53,3.57,3.48,3.51,1.0
2025-08-08,3.5,3.58,3.48,3.54,25074460.0,88617788.0,0.0212342895487613,3.5,3.58,3.48,3.54,1.0
2025-08-11,3.54,3.6,3.52,3.59,20953000.0,74739165.0,0.0177440339259628,3.54,3.6,3.52,3.59,1.0
2025-08-12,3.6,3.73,3.58,3.62,34497897.0,125643374.0,0.0292145208200434,3.6,3.73,3.58,3.62,1.0
2025-08-13,3.62,3.64,3.56,3.62,24512639.0,88223973.0,0.0207585118136247,3.62,3.64,3.56,3.62,1.0
2025-08-14,3.62,3.64,3.47,3.49,29495699.0,104500087.0,0.0249784128156343,3.62,3.64,3.47,3.49,1.0
2025-08-15,3.47,3.54,3.47,3.52,21613481.0,75780960.0,0.0183033618155945,3.47,3.54,3.47,3.52,1.0
2025-08-18,3.53,3.62,3.53,3.57,33085517.0,118529469.0,0.0280184477691032,3.53,3.62,3.53,3.57,1.0
2025-08-19,3.59,3.66,3.57,3.59,32078350.0,115986538.0,0.0271655290740662,3.59,3.66,3.57,3.59,1.0
2025-08-20,3.58,3.62,3.53,3.6,25120826.0,89801302.0,0.0212735545646069,3.58,3.62,3.53,3.6,1.0
2025-08-21,3.59,3.62,3.56,3.58,23334000.0,83691938.0,0.0197603821709739,3.59,3.62,3.56,3.58,1.0
2025-08-22,3.59,3.6,3.51,3.57,24184026.0,85841018.0,0.0204802261160867,3.59,3.6,3.51,3.57,1.0
