日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-18,5.96,5.97,5.91,5.94,20688107.0,122680064.0,0.0148389833742273,5.96,5.97,5.91,5.94,1.0
2025-07-21,5.91,5.99,5.9,5.99,25341207.0,150898111.0,0.0181765180040809,5.91,5.99,5.9,5.99,1.0
2025-07-22,5.96,6.01,5.92,5.94,34298921.0,204670348.0,0.024601628291701,5.96,6.01,5.92,5.94,1.0
2025-07-23,5.93,5.97,5.88,5.89,32461800.0,192342336.0,0.0232839143038796,5.93,5.97,5.88,5.89,1.0
2025-07-24,5.89,5.99,5.87,5.97,33539825.0,199793289.0,0.0240571505913757,5.89,5.99,5.87,5.97,1.0
2025-07-25,5.96,5.97,5.91,5.93,20684402.0,122535352.0,0.014836325884424,5.96,5.97,5.91,5.93,1.0
2025-07-28,5.92,6.14,5.91,6.03,52476220.0,317976320.0,0.0376396813938702,5.92,6.14,5.91,6.03,1.0
2025-07-29,6.03,6.16,5.93,6.15,51651004.0,311637657.0,0.0370477777216712,6.03,6.16,5.93,6.15,1.0
2025-07-30,6.1,6.15,6.02,6.06,37494800.0,228526429.0,0.026893940263359,6.1,6.15,6.02,6.06,1.0
2025-07-31,6.05,6.23,5.99,6.19,81767456.0,502327470.0,0.0586494414465696,6.05,6.23,5.99,6.19,1.0
2025-08-01,6.18,6.19,6.11,6.17,35304502.0,216889569.0,0.025322902584242,6.18,6.19,6.11,6.17,1.0
2025-08-04,6.11,6.13,5.97,6.06,32280000.0,194911993.0,0.0231535143993628,6.11,6.13,5.97,6.06,1.0
2025-08-05,6.05,6.11,6.03,6.07,26152800.0,158672892.0,0.0187586502906956,6.05,6.11,6.03,6.07,1.0
2025-08-06,6.03,6.07,6.01,6.05,27238618.0,164424060.0,0.0195374762726686,6.03,6.07,6.01,6.05,1.0
2025-08-07,6.03,6.11,6.03,6.05,28580722.0,173330736.0,0.0205001288219078,6.03,6.11,6.03,6.05,1.0
2025-08-08,6.03,6.04,5.96,5.98,30440100.0,182344637.0,0.0218338071148712,6.03,6.04,5.96,5.98,1.0
2025-08-11,5.97,6.15,5.97,6.12,48652852.0,296110171.0,0.0348972896329637,5.97,6.15,5.97,6.12,1.0
2025-08-12,6.24,6.39,6.14,6.17,71409524.0,446043571.0,0.0512199951110794,6.24,6.39,6.14,6.17,1.0
2025-08-13,6.29,6.33,6.15,6.25,60460004.0,376430743.0,0.0433662197397625,6.29,6.33,6.15,6.25,1.0
2025-08-14,6.27,6.33,6.1,6.11,50843500.0,314610876.0,0.0364685783570013,6.27,6.33,6.1,6.11,1.0
2025-08-15,6.09,6.22,6.07,6.21,42455186.0,260969024.0,0.030451882291779,6.09,6.22,6.07,6.21,1.0
2025-08-18,6.2,6.28,6.14,6.25,48846191.0,304871967.0,0.03503596612988,6.2,6.28,6.14,6.25,1.0
2025-08-19,6.27,6.46,6.25,6.42,76492475.0,486098517.0,0.054865849484368,6.27,6.46,6.25,6.42,1.0
2025-08-20,6.39,6.45,6.31,6.43,48701553.0,311629470.0,0.0349322214577705,6.39,6.45,6.31,6.43,1.0
2025-08-21,6.4,6.46,6.36,6.4,38199535.0,244617996.0,0.0273994263838743,6.4,6.46,6.36,6.4,1.0
2025-08-22,6.43,6.6,6.41,6.54,64645702.0,420641296.0,0.0463685003752762,6.43,6.6,6.41,6.54,1.0
2025-08-25,6.56,7.19,6.56,7.19,178725879.0,1265428312.0,0.1281949260522081,6.56,7.19,6.56,7.19,1.0
2025-08-26,7.02,7.9,7.02,7.61,216926576.0,1602239407.0,0.1555951859052192,7.02,7.9,7.02,7.61,1.0
2025-08-27,7.55,7.88,7.48,7.53,155948249.0,1189507165.0,0.1118571880042416,7.55,7.88,7.48,7.53,1.0
2025-08-28,7.46,7.64,7.3,7.58,108388420.0,811399574.0,0.077743892292261,7.46,7.64,7.3,7.58,1.0
2025-08-29,7.62,8.34,7.53,8.34,161740623.0,1323771395.0,0.1160118910654403,7.62,8.34,7.53,8.34,1.0
2025-09-01,8.26,8.63,8.01,8.11,179567265.0,1480926654.0,0.1287984279997429,8.26,8.63,8.01,8.11,1.0
2025-09-02,7.79,7.9,7.3,7.3,158696313.0,1177743397.0,0.1138282951725926,7.79,7.9,7.3,7.3,1.0
2025-09-03,7.21,7.28,6.8,6.82,126649390.0,886831485.0,0.0908419601931697,7.21,7.28,6.8,6.82,1.0
2025-09-04,6.92,7.24,6.81,7.05,117610912.0,825826916.0,0.0843589202141944,6.92,7.24,6.81,7.05,1.0
2025-09-05,7.07,7.07,6.51,6.95,98088037.0,663495552.0,0.0703557241971726,7.07,7.07,6.51,6.95,1.0
2025-09-08,6.84,6.94,6.69,6.77,78318595.0,531937145.0,0.0561756727716965,6.84,6.94,6.69,6.77,1.0
2025-09-09,6.8,6.83,6.63,6.68,57801323.0,388075327.0,0.0414592244232565,6.8,6.83,6.63,6.68,1.0
2025-09-10,6.69,6.78,6.64,6.74,46448433.0,312040991.0,0.0333161233672038,6.69,6.78,6.64,6.74,1.0
2025-09-11,6.74,6.98,6.65,6.97,77732485.0,532229921.0,0.0557552729475141,6.74,6.98,6.65,6.97,1.0
2025-09-12,6.99,7.37,6.97,7.07,93459857.0,669984127.0,0.0670360639656719,6.99,7.37,6.97,7.07,1.0
2025-09-15,7.05,7.24,7.03,7.15,58756598.0,418738658.0,0.0421444156707116,7.05,7.24,7.03,7.15,1.0
2025-09-16,7.16,7.33,7.12,7.32,66095651.0,477592371.0,0.0474085070372912,7.16,7.33,7.12,7.32,1.0
2025-09-17,7.32,7.35,7.12,7.19,54823267.0,393676606.0,0.0393231506166237,7.32,7.35,7.12,7.19,1.0
2025-09-18,7.18,7.7,7.09,7.42,120855164.0,889433935.0,0.0866859287457049,7.18,7.7,7.09,7.42,1.0
2025-09-19,7.42,7.91,7.26,7.73,113348197.0,860480309.0,0.081301397502519,7.42,7.91,7.26,7.73,1.0
2025-09-22,7.65,7.79,7.51,7.63,59286269.0,450837302.0,0.0425243334255265,7.65,7.79,7.51,7.63,1.0
2025-09-23,7.6,7.68,7.31,7.4,57016275.0,424879257.0,0.0408961321006979,7.6,7.68,7.31,7.4,1.0
2025-09-24,7.36,7.88,7.3,7.65,88318086.0,675785785.0,0.0633480197002839,7.36,7.88,7.3,7.65,1.0
2025-09-25,7.58,7.64,7.4,7.4,56671600.0,425612782.0,0.0406489066491614,7.58,7.64,7.4,7.4,1.0
2025-09-26,7.35,7.39,7.06,7.09,56591113.0,406927730.0,0.040591175641929,7.35,7.39,7.06,7.09,1.0
2025-09-29,7.36,7.55,7.19,7.22,48684951.0,355467786.0,0.0349203133212755,7.36,7.55,7.19,7.22,1.0
2025-09-30,7.26,7.36,7.2,7.25,32545351.0,236319889.0,0.0233438430300748,7.26,7.36,7.2,7.25,1.0
2025-10-09,6.75,6.86,6.53,6.69,89336765.0,597796533.0,0.0640786888110283,6.75,6.86,6.53,6.69,1.0
2025-10-10,6.69,6.87,6.69,6.69,36910833.0,249140968.0,0.0264750775513623,6.69,6.87,6.69,6.69,1.0
2025-10-13,6.38,6.65,6.34,6.55,36279465.0,236775617.0,0.0260222154671214,6.38,6.65,6.34,6.55,1.0
2025-10-14,6.61,6.69,6.53,6.57,33230502.0,219216781.0,0.0238352821113709,6.61,6.69,6.53,6.57,1.0
2025-10-15,6.58,6.63,6.47,6.62,27370702.0,179910638.0,0.0196322163221087,6.58,6.63,6.47,6.62,1.0
2025-10-16,6.56,6.62,6.48,6.51,22007310.0,144040317.0,0.0157852096956704,6.56,6.62,6.48,6.51,1.0
