日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,2.98,3.05,2.97,3.03,49707356.0,150298689.0,0.025531342103126024,2.98,3.05,2.97,3.03,1.0
2025-07-22,3.03,3.08,3.02,3.07,49026435.0,149624601.0,0.025181598556190985,3.03,3.08,3.02,3.07,1.0
2025-07-23,3.07,3.1,3.03,3.05,50190686.0,154063179.0,0.0257795963771756,3.07,3.1,3.03,3.05,1.0
2025-07-24,3.04,3.11,3.04,3.11,42708801.0,131814868.0,0.021936652779225088,3.04,3.11,3.04,3.11,1.0
2025-07-25,3.12,3.13,3.06,3.06,37593820.0,115832844.0,0.019309429360582792,3.12,3.13,3.06,3.06,1.0
2025-07-28,3.07,3.09,3.05,3.05,30384074.0,93202397.0,0.015606265353978932,3.07,3.09,3.05,3.05,1.0
2025-07-29,3.06,3.06,2.99,3.01,35973187.0,108357466.0,0.018477018649648673,3.06,3.06,2.99,3.01,1.0
2025-07-30,3.01,3.08,3.0,3.06,62226752.0,189622100.0,0.03196171796541304,3.01,3.08,3.0,3.06,1.0
2025-07-31,3.05,3.05,2.98,2.99,45496833.0,136759446.0,0.02336867822806334,3.05,3.05,2.98,2.99,1.0
2025-08-01,2.98,3.0,2.95,2.96,29273500.0,86992542.0,0.015035837815551076,2.98,3.0,2.95,2.96,1.0
2025-08-04,2.95,2.98,2.94,2.97,22669311.0,67048213.0,0.011643707912832015,2.95,2.98,2.94,2.97,1.0
2025-08-05,2.97,3.01,2.96,2.99,30868171.0,92245159.0,0.01585491358459689,2.97,3.01,2.96,2.99,1.0
2025-08-06,2.99,3.0,2.96,2.99,21513700.0,64056773.0,0.011050147881613787,2.99,3.0,2.96,2.99,1.0
2025-08-07,2.99,3.05,2.97,3.04,44729528.0,134847744.0,0.022974565001593616,2.99,3.05,2.97,3.04,1.0
2025-08-08,3.04,3.05,3.01,3.03,32632600.0,98867411.0,0.016761182677156886,3.04,3.05,3.01,3.03,1.0
2025-08-11,3.04,3.04,3.01,3.03,23274841.0,70391317.0,0.011954728148623793,3.04,3.04,3.01,3.03,1.0
2025-08-12,3.03,3.05,3.0,3.02,29984596.0,90698969.0,0.015401080240518611,3.03,3.05,3.0,3.02,1.0
2025-08-13,3.02,3.03,3.0,3.01,23963701.0,72233655.0,0.012308549428539777,3.02,3.03,3.0,3.01,1.0
2025-08-14,3.02,3.04,2.97,2.97,32023711.0,96205943.0,0.01644843714786681,3.02,3.04,2.97,2.97,1.0
2025-08-15,2.97,3.0,2.96,2.99,26965067.0,80384727.0,0.013850150275760276,2.97,3.0,2.96,2.99,1.0
2025-08-18,2.99,3.03,2.98,3.01,39011327.0,117384032.0,0.02003750783956236,2.99,3.03,2.98,3.01,1.0
2025-08-19,3.01,3.04,3.0,3.02,26683443.0,80711240.0,0.013705498874699016,3.01,3.04,3.0,3.02,1.0
2025-08-20,3.02,3.05,3.01,3.05,38270134.0,115946279.0,0.019656806599942164,3.02,3.05,3.01,3.05,1.0
2025-08-21,3.05,3.1,3.03,3.07,46109440.0,141534641.0,0.023683333445125573,3.05,3.1,3.03,3.07,1.0
2025-08-22,3.06,3.08,3.02,3.06,36426662.0,110914805.0,0.018709938408249693,3.06,3.08,3.02,3.06,1.0
2025-08-25,3.06,3.12,3.05,3.09,52068337.0,160919999.0,0.02674402003373212,3.06,3.12,3.05,3.09,1.0
2025-08-26,3.1,3.12,3.09,3.09,36406337.0,113029181.0,0.01869949881600411,3.1,3.12,3.09,3.09,1.0
2025-08-27,3.1,3.11,3.04,3.04,39326432.0,120776514.0,0.020199356189601447,3.1,3.11,3.04,3.04,1.0
2025-08-28,3.04,3.06,2.95,3.0,60967037.0,183173061.0,0.03131468667657443,3.04,3.06,2.95,3.0,1.0
2025-08-29,3.0,3.05,2.99,3.0,39410494.0,119214822.0,0.020242533213136415,3.0,3.05,2.99,3.0,1.0
2025-09-01,3.01,3.02,2.98,3.02,35993708.0,108162563.0,0.01848755891397692,3.01,3.02,2.98,3.02,1.0
2025-09-02,3.02,3.02,2.97,2.99,41270864.0,123634085.0,0.021198080776527083,3.02,3.02,2.97,2.99,1.0
2025-09-03,2.99,3.01,2.93,2.94,45121300.0,133613344.0,0.023175792058579423,2.99,3.01,2.93,2.94,1.0
2025-09-04,2.94,3.0,2.92,2.97,46114498.0,136716757.0,0.02368593140121798,2.94,3.0,2.92,2.97,1.0
2025-09-05,2.97,2.97,2.93,2.96,34332101.0,101279470.0,0.01763410260143539,2.97,2.97,2.93,2.96,1.0
2025-09-08,2.96,3.02,2.96,3.0,36623336.0,109759274.0,0.018810956679605553,2.96,3.02,2.96,3.0,1.0
2025-09-09,3.02,3.1,3.0,3.08,100976712.0,309291615.0,0.05186497906911063,3.02,3.1,3.0,3.08,1.0
2025-09-10,3.08,3.23,3.08,3.16,117399393.0,370601975.0,0.06030021120782081,3.08,3.23,3.08,3.16,1.0
2025-09-11,3.17,3.2,3.11,3.15,69983028.0,219914958.0,0.03594559785639469,3.17,3.2,3.11,3.15,1.0
2025-09-12,3.15,3.23,3.13,3.16,56623535.0,179321637.0,0.02908372038885613,3.15,3.23,3.13,3.16,1.0
2025-09-15,3.15,3.2,3.14,3.19,44087640.0,139984923.0,0.02264487009446777,3.15,3.2,3.14,3.19,1.0
2025-09-16,3.19,3.21,3.14,3.19,41234039.0,130439411.0,0.021179166238547077,3.19,3.21,3.14,3.19,1.0
2025-09-17,3.17,3.18,3.12,3.15,42523144.0,133681016.0,0.021841293203454452,3.17,3.18,3.12,3.15,1.0
2025-09-18,3.15,3.17,3.08,3.1,46660352.0,146066354.0,0.02396630006963719,3.15,3.17,3.08,3.1,1.0
2025-09-19,3.09,3.11,3.04,3.07,41899395.0,128509637.0,0.021520915086672646,3.09,3.11,3.04,3.07,1.0
2025-09-22,3.07,3.07,2.97,2.99,46680566.0,140033941.0,0.02397668264861147,3.07,3.07,2.97,2.99,1.0
2025-09-23,3.0,3.01,2.88,2.92,60420178.0,176469767.0,0.031033801806915035,3.0,3.01,2.88,2.92,1.0
2025-09-24,2.91,2.95,2.89,2.94,33598599.0,98415323.0,0.017257351713793587,2.91,2.95,2.89,2.94,1.0
2025-09-25,2.95,2.97,2.92,2.92,30723761.0,90277790.0,0.015780739832263083,2.95,2.97,2.92,2.92,1.0
2025-09-26,2.93,2.95,2.91,2.92,23126311.0,67706662.0,0.011878438228021754,2.93,2.95,2.91,2.92,1.0
2025-09-29,2.92,2.93,2.87,2.92,36369401.0,105551028.0,0.018680527264752802,2.92,2.93,2.87,2.92,1.0
2025-09-30,2.92,2.94,2.9,2.92,23607300.0,68921574.0,0.012125490087043193,2.92,2.94,2.9,2.92,1.0
2025-10-09,2.93,2.98,2.93,2.98,45128614.0,133456479.0,0.02317954877088861,2.93,2.98,2.93,2.98,1.0
2025-10-10,2.97,3.08,2.95,3.07,70696412.0,215029055.0,0.036312015473837396,2.97,3.08,2.95,3.07,1.0
2025-10-13,3.05,3.12,3.04,3.09,56460382.0,173351838.0,0.028999919611801095,3.05,3.12,3.04,3.09,1.0
2025-10-14,3.08,3.13,3.08,3.1,61941178.0,192284808.0,0.031815037713706265,3.08,3.13,3.08,3.1,1.0
2025-10-15,3.1,3.11,3.07,3.08,35749806.0,110379149.0,0.01836228277976377,3.1,3.11,3.07,3.08,1.0
2025-10-16,3.07,3.09,3.04,3.05,34486424.0,105458567.0,0.017713367998439825,3.07,3.09,3.04,3.05,1.0
2025-10-17,3.06,3.1,3.04,3.06,41374010.0,127060721.0,0.02125105997366179,3.06,3.1,3.04,3.06,1.0
2025-10-20,3.07,3.09,3.05,3.07,31251000.0,95908701.0,0.016051547220994642,3.07,3.09,3.05,3.07,1.0
2025-10-21,3.06,3.14,3.06,3.13,50920323.0,158591859.0,0.026154362072983252,3.06,3.14,3.06,3.13,1.0
2025-10-22,3.12,3.17,3.1,3.12,31474106.0,98492373.0,0.01616614184178397,3.12,3.17,3.1,3.12,1.0
2025-10-23,3.12,3.15,3.1,3.15,34521702.0,108269984.0,0.017731487946053094,3.12,3.15,3.1,3.15,1.0
2025-10-24,3.16,3.18,3.09,3.1,39923645.0,125054463.0,0.020506104539110004,3.16,3.18,3.09,3.1,1.0
2025-10-27,3.1,3.19,3.07,3.16,57375445.0,180236638.0,0.0294699262341391,3.1,3.19,3.07,3.16,1.0
2025-10-28,3.16,3.17,3.13,3.14,25391318.0,79819981.0,0.013041820737905708,3.16,3.17,3.13,3.14,1.0
2025-10-29,3.13,3.16,3.11,3.14,25285560.0,79272479.0,0.012987499931179588,3.13,3.16,3.11,3.14,1.0
2025-10-30,3.14,3.17,3.1,3.14,38995817.0,122139881.0,0.020029541390572003,3.14,3.17,3.1,3.14,1.0
2025-10-31,3.14,3.14,3.08,3.1,36388412.0,112886261.0,0.01869029194313808,3.14,3.14,3.08,3.1,1.0
2025-11-03,3.1,3.13,3.09,3.12,28451201.0,88561449.0,0.014613477851765064,3.1,3.13,3.09,3.12,1.0
2025-11-04,3.12,3.2,3.11,3.19,55488502.0,175230188.0,0.028500729899051412,3.12,3.2,3.11,3.19,1.0
2025-11-05,3.18,3.23,3.16,3.19,63965662.0,204555325.0,0.03285487965553687,3.18,3.23,3.16,3.19,1.0
2025-11-06,3.2,3.21,3.15,3.18,31831035.0,101020021.0,0.016349472381544054,3.2,3.21,3.15,3.18,1.0
2025-11-07,3.18,3.22,3.17,3.19,41448724.0,132240127.0,0.021289435555213402,3.18,3.22,3.17,3.19,1.0
