日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,12.29,12.3,12.11,12.14,6424212.0,78210101.0,0.036898315326422,12.29,12.3,12.11,12.14,1.0
2025-07-23,12.16,12.16,12.03,12.05,5097149.0,61608106.0,0.0292761526344019,12.16,12.16,12.03,12.05,1.0
2025-07-24,12.04,12.24,12.03,12.09,4606957.0,55795897.0,0.0264606697414822,12.04,12.24,12.03,12.09,1.0
2025-07-25,12.14,12.24,12.1,12.17,5569228.0,67785773.0,0.0319876011048107,12.14,12.24,12.1,12.17,1.0
2025-07-28,12.23,12.55,12.17,12.45,10839580.0,134621157.0,0.0622585681864137,12.23,12.55,12.17,12.45,1.0
2025-07-29,12.44,12.47,12.26,12.36,5964030.0,73575798.0,0.0342551988564886,12.44,12.47,12.26,12.36,1.0
2025-07-30,12.37,12.37,12.11,12.19,6203842.0,75792893.0,0.0356325909467652,12.37,12.37,12.11,12.19,1.0
2025-07-31,12.14,12.23,12.04,12.05,5303650.0,64417380.0,0.0304622185695269,12.14,12.23,12.04,12.05,1.0
2025-08-01,12.07,12.26,12.06,12.2,4570509.0,55508528.0,0.0262513258099592,12.07,12.26,12.06,12.2,1.0
2025-08-04,12.19,12.3,12.08,12.3,4351724.0,53183924.0,0.0249947050884308,12.19,12.3,12.08,12.3,1.0
2025-08-05,12.31,12.44,12.29,12.42,7894906.0,97799723.0,0.0453454417538619,12.31,12.44,12.29,12.42,1.0
2025-08-06,12.42,12.54,12.33,12.52,8517274.0,106069057.0,0.0489200950674628,12.42,12.54,12.33,12.52,1.0
2025-08-07,12.47,12.52,12.37,12.41,6740911.0,83788826.0,0.0387173181186029,12.47,12.52,12.37,12.41,1.0
2025-08-08,12.4,12.43,12.33,12.39,5000920.0,61897367.0,0.0287234485851666,12.4,12.43,12.33,12.39,1.0
2025-08-11,12.41,12.63,12.4,12.56,7776039.0,97308357.0,0.0446627133432949,12.41,12.63,12.4,12.56,1.0
2025-08-12,12.62,12.62,12.46,12.46,5065317.0,63399502.0,0.0290933213122926,12.62,12.62,12.46,12.46,1.0
2025-08-13,12.48,12.53,12.35,12.43,5853586.0,72840193.0,0.0336208490657421,12.48,12.53,12.35,12.43,1.0
2025-08-14,12.47,12.47,12.1,12.1,7392688.0,90534631.0,0.0424608859318241,12.47,12.47,12.1,12.1,1.0
2025-08-15,12.08,12.32,12.08,12.29,5267922.0,64662779.0,0.0302570100536837,12.08,12.32,12.08,12.29,1.0
2025-08-18,12.41,12.44,12.29,12.34,6372499.0,78800963.0,0.0366012948388547,12.41,12.44,12.29,12.34,1.0
2025-08-19,12.31,12.49,12.26,12.48,7074239.0,87850107.0,0.0406318317820881,12.31,12.49,12.26,12.48,1.0
2025-08-20,12.48,12.51,12.38,12.51,5558143.0,69184579.0,0.0319239329342408,12.48,12.51,12.38,12.51,1.0
2025-08-21,12.6,12.69,12.35,12.42,7931356.0,99182871.0,0.0455547971726507,12.6,12.69,12.35,12.42,1.0
2025-08-22,12.42,12.47,12.3,12.39,6300451.0,77906953.0,0.0361874775764982,12.42,12.47,12.3,12.39,1.0
2025-08-25,12.44,12.62,12.41,12.51,11729190.0,146838114.0,0.067368161440425,12.44,12.62,12.41,12.51,1.0
2025-08-26,12.51,12.72,12.43,12.59,9766765.0,123350382.0,0.0560967126690498,12.51,12.72,12.43,12.59,1.0
2025-08-27,12.56,12.72,12.3,12.34,12866068.0,161727295.0,0.0738979713115301,12.56,12.72,12.3,12.34,1.0
2025-08-28,12.34,12.46,11.7,12.11,13816752.0,166339162.0,0.0793583512005786,12.34,12.46,11.7,12.11,1.0
2025-08-29,12.15,12.19,11.92,12.08,6066896.0,73104977.0,0.0348460233972055,12.15,12.19,11.92,12.08,1.0
2025-09-01,12.12,12.42,12.11,12.41,8040505.0,98797357.0,0.0461817089588065,12.12,12.42,12.11,12.41,1.0
2025-09-02,12.45,12.7,12.3,12.5,13752855.0,171762493.0,0.0789913502898969,12.45,12.7,12.3,12.5,1.0
2025-09-03,12.59,12.65,12.0,12.12,7886783.0,96720359.0,0.045298786223908,12.59,12.65,12.0,12.12,1.0
2025-09-04,12.07,12.49,12.03,12.24,8730781.0,107542073.0,0.0501464008946052,12.07,12.49,12.03,12.24,1.0
2025-09-05,12.24,12.65,12.22,12.65,14514800.0,182123872.0,0.0833676826511874,12.24,12.65,12.22,12.65,1.0
2025-09-08,12.86,13.3,12.73,13.23,26788210.0,349270865.0,0.1538616439822364,12.86,13.3,12.73,13.23,1.0
2025-09-09,13.2,13.2,12.88,13.0,15919819.0,206853164.0,0.0914375959886697,13.2,13.2,12.88,13.0,1.0
