日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-17,48.5,48.5,45.5,46.51,2496020.0,115622941.0,0.0201018291229358,48.5,48.5,45.5,46.51,1.0
2025-07-18,45.68,46.95,45.68,45.7,1443600.0,66769761.0,0.011626108974235,45.68,46.95,45.68,45.7,1.0
2025-07-21,45.7,46.89,45.58,45.75,1494400.0,68921063.0,0.0120352294618293,45.7,46.89,45.58,45.75,1.0
2025-07-22,46.0,46.3,44.86,45.42,1117600.0,50634660.0,0.0090006507270747,46.0,46.3,44.86,45.42,1.0
2025-07-23,45.42,45.42,44.02,44.33,1422840.0,63392100.0,0.0114589172159189,45.42,45.42,44.02,44.33,1.0
2025-07-24,44.35,45.02,43.5,44.89,1639540.0,72815697.0,0.0132041221305191,44.35,45.02,43.5,44.89,1.0
2025-07-25,44.78,46.0,44.5,45.74,1432840.0,65134421.0,0.0115394527449729,44.78,46.0,44.5,45.74,1.0
2025-07-28,45.74,45.74,44.6,45.27,1539160.0,69547710.0,0.012395706489875,45.74,45.74,44.6,45.27,1.0
2025-07-29,45.5,46.7,45.23,46.31,1940280.0,89198086.0,0.015626147631289,45.5,46.7,45.23,46.31,1.0
2025-07-30,46.4,48.63,46.01,48.17,2473460.0,117489303.0,0.01992014096939,46.4,48.63,46.01,48.17,1.0
2025-07-31,47.56,48.39,47.33,47.68,1619200.0,77350482.0,0.0130403128644232,47.56,48.39,47.33,47.68,1.0
2025-08-01,47.41,48.29,46.27,47.29,1158707.0,54634771.0,0.009331708126357,47.41,48.29,46.27,47.29,1.0
2025-08-04,47.35,47.6,45.71,45.8,1272800.0,58687120.0,0.0102505621379927,47.35,47.6,45.71,45.8,1.0
2025-08-05,45.8,46.64,45.4,46.52,1450601.0,66713585.0,0.0116824918981257,45.8,46.64,45.4,46.52,1.0
2025-08-06,46.8,48.22,46.0,48.19,1624960.0,77078983.0,0.0130867013291583,46.8,48.22,46.0,48.19,1.0
2025-08-07,49.5,49.95,48.04,49.87,2310200.0,113666970.0,0.0186053179220544,49.5,49.95,48.04,49.87,1.0
2025-08-08,50.0,52.36,50.0,52.36,2275760.0,117773534.0,0.0183279535599925,50.0,52.36,50.0,52.36,1.0
2025-08-11,54.18,54.18,51.9,53.35,2965480.0,157676644.0,0.0238826500699048,54.18,54.18,51.9,53.35,1.0
2025-08-12,53.0,53.34,51.68,52.93,1934540.0,101410947.0,0.015579920237612,53.0,53.34,51.68,52.93,1.0
2025-08-13,52.84,55.0,52.26,52.46,2101100.0,112244715.0,0.0169213200095354,52.84,55.0,52.26,52.46,1.0
2025-08-14,52.46,52.88,51.23,51.3,1367800.0,70606955.0,0.0110156496640057,52.46,52.88,51.23,51.3,1.0
2025-08-15,51.96,52.51,50.06,51.43,2228620.0,114838383.0,0.0179483090760319,51.96,52.51,50.06,51.43,1.0
2025-08-18,51.45,54.0,51.4,54.0,1905860.0,101811720.0,0.0153489443402851,51.45,54.0,51.4,54.0,1.0
2025-08-19,55.29,56.7,54.0,56.7,2703520.0,151738166.0,0.0217729413508063,55.29,56.7,54.0,56.7,1.0
2025-08-20,56.7,59.48,56.7,59.3,2732120.0,159637459.0,0.0220032729639007,56.7,59.48,56.7,59.3,1.0
2025-08-21,60.0,60.0,57.2,57.39,2166920.0,125865580.0,0.0174514048617688,60.0,60.0,57.2,57.39,1.0
2025-08-22,57.0,58.57,56.4,56.8,1624200.0,93110454.0,0.0130805806289502,57.0,58.57,56.4,56.8,1.0
2025-08-25,57.35,57.98,54.9,55.22,2924120.0,162544983.0,0.0235495551217375,57.35,57.98,54.9,55.22,1.0
2025-08-26,55.22,56.06,54.8,55.54,1499000.0,83236020.0,0.0120722758051942,55.22,56.06,54.8,55.54,1.0
2025-08-27,55.55,55.7,53.4,53.4,1897100.0,102534882.0,0.0152783952168338,55.55,55.7,53.4,53.4,1.0
2025-08-28,53.5,55.0,53.5,54.62,1796700.0,97539466.0,0.0144698185051317,53.5,55.0,53.5,54.62,1.0
2025-08-29,55.52,55.68,53.3,53.53,1477520.0,79850973.0,0.0118992854887862,55.52,55.68,53.3,53.53,1.0
2025-09-01,53.53,53.58,51.1,53.0,2222220.0,116309947.0,0.0178967663374374,53.53,53.58,51.1,53.0,1.0
2025-09-02,53.0,53.5,51.2,51.42,1858100.0,96205743.0,0.0149643066535232,53.0,53.5,51.2,51.42,1.0
2025-09-03,52.36,52.36,48.97,49.0,1800240.0,90290912.0,0.0144983280824168,52.36,52.36,48.97,49.0,1.0
2025-09-04,48.98,50.5,48.95,49.75,1437280.0,71645792.0,0.0115752105198729,48.98,50.5,48.95,49.75,1.0
2025-09-05,50.13,52.24,49.01,52.13,1911800.0,97949202.0,0.0153967824445432,50.13,52.24,49.01,52.13,1.0
2025-09-08,52.13,52.13,49.57,49.68,2366200.0,119520645.0,0.0190563168847568,52.13,52.13,49.57,49.68,1.0
2025-09-09,49.7,50.1,49.15,49.96,906900.0,45036798.0,0.007303767129907,49.7,50.1,49.15,49.96,1.0
2025-09-10,49.98,50.01,49.23,49.42,816637.0,40444670.0,0.0065768292840069,49.98,50.01,49.23,49.42,1.0
2025-09-11,49.21,49.8,49.0,49.42,992740.0,49050161.0,0.0079950841113065,49.21,49.8,49.0,49.42,1.0
2025-09-12,50.0,50.25,49.02,49.24,1667500.0,82444030.0,0.013429299469754,50.0,50.25,49.02,49.24,1.0
2025-09-15,49.26,49.56,47.5,47.74,1656700.0,79469052.0,0.0133423210983757,49.26,49.56,47.5,47.74,1.0
2025-09-16,47.75,48.88,47.3,47.89,1415727.0,67968350.0,0.0114016322941028,47.75,48.88,47.3,47.89,1.0
2025-09-17,48.17,48.85,47.54,48.83,1322060.0,63469526.0,0.0106472801541127,48.17,48.85,47.54,48.83,1.0
2025-09-18,48.6,50.0,48.51,49.28,2341606.0,115577444.0,0.0188582478046014,48.6,50.0,48.51,49.28,1.0
2025-09-19,49.28,49.94,48.4,48.68,2317600.0,114128665.0,0.0186649142135544,49.28,49.94,48.4,48.68,1.0
2025-09-22,49.3,49.3,47.3,48.73,1340200.0,64042316.0,0.0107933716038167,49.3,49.3,47.3,48.73,1.0
2025-09-23,48.72,48.73,47.65,48.48,705800.0,33924407.0,0.0056841976406311,48.72,48.73,47.65,48.48,1.0
2025-09-24,48.42,48.88,48.0,48.49,641000.0,31156946.0,0.0051623274123612,48.42,48.88,48.0,48.49,1.0
2025-09-25,48.5,48.54,46.96,47.05,1619600.0,76860294.0,0.0130435342855854,48.5,48.54,46.96,47.05,1.0
2025-09-26,47.05,47.05,45.57,46.13,942980.0,43449574.0,0.0075943393187338,47.05,47.05,45.57,46.13,1.0
2025-09-29,46.2,47.77,45.76,46.82,2871305.0,133703607.0,0.0231242067250388,46.2,47.77,45.76,46.82,1.0
2025-09-30,46.8,48.05,46.45,48.05,1900520.0,90806753.0,0.0153059383677703,46.8,48.05,46.45,48.05,1.0
2025-10-09,47.99,48.46,46.7,46.79,1959900.0,93086360.0,0.0157841583392929,47.99,48.46,46.7,46.79,1.0
2025-10-10,47.27,47.72,46.82,47.56,1261740.0,59923789.0,0.010161489842859,47.27,47.72,46.82,47.56,1.0
2025-10-13,46.1,47.48,46.0,46.1,2012900.0,93181554.0,0.0162109966432791,46.1,47.48,46.0,46.1,1.0
2025-10-14,46.59,48.41,46.59,48.25,3346620.0,160379494.0,0.0269521812242689,46.59,48.41,46.59,48.25,1.0
2025-10-15,48.73,50.66,48.27,50.66,1624080.0,80728679.0,0.0130796142026016,48.73,50.66,48.27,50.66,1.0
2025-10-16,51.67,53.19,50.12,50.68,4760220.0,246599028.0,0.0383366836113419,51.67,53.19,50.12,50.68,1.0
2025-10-17,51.19,51.23,49.21,49.55,1910520.0,95760453.0,0.0153864738968243,51.19,51.23,49.21,49.55,1.0
2025-10-20,50.29,50.95,49.5,50.89,2002140.0,100646479.0,0.016124340414017,50.29,50.95,49.5,50.89,1.0
2025-10-21,51.01,53.0,51.01,52.75,2452540.0,128458906.0,0.019751660642609,51.01,53.0,51.01,52.75,1.0
2025-10-22,52.64,52.84,51.34,52.1,1405600.0,73264298.0,0.0113200739638298,52.64,52.84,51.34,52.1,1.0
2025-10-23,51.68,52.9,51.5,52.85,1078300.0,56310277.0,0.0086841460978925,51.68,52.9,51.5,52.85,1.0
2025-10-24,52.85,54.87,52.85,54.65,1771437.0,95732555.0,0.0142663615980826,52.85,54.87,52.85,54.65,1.0
2025-10-27,54.93,57.38,54.93,57.38,2741200.0,155109592.0,0.0220763992242817,54.93,57.38,54.93,57.38,1.0
2025-10-28,58.3,58.32,54.7,55.35,3445000.0,193371283.0,0.0277444897591021,58.3,58.32,54.7,55.35,1.0
2025-10-29,55.99,56.5,53.52,54.77,2246280.0,122148728.0,0.0180905348203413,55.99,56.5,53.52,54.77,1.0
2025-10-30,55.21,57.18,54.8,56.58,2368040.0,133499760.0,0.0190711354221028,55.21,57.18,54.8,56.58,1.0
2025-10-31,56.55,58.08,56.01,56.6,1578000.0,90050483.0,0.0127085064847208,56.55,58.08,56.01,56.6,1.0
2025-11-03,57.81,59.43,57.81,59.43,4125300.0,243940996.0,0.0332233218006455,57.81,59.43,57.81,59.43,1.0
2025-11-04,61.5,62.4,60.0,62.4,6149320.0,381089964.0,0.0495238739522327,61.5,62.4,60.0,62.4,1.0
2025-11-05,62.3,65.5,59.33,62.58,6032500.0,383660688.0,0.0485830579018239,62.3,65.5,59.33,62.58,1.0
2025-11-06,62.69,64.18,60.0,61.89,3699360.0,227316046.0,0.0297929914761196,62.69,64.18,60.0,61.89,1.0
2025-11-07,61.89,62.97,60.5,62.45,2314680.0,143190921.0,0.0186413978390706,61.89,62.97,60.5,62.45,1.0
2025-11-10,62.28,65.57,62.28,65.57,3269300.0,212482905.0,0.0263294805136233,62.28,65.57,62.28,65.57,1.0
2025-11-11,67.59,68.85,67.0,68.85,3565589.0,244762394.0,0.0287156596504113,67.59,68.85,67.0,68.85,1.0
2025-11-12,70.88,72.29,68.0,72.29,6448040.0,456595448.0,0.0519296312761337,70.88,72.29,68.0,72.29,1.0
2025-11-13,73.55,75.9,71.58,74.8,6458909.0,478348996.0,0.0520171653426625,73.55,75.9,71.58,74.8,1.0
2025-11-14,75.11,75.5,71.06,71.1,3778900.0,272498955.0,0.0304335710742151,75.11,75.5,71.06,71.1,1.0
2025-11-17,71.05,71.8,67.55,67.9,4696720.0,323793993.0,0.0378252830018491,71.05,71.8,67.55,67.9,1.0
2025-11-18,68.92,70.84,68.3,69.3,4011337.0,279905431.0,0.0323055147508875,68.92,70.84,68.3,69.3,1.0
2025-11-19,69.62,72.77,69.62,72.77,4105437.0,296000096.0,0.0330633540792856,69.62,72.77,69.62,72.77,1.0
2025-11-20,75.0,75.0,70.56,71.0,3939600.0,284081391.0,0.0317277770261128,75.0,75.0,70.56,71.0,1.0
2025-11-21,70.49,70.49,67.8,68.4,2897800.0,199221430.0,0.0233375856092673,70.49,70.49,67.8,68.4,1.0
2025-11-24,68.6,69.98,65.59,67.75,2379529.0,162368578.0,0.0191636626914329,68.6,69.98,65.59,67.75,1.0
2025-11-25,68.0,69.11,66.93,67.0,2133100.0,144964462.0,0.0171790337025082,68.0,69.11,66.93,67.0,1.0
2025-11-26,67.5,70.35,67.17,70.07,2893740.0,201101190.0,0.0233048881844714,67.5,70.35,67.17,70.07,1.0
2025-11-27,69.3,70.75,69.0,69.68,2350800.0,163743362.0,0.0189322921700137,69.3,70.75,69.0,69.68,1.0
2025-11-28,70.6,73.16,70.0,73.16,2709600.0,197629014.0,0.0218219069524711,70.6,73.16,70.0,73.16,1.0
2025-12-01,75.5,76.82,73.23,76.82,2844180.0,215643709.0,0.0229057541024798,75.5,76.82,73.23,76.82,1.0
2025-12-02,78.3,80.5,76.9,77.34,3943300.0,310032262.0,0.0317575751718628,78.3,80.5,76.9,77.34,1.0
2025-12-03,77.34,81.21,76.67,81.21,2870240.0,229255570.0,0.0231156296911945,77.34,81.21,76.67,81.21,1.0
2025-12-04,83.02,84.89,81.68,82.52,4077660.0,339609953.0,0.0328396505402323,83.02,84.89,81.68,82.52,1.0
2025-12-05,82.49,84.28,78.4,79.8,4200600.0,336899397.0,0.0338297543344221,82.49,84.28,78.4,79.8,1.0
2025-12-08,79.8,80.1,77.0,78.3,3292700.0,257192164.0,0.0265179336516097,79.8,80.1,77.0,78.3,1.0
2025-12-09,78.01,82.2,78.0,79.05,3100900.0,248937281.0,0.024973262204354,78.01,82.2,78.0,79.05,1.0
2025-12-10,80.0,83.0,77.43,83.0,2939140.0,236952983.0,0.0236705194863766,80.0,83.0,77.43,83.0,1.0
2025-12-11,84.0,84.33,80.07,81.21,3166480.0,258022861.0,0.0255014142038901,84.0,84.33,80.07,81.21,1.0
2025-12-12,81.82,82.81,80.5,81.44,1741000.0,141725015.0,0.0140212356083009,81.82,82.81,80.5,81.44,1.0
2025-12-15,81.73,81.73,77.37,77.88,3248429.0,255729328.0,0.0261613948109347,81.73,81.73,77.37,77.88,1.0
2025-12-16,77.61,79.25,76.76,78.85,1820700.0,142060359.0,0.0146631037748613,77.61,79.25,76.76,78.85,1.0
2025-12-17,78.85,78.85,75.01,76.01,2969600.0,225972821.0,0.023915830707875,78.85,78.85,75.01,76.01,1.0
2025-12-18,74.51,75.78,72.21,72.5,4419640.0,322556306.0,0.0355938045628209,74.51,75.78,72.21,72.5,1.0
2025-12-19,72.43,75.4,72.37,73.43,2530320.0,186362655.0,0.020378065987591,72.43,75.4,72.37,73.43,1.0
2025-12-22,77.1,77.1,75.22,77.1,3422200.0,263266784.0,0.027560868752859,77.1,77.1,75.22,77.1,1.0
2025-12-23,80.79,80.96,77.77,80.96,4384720.0,352717588.0,0.0353125744953643,80.79,80.96,77.77,80.96,1.0
2025-12-24,82.0,85.01,82.0,85.01,6016140.0,507558047.0,0.0484513017762916,82.0,85.01,82.0,85.01,1.0
2025-12-25,82.84,89.26,82.7,89.26,5693200.0,492496246.0,0.0458504874010218,82.84,89.26,82.7,89.26,1.0
2025-12-26,89.26,89.5,86.1,86.29,3536700.0,308258200.0,0.0284830005605272,89.26,89.5,86.1,86.29,1.0
2025-12-29,85.71,88.74,85.25,87.2,2207060.0,192051508.0,0.0177746744753915,85.71,88.74,85.25,87.2,1.0
2025-12-30,88.2,88.4,84.6,85.65,2055700.0,176967392.0,0.0165556887076302,88.2,88.4,84.6,85.65,1.0
2025-12-31,86.5,87.5,82.6,83.38,2708400.0,228020116.0,0.0218122426889846,86.5,87.5,82.6,83.38,1.0
2026-01-05,83.32,85.2,81.5,83.85,2604880.0,217464913.0,0.0209785388922176,83.32,85.2,81.5,83.85,1.0
2026-01-06,82.5,88.04,82.33,88.04,3068940.0,268046310.0,0.0247158706534975,82.5,88.04,82.33,88.04,1.0
