日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,2.37,2.4,2.34,2.37,22907856.0,54490853.0,0.0170058517163597,2.37,2.4,2.34,2.37,1.0
2025-07-22,2.37,2.38,2.31,2.33,29712100.0,69150795.0,0.0220570430852041,2.37,2.38,2.31,2.33,1.0
2025-07-23,2.33,2.35,2.3,2.3,19368550.0,44975871.0,0.0143784162630016,2.33,2.35,2.3,2.3,1.0
2025-07-24,2.3,2.36,2.3,2.36,22468250.0,52651731.0,0.0166795062718265,2.3,2.36,2.3,2.36,1.0
2025-07-25,2.38,2.39,2.32,2.34,17118700.0,40081814.0,0.012708220000023,2.38,2.39,2.32,2.34,1.0
2025-07-28,2.35,2.38,2.32,2.37,27779200.0,65406225.0,0.0206221374885148,2.35,2.38,2.32,2.37,1.0
2025-07-29,2.37,2.37,2.29,2.33,24963550.0,57898571.0,0.0185319145368266,2.37,2.37,2.29,2.33,1.0
2025-07-30,2.32,2.33,2.26,2.29,22071306.0,50479049.0,0.0163848313444261,2.32,2.33,2.26,2.29,1.0
2025-07-31,2.28,2.3,2.26,2.28,20777203.0,47382248.0,0.0154241424120487,2.28,2.3,2.26,2.28,1.0
2025-08-01,2.27,2.32,2.27,2.3,23075900.0,52980724.0,0.017130600682209,2.27,2.32,2.27,2.3,1.0
2025-08-04,2.29,2.33,2.26,2.32,26709400.0,61070265.0,0.0198279618936376,2.29,2.33,2.26,2.32,1.0
2025-08-05,2.33,2.37,2.32,2.33,22387802.0,52390158.0,0.0166197849797563,2.33,2.37,2.32,2.33,1.0
2025-08-06,2.32,2.33,2.29,2.32,15627200.0,36107846.0,0.0116009916398067,2.32,2.33,2.29,2.32,1.0
2025-08-07,2.32,2.33,2.28,2.3,22358050.0,51350349.0,0.0165976983165494,2.32,2.33,2.28,2.3,1.0
2025-08-08,2.29,2.3,2.27,2.29,17272900.0,39439000.0,0.0128226917486957,2.29,2.3,2.27,2.29,1.0
2025-08-11,2.29,2.35,2.28,2.33,26931350.0,62563684.0,0.0199927284605501,2.29,2.35,2.28,2.33,1.0
2025-08-12,2.33,2.34,2.29,2.31,20314200.0,46867090.0,0.0150804279953774,2.33,2.34,2.29,2.31,1.0
2025-08-13,2.31,2.34,2.3,2.31,21373800.0,49552461.0,0.0158670315290584,2.31,2.34,2.3,2.31,1.0
2025-08-14,2.31,2.32,2.2,2.2,42089500.0,94600304.0,0.0312455166391705,2.31,2.32,2.2,2.2,1.0
2025-08-15,2.21,2.26,2.2,2.25,30158500.0,67437159.0,0.0223884321163811,2.21,2.26,2.2,2.25,1.0
2025-08-18,2.25,2.33,2.25,2.29,30690950.0,70271132.0,0.0227837011344148,2.25,2.33,2.25,2.29,1.0
2025-08-19,2.28,2.36,2.26,2.35,42577953.0,99340077.0,0.0316081240908854,2.28,2.36,2.26,2.35,1.0
2025-08-20,2.35,2.37,2.32,2.37,33086050.0,77592189.0,0.0245617250335458,2.35,2.37,2.32,2.37,1.0
2025-08-21,2.36,2.42,2.35,2.38,34072100.0,81237691.0,0.0252937280671303,2.36,2.42,2.35,2.38,1.0
2025-08-22,2.39,2.4,2.34,2.37,21379250.0,50567044.0,0.0158710773852858,2.39,2.4,2.34,2.37,1.0
2025-08-25,2.39,2.46,2.38,2.43,45164800.0,109703247.0,0.0335284930898397,2.39,2.46,2.38,2.43,1.0
2025-08-26,2.42,2.47,2.39,2.46,33833300.0,82776950.0,0.0251164527520652,2.42,2.47,2.39,2.46,1.0
2025-08-27,2.45,2.47,2.37,2.38,33721100.0,81648217.0,0.0250331600789064,2.45,2.47,2.37,2.38,1.0
2025-08-28,2.37,2.45,2.35,2.41,37733900.0,90485616.0,0.0280120980365839,2.37,2.45,2.35,2.41,1.0
2025-08-29,2.41,2.43,2.37,2.38,32433500.0,77769790.0,0.0240772987067211,2.41,2.43,2.37,2.38,1.0
2025-09-01,2.39,2.59,2.37,2.49,72763950.0,181791233.0,0.054016968851062,2.39,2.59,2.37,2.49,1.0
2025-09-02,2.5,2.57,2.46,2.51,62329884.0,157294602.0,0.0462711466669732,2.5,2.57,2.46,2.51,1.0
2025-09-03,2.51,2.54,2.4,2.41,41232350.0,101709649.0,0.0306092036730563,2.51,2.54,2.4,2.41,1.0
2025-09-04,2.41,2.46,2.36,2.39,42620755.0,103144568.0,0.0316398985382699,2.41,2.46,2.36,2.39,1.0
2025-09-05,2.4,2.46,2.34,2.46,33712700.0,81234236.0,0.0250269242638036,2.4,2.46,2.34,2.46,1.0
2025-09-08,2.46,2.5,2.42,2.43,28111350.0,68669978.0,0.0208687120107045,2.46,2.5,2.42,2.43,1.0
2025-09-09,2.43,2.46,2.4,2.42,30942700.0,75014725.0,0.0229705899977634,2.43,2.46,2.4,2.42,1.0
2025-09-10,2.43,2.5,2.4,2.44,34256923.0,83811034.0,0.0254309330736474,2.43,2.5,2.4,2.44,1.0
2025-09-11,2.44,2.49,2.38,2.49,35649200.0,87194193.0,0.0264645023526798,2.44,2.49,2.38,2.49,1.0
2025-09-12,2.49,2.55,2.47,2.53,46205250.0,116399890.0,0.0343008804498042,2.49,2.55,2.47,2.53,1.0
2025-09-15,2.53,2.58,2.5,2.58,45430600.0,115895676.0,0.0337258120963067,2.53,2.58,2.5,2.58,1.0
2025-09-16,2.57,2.6,2.51,2.59,59475200.0,152408252.0,0.0441519464763895,2.57,2.6,2.51,2.59,1.0
2025-09-17,2.58,2.61,2.54,2.59,45471484.0,117221955.0,0.0337561626992427,2.58,2.61,2.54,2.59,1.0
2025-09-18,2.58,2.77,2.57,2.64,97987952.0,261695415.0,0.0727422322587402,2.58,2.77,2.57,2.64,1.0
2025-09-19,2.62,2.66,2.49,2.54,56551592.0,144503944.0,0.0419815799381695,2.62,2.66,2.49,2.54,1.0
2025-09-22,2.57,2.79,2.56,2.7,160483836.0,435141923.0,0.1191366105098877,2.57,2.79,2.56,2.7,1.0
2025-09-23,2.68,2.74,2.56,2.64,134084779.0,353555685.0,0.0995390345170175,2.68,2.74,2.56,2.64,1.0
2025-09-24,2.68,2.72,2.59,2.62,76449502.0,201570912.0,0.0567529713300776,2.68,2.72,2.59,2.62,1.0
2025-09-25,2.62,2.62,2.52,2.54,73477242.0,188071576.0,0.0545464875446694,2.62,2.62,2.52,2.54,1.0
2025-09-26,2.52,2.52,2.44,2.46,48352342.0,119859754.0,0.0358947933927432,2.52,2.52,2.44,2.46,1.0
2025-09-29,2.48,2.56,2.4,2.53,42921613.0,107217173.0,0.0318632431644837,2.48,2.56,2.4,2.53,1.0
2025-09-30,2.54,2.78,2.54,2.78,65685067.0,180003490.0,0.0487618967650728,2.54,2.78,2.54,2.78,1.0
2025-10-09,2.85,2.89,2.68,2.79,131109527.0,359479777.0,0.0973303295936583,2.85,2.89,2.68,2.79,1.0
2025-10-10,2.78,2.79,2.72,2.74,58881300.0,162024837.0,0.0437110595014432,2.78,2.79,2.72,2.74,1.0
2025-10-13,2.61,2.74,2.59,2.73,45314300.0,122124391.0,0.0336394757514906,2.61,2.74,2.59,2.73,1.0
2025-10-14,2.72,2.77,2.64,2.68,40149200.0,108701703.0,0.0298051175863193,2.72,2.77,2.64,2.68,1.0
2025-10-15,2.68,2.83,2.65,2.8,57691700.0,159172201.0,0.0428279493054571,2.68,2.83,2.65,2.8,1.0
2025-10-16,2.8,2.84,2.69,2.71,39502900.0,108186728.0,0.0293253310028746,2.8,2.84,2.69,2.71,1.0
2025-10-17,2.7,2.75,2.65,2.67,36359881.0,97833935.0,0.0269920827470927,2.7,2.75,2.65,2.67,1.0
2025-10-20,2.7,2.74,2.65,2.67,29929350.0,80544440.0,0.0222183205650948,2.7,2.74,2.65,2.67,1.0
2025-10-21,2.67,2.77,2.65,2.77,40939806.0,111948663.0,0.0303920310190763,2.67,2.77,2.65,2.77,1.0
2025-10-22,2.75,2.81,2.73,2.76,31903050.0,88449577.0,0.0236835144065691,2.75,2.81,2.73,2.76,1.0
