日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,56.35,56.72,52.61,53.18,152598379.0,8348593165.0,0.0076898644098242,57.0,57.38,53.22,53.8,0.9884758364312268
2026-07-31,56.48,56.91,55.65,56.05,148183272.0,8432426547.0,0.007467374666438,57.14,57.57,56.3,56.7,0.9885361552028218
2026-08-03,55.53,56.8,54.64,55.9,94804318.0,5277380191.0,0.0047774580284752,55.53,56.8,54.64,55.9,1.0
2026-08-04,56.81,60.0,56.81,59.93,167934681.0,9861684404.0,0.0084627040933186,56.81,60.0,56.81,59.93,1.0
2026-08-05,59.0,65.92,58.9,65.92,288223439.0,18553114802.0,0.0145243952142064,59.0,65.92,58.9,65.92,1.0
2026-08-06,65.55,69.8,64.87,68.27,246661513.0,16718421116.0,0.0124299720778299,65.55,69.8,64.87,68.27,1.0
2026-08-07,68.27,69.65,67.48,68.18,161043910.0,11014238377.0,0.0081154586309723,68.27,69.65,67.48,68.18,1.0
2026-08-10,69.0,70.97,67.65,69.18,164417923.0,11393974962.0,0.0082854846997747,69.0,70.97,67.65,69.18,1.0
2026-08-11,67.93,68.19,65.52,66.01,135834051.0,9051098041.0,0.0068450624526434,67.93,68.19,65.52,66.01,1.0
2026-08-12,66.46,66.77,64.51,65.6,130153122.0,8539389599.0,0.0065587843544217,66.46,66.77,64.51,65.6,1.0
2026-08-13,67.99,68.08,65.2,65.23,146889710.0,9785252845.0,0.0074021884144549,67.99,68.08,65.2,65.23,1.0
2026-08-14,65.6,66.48,64.8,66.19,107150313.0,7034739811.0,0.0053996076749952,65.6,66.48,64.8,66.19,1.0
2026-08-17,67.0,68.5,66.43,68.23,161554346.0,10932733891.0,0.0081411809463443,67.0,68.5,66.43,68.23,1.0
2026-08-18,67.7,67.7,65.65,66.2,131581727.0,8747299765.0,0.0066307758055576,67.7,67.7,65.65,66.2,1.0
2026-08-19,64.1,64.38,61.3,61.83,138926963.0,8731974574.0,0.0070009230461004,64.1,64.38,61.3,61.83,1.0
2026-08-20,62.5,62.95,61.5,62.13,78118548.0,4868591182.0,0.0039366148313564,62.5,62.95,61.5,62.13,1.0
2026-08-21,61.65,63.38,61.38,62.84,79434785.0,4961497062.0,0.0040029437407951,61.65,63.38,61.38,62.84,1.0
2026-08-24,62.7,62.7,59.22,60.4,98015535.0,5939783475.0,0.0049392803458704,62.7,62.7,59.22,60.4,1.0
2026-08-25,58.75,60.85,58.75,60.15,75599449.0,4520906457.0,0.0038096702997574,58.75,60.85,58.75,60.15,1.0
2026-08-26,60.2,60.8,59.38,60.57,73340525.0,4413181464.0,0.0036958367231104,60.2,60.8,59.38,60.57,1.0
2026-08-27,62.0,64.5,62.0,63.86,149038810.0,9431944409.0,0.0075104876487682,62.0,64.5,62.0,63.86,1.0
2026-08-28,64.04,66.69,63.8,64.04,157964468.0,10314637513.0,0.0079602768289565,64.04,66.69,63.8,64.04,1.0
2026-08-31,63.15,65.0,62.5,64.84,108990366.0,6934708848.0,0.0054923331558923,63.15,65.0,62.5,64.84,1.0
2026-09-01,64.35,64.5,62.8,62.94,74991338.0,4742835652.0,0.0037790258645624,64.35,64.5,62.8,62.94,1.0
2026-09-02,61.72,62.4,61.4,61.8,61973156.0,3836041090.0,0.0031230028117722,61.72,62.4,61.4,61.8,1.0
