日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,34.45,34.45,31.72,32.1,3037128.0,99687586.0,0.0370733511052501,34.45,34.45,31.72,32.1,1.0
2026-07-31,33.91,38.52,33.91,38.52,2032900.0,75011185.0,0.0248150277044178,33.91,38.52,33.91,38.52,1.0
2026-08-03,42.13,44.32,39.9,40.45,9061860.0,372794615.0,0.1106155280405113,42.13,44.32,39.9,40.45,1.0
2026-08-04,41.17,42.25,38.53,42.22,7088447.0,288914927.0,0.0865266410971013,41.17,42.25,38.53,42.22,1.0
2026-08-05,42.25,45.34,41.81,44.87,5966521.0,262927990.0,0.0728316119405728,42.25,45.34,41.81,44.87,1.0
2026-08-06,44.14,47.87,43.6,46.05,5186300.0,238689253.0,0.0633076777920321,44.14,47.87,43.6,46.05,1.0
2026-08-07,46.37,47.35,45.12,46.42,4315792.0,199105985.0,0.0526816361092551,46.37,47.35,45.12,46.42,1.0
2026-08-10,47.12,47.94,44.8,46.55,4880701.0,226179916.0,0.0595773183786608,47.12,47.94,44.8,46.55,1.0
2026-08-11,45.98,47.36,44.91,46.63,4525500.0,209532648.0,0.055241481566404,45.98,47.36,44.91,46.63,1.0
2026-08-12,47.16,48.2,46.8,47.4,3388500.0,160884923.0,0.0413624484118351,47.16,48.2,46.8,47.4,1.0
2026-08-13,47.5,48.88,46.27,46.4,3150129.0,150642282.0,0.0384527219280289,47.5,48.88,46.27,46.4,1.0
2026-08-14,46.37,47.37,45.03,46.2,3050500.0,140312054.0,0.0372365792770556,46.37,47.37,45.03,46.2,1.0
2026-08-17,48.0,51.85,47.54,51.28,6258779.0,308906681.0,0.0763991215902545,48.0,51.85,47.54,51.28,1.0
2026-08-18,49.82,51.08,49.35,50.43,4390620.0,220153014.0,0.0535950400607855,49.82,51.08,49.35,50.43,1.0
2026-08-19,49.5,50.0,43.16,43.35,5906474.0,267841101.0,0.0720986354200518,49.5,50.0,43.16,43.35,1.0
2026-08-20,44.22,44.96,42.5,43.7,3844076.0,168694999.0,0.0469235340832739,44.22,44.96,42.5,43.7,1.0
2026-08-21,43.8,44.33,42.17,43.43,2939615.0,127469086.0,0.0358830378598662,,,,,
2026-08-24,43.9,43.9,40.8,41.85,2971880.0,124156227.0,0.0362768874682498,,,,,
2026-08-25,41.68,42.34,40.27,41.56,2488580.0,102899821.0,0.0303773828740518,41.68,42.34,40.27,41.56,1.0
2026-08-26,41.53,41.9,39.86,39.96,3018080.0,122264189.0,0.0368408376280925,,,,,
2026-08-27,39.88,41.15,39.42,40.4,2954008.0,118871912.0,0.0356816855837671,,,,,
2026-08-28,40.81,41.24,39.36,39.4,2958300.0,118803113.0,0.0357335289757029,40.81,41.24,39.36,39.4,1.0
2026-08-31,39.0,42.45,38.63,42.18,4157456.0,171294149.0,0.0502182248051956,,,,,
2026-09-01,42.18,42.39,40.0,40.42,2968220.0,120670693.0,0.0358533534044083,,,,,
2026-09-02,39.74,40.34,38.89,39.68,2226728.0,87829520.0,0.0268968155727982,,,,,
2026-09-03,40.46,41.07,38.88,39.79,2281800.0,91215204.0,0.0275620344173204,,,,,
2026-09-04,40.45,40.81,38.6,39.14,2805976.0,111513692.0,0.0338935958831515,,,,,
2026-09-07,39.14,40.46,38.85,40.25,2374035.0,94985078.0,0.028676147943695,,,,,
2026-09-08,40.2,40.2,38.83,39.1,1911927.0,75347669.0,0.0230943105344045,,,,,
2026-09-09,39.0,39.95,38.47,38.74,1740920.0,68040701.0,0.0210287040747661,,,,,
2026-09-10,38.38,38.39,37.6,37.73,1865644.0,70787981.0,0.0225352546842262,,,,,
2026-09-11,37.5,37.5,35.77,37.06,2094148.0,76716426.0,0.0252953717464119,,,,,
2026-09-14,37.08,37.53,36.11,36.95,1839320.0,68028419.0,0.02221728510144,,,,,
2026-09-15,37.1,37.28,36.5,36.65,1434420.0,52825382.0,0.0173264674418848,,,,,
2026-09-16,36.65,38.87,36.45,38.72,2858459.0,108302255.0,,36.65,38.87,36.45,38.72,1.0
2026-09-17,38.27,39.48,38.01,38.82,2446772.0,95042339.0,,38.27,39.48,38.01,38.82,1.0
2026-09-18,39.44,40.08,39.09,39.5,2194040.0,86730093.0,0.0265019747536934,,,,,
2026-09-21,39.5,40.24,39.01,39.18,1819190.0,71778760.0,,39.5,40.24,39.01,39.18,1.0
2026-09-22,39.75,39.8,38.81,38.98,1590080.0,62513837.0,,39.75,39.8,38.81,38.98,1.0
2026-09-23,39.2,39.84,38.52,39.54,1613140.0,63319206.0,,39.2,39.84,38.52,39.54,1.0
