日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,30.11,30.47,27.59,27.69,22771807.0,650719578.0,0.0590498120140095,30.11,30.47,27.59,27.69,1.0
2026-07-31,29.65,30.46,27.88,28.0,33438758.0,985069038.0,0.0867103947386327,29.65,30.46,27.88,28.0,1.0
2026-08-03,28.0,28.08,26.53,26.64,22570413.0,612153958.0,0.0585275751163953,28.0,28.08,26.53,26.64,1.0
2026-08-04,27.0,28.58,26.8,28.25,18901879.0,524104411.0,0.0490146610526584,27.0,28.58,26.8,28.25,1.0
2026-08-05,28.61,31.08,28.36,31.08,10746318.0,325000998.0,0.0278663901262981,28.61,31.08,28.36,31.08,1.0
2026-08-06,31.48,34.19,31.4,34.19,32706377.0,1082564805.0,0.0848112498717966,31.48,34.19,31.4,34.19,1.0
2026-08-07,36.0,37.38,33.9,36.37,54460794.0,1934870336.0,0.1412228571862435,36.0,37.38,33.9,36.37,1.0
2026-08-10,36.25,36.96,35.04,36.26,40171863.0,1435882034.0,0.1041700800644651,36.25,36.96,35.04,36.26,1.0
2026-08-11,36.0,36.96,35.4,35.68,25600630.0,924677890.0,0.0663852626601048,36.0,36.96,35.4,35.68,1.0
2026-08-12,36.09,36.4,35.39,36.09,22166526.0,798305818.0,0.0574802514927188,36.09,36.4,35.39,36.09,1.0
2026-08-13,36.65,37.3,36.18,36.44,35363112.0,1297248391.0,0.0917004573168201,36.65,37.3,36.18,36.44,1.0
2026-08-14,36.5,37.5,35.3,36.18,28832404.0,1046409006.0,0.0747656097784413,36.5,37.5,35.3,36.18,1.0
2026-08-17,36.89,38.2,36.2,38.2,36481150.0,1371799449.0,0.094599653402775,36.89,38.2,36.2,38.2,1.0
2026-08-18,37.82,39.17,37.5,38.12,39963072.0,1529803570.0,0.1036286619284244,37.82,39.17,37.5,38.12,1.0
2026-08-19,36.55,39.29,36.22,36.52,38486133.0,1443916489.0,0.0997987958880984,36.55,39.29,36.22,36.52,1.0
2026-08-20,36.95,37.29,34.91,35.28,30917605.0,1103877760.0,0.0801727664024819,36.95,37.29,34.91,35.28,1.0
2026-08-21,35.6,36.36,34.38,36.08,23193291.0,828126322.0,0.0601427666032924,35.6,36.36,34.38,36.08,1.0
2026-08-24,35.0,35.55,33.99,34.8,23880038.0,825611741.0,0.0619235774652141,35.0,35.55,33.99,34.8,1.0
2026-08-25,34.01,34.91,32.7,34.68,24363748.0,822920423.0,0.0631778909489572,34.01,34.91,32.7,34.68,1.0
2026-08-26,34.53,35.07,32.6,33.03,22489114.0,750134526.0,0.0583167578252191,34.53,35.07,32.6,33.03,1.0
2026-08-27,33.16,35.46,32.93,35.09,27409659.0,939169550.0,0.0710762747689766,33.16,35.46,32.93,35.09,1.0
2026-08-28,35.19,37.38,35.0,36.6,34542851.0,1259011112.0,0.0895734298985558,35.19,37.38,35.0,36.6,1.0
2026-08-31,35.58,36.47,34.93,36.15,22733811.0,810369299.0,0.058951284187154,35.58,36.47,34.93,36.15,1.0
2026-09-01,36.15,36.15,33.92,34.13,23469176.0,808490366.0,0.0608581668957455,36.15,36.15,33.92,34.13,1.0
2026-09-02,33.6,34.02,33.27,33.5,15791838.0,530163446.0,0.0409499810557718,33.6,34.02,33.27,33.5,1.0
