日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,6.55,6.6,6.49,6.6,23364701.0,153056525.0,0.0442679214147848,6.55,6.6,6.49,6.6,1.0
2025-07-23,6.6,6.65,6.51,6.54,20688763.0,135802574.0,0.0391979565521985,6.6,6.65,6.51,6.54,1.0
2025-07-24,6.55,6.7,6.51,6.67,41788863.0,277192947.0,0.0791752525871061,6.55,6.7,6.51,6.67,1.0
2025-07-25,6.7,6.78,6.59,6.59,31053500.0,205946569.0,0.0588355013682401,6.7,6.78,6.59,6.59,1.0
2025-07-28,6.61,6.65,6.55,6.6,21634643.0,142610263.0,0.0409900677162924,6.61,6.65,6.55,6.6,1.0
2025-07-29,6.57,6.6,6.42,6.49,23870032.0,154508209.0,0.0452253465920407,6.57,6.6,6.42,6.49,1.0
2025-07-30,6.45,6.8,6.45,6.71,53571954.0,356519369.0,0.1015000812425748,6.45,6.8,6.45,6.71,1.0
2025-07-31,6.71,6.74,6.58,6.69,44448666.0,295817125.0,0.0842146472783889,6.71,6.74,6.58,6.69,1.0
2025-08-01,6.68,6.72,6.56,6.57,23699740.0,156928650.0,0.0449027029222772,6.68,6.72,6.56,6.57,1.0
2025-08-04,6.54,6.72,6.46,6.63,26518785.0,175988446.0,0.0502438054052382,6.54,6.72,6.46,6.63,1.0
2025-08-05,6.63,6.73,6.63,6.68,25187241.0,167978054.0,0.0477209960976281,6.63,6.73,6.63,6.68,1.0
2025-08-06,6.68,6.75,6.63,6.75,23730761.0,158818985.0,0.0449614768475334,6.68,6.75,6.63,6.75,1.0
2025-08-07,6.74,7.13,6.72,7.0,63810872.0,443842566.0,0.1208992431405348,6.74,7.13,6.72,7.0,1.0
2025-08-08,6.88,6.97,6.85,6.91,39188572.0,270387236.0,0.0742486122828466,6.88,6.97,6.85,6.91,1.0
2025-08-11,6.9,6.98,6.8,6.97,31210913.0,215276101.0,0.0591337438457991,6.9,6.98,6.8,6.97,1.0
2025-08-12,6.95,6.99,6.79,6.81,32350909.0,221657718.0,0.0612936368117382,6.95,6.99,6.79,6.81,1.0
2025-08-13,6.82,6.86,6.73,6.81,22277400.0,151212466.0,0.0422078670095426,6.82,6.86,6.73,6.81,1.0
2025-08-14,6.8,6.82,6.62,6.66,29019833.0,194697777.0,0.0549824149991981,6.8,6.82,6.62,6.66,1.0
2025-08-15,6.62,6.66,6.53,6.64,49224300.0,324195512.0,0.0932628003284867,6.62,6.66,6.53,6.64,1.0
2025-08-18,6.65,6.72,6.62,6.67,39927032.0,266507589.0,0.0756477352268107,6.65,6.72,6.62,6.67,1.0
2025-08-19,6.65,6.74,6.65,6.67,30402209.0,203344022.0,0.0576015331352995,6.65,6.74,6.65,6.67,1.0
2025-08-20,6.66,6.75,6.62,6.74,31943082.0,213863865.0,0.0605209475491267,6.66,6.75,6.62,6.74,1.0
2025-08-21,6.73,6.83,6.68,6.73,36195948.0,244228084.0,0.0685786384168853,6.73,6.83,6.68,6.73,1.0
2025-08-22,6.74,6.75,6.57,6.67,36265764.0,240317062.0,0.0687109152733918,6.74,6.75,6.57,6.67,1.0
2025-08-25,6.66,6.74,6.63,6.72,36499410.0,244081127.0,0.0691535925739436,6.66,6.74,6.63,6.72,1.0
2025-08-26,6.72,6.89,6.69,6.84,49383221.0,337242525.0,0.0935638999376432,6.72,6.89,6.69,6.84,1.0
2025-08-27,6.83,6.89,6.71,6.81,49913489.0,338750745.0,0.094568571991986,6.83,6.89,6.71,6.81,1.0
2025-08-28,6.76,6.83,6.55,6.7,41979250.0,280608611.0,0.0795359692405911,6.76,6.83,6.55,6.7,1.0
2025-08-29,6.68,6.84,6.61,6.62,36973001.0,247995446.0,0.0700508815728805,6.68,6.84,6.61,6.62,1.0
2025-09-01,6.62,6.64,6.55,6.63,23914517.0,157793085.0,0.0453096300795176,6.62,6.64,6.55,6.63,1.0
2025-09-02,6.62,6.63,6.55,6.57,24290180.0,159983870.0,0.0460213798323795,6.62,6.63,6.55,6.57,1.0
2025-09-03,6.56,6.58,6.32,6.36,29927600.0,192340653.0,0.0567023153830693,6.56,6.58,6.32,6.36,1.0
2025-09-04,6.36,6.48,6.32,6.42,22675080.0,145691505.0,0.0429613312626581,6.36,6.48,6.32,6.42,1.0
2025-09-05,6.42,6.42,6.26,6.41,22764700.0,144305275.0,0.0431311297598524,6.42,6.42,6.26,6.41,1.0
2025-09-08,6.4,6.49,6.38,6.48,18923518.0,122118833.0,0.0358534358182142,6.4,6.49,6.38,6.48,1.0
2025-09-09,6.5,6.5,6.38,6.42,12882719.0,82805541.0,0.0244082384063359,6.5,6.5,6.38,6.42,1.0
2025-09-10,6.4,6.45,6.38,6.42,9847562.0,63148386.0,0.0186576794089178,6.4,6.45,6.38,6.42,1.0
2025-09-11,6.44,6.47,6.39,6.47,16423662.0,105686938.0,0.0311170846465781,6.44,6.47,6.39,6.47,1.0
2025-09-12,6.45,6.54,6.43,6.49,23009200.0,149348362.0,0.0435943715871676,6.45,6.54,6.43,6.49,1.0
2025-09-15,6.49,6.58,6.46,6.53,17375444.0,113389419.0,0.032920378032614,6.49,6.58,6.46,6.53,1.0
2025-09-16,6.51,6.51,6.39,6.46,19392160.0,124781480.0,0.0367413481962784,6.51,6.51,6.39,6.46,1.0
2025-09-17,6.45,6.47,6.39,6.42,14179700.0,90896319.0,0.026865562939805,6.45,6.47,6.39,6.42,1.0
2025-09-18,6.41,6.42,6.3,6.34,17342960.0,110447539.0,0.0328588322349923,6.41,6.42,6.3,6.34,1.0
2025-09-19,6.32,6.35,6.26,6.28,10534800.0,66282437.0,0.0199597546110466,6.32,6.35,6.26,6.28,1.0
2025-09-22,6.3,6.31,6.18,6.23,11459000.0,71374750.0,0.0217107897718023,6.3,6.31,6.18,6.23,1.0
2025-09-23,6.22,6.22,6.09,6.19,13833444.0,85019898.0,0.0262095291477441,6.22,6.22,6.09,6.19,1.0
2025-09-24,6.17,6.23,6.16,6.23,9525044.0,59162568.0,0.0180466208090729,6.17,6.23,6.16,6.23,1.0
2025-09-25,6.23,6.24,6.15,6.17,8323326.0,51515444.0,0.0157697862804936,6.23,6.24,6.15,6.17,1.0
2025-09-26,6.18,6.28,6.16,6.2,10616303.0,66011921.0,0.0201141742374338,6.18,6.28,6.16,6.2,1.0
2025-09-29,6.19,6.19,6.07,6.18,11609942.0,71254829.0,0.0219967719717967,6.19,6.19,6.07,6.18,1.0
2025-09-30,6.18,6.2,6.14,6.17,7831001.0,48348462.0,0.0148370029159415,6.18,6.2,6.14,6.17,1.0
2025-10-09,6.2,6.25,6.16,6.25,9229743.0,57297302.0,0.0174871288874041,6.2,6.25,6.16,6.25,1.0
2025-10-10,6.24,6.34,6.22,6.34,17242044.0,108801346.0,0.0326676317759111,6.24,6.34,6.22,6.34,1.0
2025-10-13,6.52,6.68,6.4,6.43,50211423.0,327502744.0,0.0951330525260529,6.52,6.68,6.4,6.43,1.0
2025-10-14,6.31,6.62,6.31,6.56,49603908.0,320509238.0,0.0939820244740225,6.31,6.62,6.31,6.56,1.0
2025-10-15,6.49,6.49,6.36,6.42,32221400.0,206562035.0,0.0610482626366307,6.49,6.49,6.36,6.42,1.0
2025-10-16,6.45,6.47,6.37,6.39,22147200.0,142081570.0,0.0419611836315612,6.45,6.47,6.37,6.39,1.0
2025-10-17,6.38,6.44,6.31,6.34,22164600.0,141524686.0,0.0419941505346094,6.38,6.44,6.31,6.34,1.0
2025-10-20,6.33,6.36,6.27,6.33,18650520.0,117640626.0,0.0353362002665847,6.33,6.36,6.27,6.33,1.0
2025-10-21,6.31,6.37,6.27,6.36,17051880.0,107866229.0,0.0323073376292871,6.31,6.37,6.27,6.36,1.0
2025-10-22,6.33,6.39,6.31,6.34,16822502.0,106962145.0,0.0318727466932301,6.33,6.39,6.31,6.34,1.0
2025-10-23,6.33,6.41,6.31,6.41,17544582.0,111813081.0,0.0332408352767385,6.33,6.41,6.31,6.41,1.0
2025-10-24,6.4,6.44,6.36,6.37,18120701.0,115836364.0,0.0343323789099125,6.4,6.44,6.36,6.37,1.0
2025-10-27,6.35,6.42,6.3,6.37,19456013.0,123656078.0,0.0368623272572173,6.35,6.42,6.3,6.37,1.0
2025-10-28,6.37,6.41,6.34,6.39,11907202.0,76026452.0,0.0225599755120328,6.37,6.41,6.34,6.39,1.0
2025-10-29,6.39,6.4,6.29,6.35,14180312.0,89812068.0,0.0268667224653605,6.39,6.4,6.29,6.35,1.0
2025-10-30,6.34,6.39,6.29,6.33,17396523.0,110174336.0,0.0329603153515423,6.34,6.39,6.29,6.33,1.0
2025-10-31,6.32,6.39,6.3,6.36,15527635.0,98480669.0,0.0294194274490164,6.32,6.39,6.3,6.36,1.0
2025-11-03,6.36,6.44,6.35,6.43,19057136.0,122073078.0,0.03610659510853,6.36,6.44,6.35,6.43,1.0
2025-11-04,6.43,6.48,6.39,6.47,19517575.0,125763599.0,0.0369789656759215,6.43,6.48,6.39,6.47,1.0
