日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-25,23.42,23.48,23.2,23.24,3238556.0,78326989.0,0.0156879662678081,24.33,24.4,24.1,24.15,0.9623188405797102
2025-07-28,23.28,23.99,23.2,23.54,5852885.0,143566953.0,0.0283520996547103,24.19,24.93,24.11,24.46,0.96238757154538
2025-07-29,23.39,23.79,23.06,23.64,6530599.0,158928548.0,0.0316350301864724,24.3,24.72,23.96,24.56,0.962540716612378
2025-07-30,23.64,23.72,23.36,23.49,4042344.0,98543290.0,0.0195816148662788,24.56,24.65,24.27,24.41,0.9623105284719377
2025-07-31,23.35,23.58,23.1,23.2,3560797.0,86132363.0,0.0172489415722662,24.26,24.5,24.0,24.1,0.962655601659751
2025-08-01,23.33,23.51,23.17,23.31,3245700.0,78693868.0,0.015722572688391,24.24,24.43,24.07,24.22,0.96242774566474
2025-08-04,23.2,23.95,23.11,23.85,7162901.0,176028833.0,0.0346979793672393,24.1,24.88,24.01,24.78,0.9624697336561744
2025-08-05,23.89,24.12,23.79,24.04,6010600.0,149812493.0,0.0291160906432643,24.82,25.06,24.72,24.98,0.9623698959167334
2025-08-06,24.08,24.12,23.9,24.06,4386200.0,109536237.0,0.021247295907145,25.02,25.06,24.83,25.0,0.9624
2025-08-07,24.03,24.06,23.71,23.87,4392256.0,108888958.0,0.0212766319210098,24.97,25.0,24.64,24.8,0.9625
2025-08-08,23.69,24.0,23.69,23.84,2924800.0,72623014.0,0.0141680933539778,24.61,24.94,24.61,24.77,0.9624545821558336
2025-08-11,23.84,24.3,23.79,24.24,5351500.0,134159283.0,0.025923328632321,24.77,25.25,24.72,25.19,0.962286621675268
2025-08-12,24.26,24.27,23.89,24.07,3937781.0,98352602.0,0.0190750987471007,25.21,25.22,24.82,25.01,0.9624150339864054
2025-08-13,24.1,26.48,24.01,26.48,19497725.0,519600092.0,0.0944493941432537,25.04,27.51,24.95,27.51,0.9625590694292984
2025-08-14,26.34,27.14,25.6,25.67,24250087.0,662206399.0,0.1174704241172338,27.37,28.2,26.6,26.67,0.9625046869141356
2025-08-15,25.89,26.61,25.65,26.45,16380420.0,446995358.0,0.0793487827329617,26.9,27.65,26.65,27.48,0.9625181950509462
2025-08-18,26.47,27.22,26.07,27.22,17752290.0,491405313.0,0.0859942908803638,27.5,28.28,27.09,28.28,0.9625176803394624
2025-08-19,26.95,26.95,26.56,26.57,11897692.0,330242193.0,0.0576338932415467,28.0,28.0,27.6,27.61,0.9623324882289026
2025-08-20,26.37,26.37,25.83,26.16,8424686.0,228317667.0,0.0408102221437194,27.4,27.4,26.84,27.18,0.9624724061810156
2025-08-21,26.15,26.15,25.75,25.91,5855416.0,157817624.0,0.0283643601321033,27.17,27.17,26.75,26.92,0.9624814264487368
2025-08-22,27.31,27.9,26.36,26.61,16450819.0,462292936.0,0.0796898042058921,28.38,28.99,27.39,27.65,0.9623869801084992
2025-08-25,26.48,26.73,26.02,26.28,11430995.0,312194354.0,0.0553731551862877,27.51,27.77,27.03,27.31,0.96228487733431
2025-08-26,26.28,26.4,25.87,26.2,6355073.0,173356994.0,0.0307847605085285,27.31,27.43,26.88,27.22,0.9625275532696548
2025-08-27,26.27,26.37,25.27,25.32,8659270.0,232974852.0,0.0419465760863307,27.29,27.4,26.26,26.31,0.9623717217787914
2025-08-28,25.34,26.32,24.85,25.74,8640289.0,229196884.0,0.0418546297720692,26.33,27.35,25.82,26.74,0.962602842183994
2025-08-29,25.55,26.23,25.4,25.89,6432060.0,172614534.0,0.0311576950691968,26.55,27.25,26.39,26.9,0.9624535315985132
2025-09-01,25.95,26.03,25.64,25.79,4511800.0,120831929.0,0.0218557178591621,26.96,27.05,26.64,26.8,0.9623134328358208
2025-09-02,25.79,25.84,24.71,25.18,8200732.0,212975873.0,0.0397253612373337,26.8,26.85,25.67,26.16,0.9625382262996942
2025-09-03,25.2,25.26,24.59,24.63,4559268.0,117690586.0,0.0220856587287349,26.18,26.25,25.55,25.59,0.962485345838218
2025-09-04,24.65,25.0,24.14,24.47,4227800.0,108169343.0,0.0204799866937731,25.61,25.98,25.08,25.42,0.9626278520849724
2025-09-05,24.55,24.97,24.42,24.96,3412900.0,88093839.0,0.0165325101913946,25.51,25.94,25.37,25.93,0.9625915927497108
