日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,10.8,10.97,10.66,10.71,33138690.0,356882038.0,0.0356873229744173,10.8,10.97,10.66,10.71,1.0
2025-07-23,10.91,10.99,10.5,10.8,41006037.0,442198802.0,0.044159732515676,10.91,10.99,10.5,10.8,1.0
2025-07-24,10.65,10.69,10.5,10.58,28065399.0,296085196.0,0.0302238549115517,10.65,10.69,10.5,10.58,1.0
2025-07-25,10.5,10.72,10.46,10.56,21413400.0,227105666.0,0.0230602634497739,10.5,10.72,10.46,10.56,1.0
2025-07-28,10.57,10.8,10.27,10.75,37381348.0,395340680.0,0.0402562756492514,10.57,10.8,10.27,10.75,1.0
2025-07-29,10.63,10.7,10.15,10.24,41738658.0,432486226.0,0.0449486979891103,10.63,10.7,10.15,10.24,1.0
2025-07-30,10.28,10.35,10.22,10.24,16170195.0,166159220.0,0.0174138136276451,10.28,10.35,10.22,10.24,1.0
2025-07-31,10.14,10.16,9.9,10.0,28862479.0,288882659.0,0.0310822368028229,10.14,10.16,9.9,10.0,1.0
2025-08-01,9.99,10.25,9.97,10.2,21544351.0,218287058.0,0.0232012856395715,9.99,10.25,9.97,10.2,1.0
2025-08-04,10.49,10.5,10.0,10.47,30518924.0,314593503.0,0.0328660758050393,10.49,10.5,10.0,10.47,1.0
2025-08-05,10.5,10.52,10.13,10.18,22077600.0,226483576.0,0.0237755457955639,10.5,10.52,10.13,10.18,1.0
2025-08-06,10.11,10.45,10.11,10.38,22937580.0,235536906.0,0.0247016652049775,10.11,10.45,10.11,10.38,1.0
2025-08-07,10.38,10.68,10.26,10.63,28859764.0,303668404.0,0.0310793129973895,10.38,10.68,10.26,10.63,1.0
2025-08-08,10.87,10.92,10.43,10.45,20133665.0,213477846.0,0.0216821064898378,10.87,10.92,10.43,10.45,1.0
2025-08-11,10.25,10.33,10.14,10.24,17410457.0,178054714.0,0.0187494617949957,10.25,10.33,10.14,10.24,1.0
2025-08-12,10.21,10.32,10.17,10.25,12812944.0,131087742.0,0.0137983629039386,10.21,10.32,10.17,10.25,1.0
2025-08-13,10.21,10.3,10.14,10.18,16087086.0,164069280.0,0.0173243128741428,10.21,10.3,10.14,10.18,1.0
2025-08-14,10.18,10.18,9.98,9.99,17453790.0,175712722.0,0.0187961274527646,10.18,10.18,9.98,9.99,1.0
