日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,35.61,36.48,31.65,32.1,5656721.0,189814463.0,0.0493813931248788,35.61,36.48,31.65,32.1,1.0
2026-07-31,34.51,37.28,33.78,33.8,5070731.0,180250680.0,0.0442658849431517,34.51,37.28,33.78,33.8,1.0
2026-08-03,34.66,35.25,33.5,34.26,5370760.0,183782567.0,0.0468850436391284,34.66,35.25,33.5,34.26,1.0
2026-08-04,34.6,36.66,34.3,36.18,4017161.0,142733746.0,0.0350685505944046,34.6,36.66,34.3,36.18,1.0
2026-08-05,37.0,41.0,36.1,40.52,5039743.0,197257002.0,0.0439953694607452,37.0,41.0,36.1,40.52,1.0
2026-08-06,39.99,42.1,39.3,41.39,4187951.0,171151775.0,0.0365594935155418,39.99,42.1,39.3,41.39,1.0
2026-08-07,41.37,49.67,40.25,49.67,7825732.0,354893417.0,0.0683161761702485,41.37,49.67,40.25,49.67,1.0
2026-08-10,49.98,50.98,46.38,48.1,8839830.0,422520785.0,0.0771689323880562,49.98,50.98,46.38,48.1,1.0
2026-08-11,47.53,48.79,46.16,46.71,4270223.0,202455416.0,0.0372777021694899,47.53,48.79,46.16,46.71,1.0
2026-08-12,46.8,50.78,46.78,49.54,6517231.0,318872966.0,0.0568933744649325,46.8,50.78,46.78,49.54,1.0
2026-08-13,50.0,50.22,46.78,47.32,4777230.0,233366376.0,0.0417037136316189,50.0,50.22,46.78,47.32,1.0
2026-08-14,48.15,50.42,47.11,50.4,4889107.0,238180631.0,0.0426803646134566,48.15,50.42,47.11,50.4,1.0
2026-08-17,50.38,53.99,49.0,52.35,6775711.0,347699182.0,0.0591498234739818,50.38,53.99,49.0,52.35,1.0
2026-08-18,53.1,54.77,51.57,53.15,6209056.0,328770620.0,0.0542031037539924,53.1,54.77,51.57,53.15,1.0
2026-08-19,50.44,51.79,47.23,47.55,5423421.0,267419308.0,0.0473447575870762,50.44,51.79,47.23,47.55,1.0
2026-08-20,48.0,49.07,46.72,47.7,3345861.0,160190621.0,0.0292083129753439,48.0,49.07,46.72,47.7,1.0
2026-08-21,47.28,49.87,46.62,48.83,2866043.0,139168291.0,0.0250196529218618,47.28,49.87,46.62,48.83,1.0
2026-08-24,52.85,58.5,50.61,56.78,10806241.0,596790176.0,0.0943350812287161,52.85,58.5,50.61,56.78,1.0
2026-08-25,56.51,56.79,52.58,55.84,7445417.0,408454314.0,0.0649961459749661,56.51,56.79,52.58,55.84,1.0
2026-08-26,56.8,56.8,53.91,55.11,4847454.0,267498357.0,0.0423167470392771,56.8,56.8,53.91,55.11,1.0
2026-08-27,55.12,56.04,53.67,55.39,5671348.0,312512933.0,0.0495090822290856,55.12,56.04,53.67,55.39,1.0
2026-08-28,54.59,55.34,52.1,52.3,5143196.0,274872139.0,0.0448984815751571,54.59,55.34,52.1,52.3,1.0
2026-08-31,50.15,53.1,50.15,52.95,3873769.0,200734501.0,0.0338167835861038,50.15,53.1,50.15,52.95,1.0
2026-09-01,52.95,53.46,50.72,51.09,3953753.0,203156753.0,0.0345150187205041,52.95,53.46,50.72,51.09,1.0
2026-09-02,49.88,51.05,49.0,49.99,3285212.0,164295609.0,0.0286788663026812,49.88,51.05,49.0,49.99,1.0
