日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-04,10.22,10.22,10.01,10.17,14137700.0,144990848.0,0.0212277777777777,10.36,10.36,10.15,10.31,0.9864209505334626
2025-08-05,10.21,10.28,10.13,10.21,13085300.0,135200957.0,0.0196475975975976,10.35,10.42,10.27,10.35,0.986473429951691
2025-08-06,10.2,10.31,10.07,10.3,14372100.0,148837148.0,0.0215797297297297,10.34,10.45,10.21,10.44,0.9865900383141764
2025-08-07,10.3,10.62,10.2,10.41,19916400.0,210182505.0,0.0299045045045045,10.44,10.77,10.34,10.56,0.9857954545454544
2025-08-08,10.42,10.7,10.32,10.45,15179900.0,161457434.0,0.0227926426426426,10.57,10.85,10.46,10.6,0.9858490566037736
2025-08-11,10.42,11.14,10.31,10.99,51042953.0,562577055.0,0.0766410705705705,10.57,11.3,10.45,11.14,0.9865350089766608
2025-08-12,11.05,11.34,10.75,10.95,38838500.0,431118916.0,0.058316066066066,11.2,11.5,10.9,11.1,0.9864864864864864
2025-08-13,11.57,12.04,11.24,11.26,64918243.0,762932706.0,0.0974748393393393,11.73,12.21,11.4,11.42,0.9859894921190892
2025-08-14,10.66,10.84,10.5,10.54,43697643.0,471570886.0,0.0656120765765765,10.81,10.99,10.65,10.69,0.9859681945743686
2025-08-15,10.36,10.49,10.26,10.41,23933000.0,251517286.0,0.0359354354354354,10.5,10.64,10.4,10.56,0.9857954545454544
2025-08-18,10.35,10.49,10.29,10.49,21448353.0,226832347.0,0.0322047342342342,10.49,10.64,10.43,10.64,0.9859022556390976
2025-08-19,10.58,11.08,10.5,10.95,40544225.0,442363879.0,0.0608772147147147,10.73,11.23,10.65,11.1,0.9864864864864864
2025-08-20,10.81,11.83,10.57,11.18,51307925.0,580573678.0,0.0770389264264264,10.96,11.99,10.72,11.34,0.9858906525573192
2025-08-21,10.84,11.68,10.83,11.06,45409500.0,516811140.0,0.0681824324324324,10.99,11.84,10.98,11.21,0.9866190900981266
2025-08-22,11.02,11.14,10.76,10.89,31830800.0,350679868.0,0.0477939939939939,11.17,11.3,10.91,11.04,0.986413043478261
2025-08-25,10.9,11.32,10.72,11.13,38147899.0,426860921.0,0.0572791276276276,11.05,11.48,10.87,11.28,0.9867021276595744
2025-08-26,10.98,12.08,10.89,11.71,56464300.0,654167348.0,0.0847812312312312,11.13,12.25,11.04,11.87,0.9865206402695872
2025-08-27,11.48,12.3,11.39,12.06,79091887.0,954459031.0,0.118756587087087,11.64,12.47,11.55,12.23,0.9860997547015536
2025-08-28,11.81,13.1,11.81,12.64,83044208.0,1057639604.0,0.124691003003003,11.97,13.28,11.97,12.82,0.9859594383775352
2025-08-29,12.53,13.55,12.32,12.4,77006897.0,1010498439.0,0.1156259714714714,12.7,13.74,12.49,12.57,0.9864757358790772
