日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-31,7.28,7.63,7.28,7.39,79299858.0,587237014.0,0.11141013538845211,7.28,7.63,7.28,7.39,1.0
2025-08-01,7.47,7.47,7.07,7.15,63963272.0,458613388.0,0.08986342438858325,7.47,7.47,7.07,7.15,1.0
2025-08-04,7.08,7.31,7.01,7.29,52608994.0,379835797.0,0.07391154652748892,7.08,7.31,7.01,7.29,1.0
2025-08-05,7.26,7.7,7.25,7.48,73189401.0,541768947.0,0.1028254183558527,7.26,7.7,7.25,7.48,1.0
2025-08-06,7.48,7.48,7.2,7.42,64019725.0,468819272.0,0.08994273646469168,7.48,7.48,7.2,7.42,1.0
2025-08-07,7.39,7.8,7.33,7.69,114551889.0,872235032.0,0.16093649830360274,7.39,7.8,7.33,7.69,1.0
2025-08-08,7.6,7.65,7.4,7.49,68419361.0,513224757.0,0.09612388299864774,7.6,7.65,7.4,7.49,1.0
2025-08-11,7.45,7.54,7.32,7.54,47920822.0,358696817.0,0.06732502934552435,7.45,7.54,7.32,7.54,1.0
2025-08-12,7.5,7.5,7.3,7.3,53051200.0,391050944.0,0.074532811578551,7.5,7.5,7.3,7.3,1.0
2025-08-13,7.25,7.28,7.16,7.17,58466002.0,421110055.0,0.08214018741927018,7.25,7.28,7.16,7.17,1.0
2025-08-14,7.23,7.25,7.01,7.02,50459750.0,358877093.0,0.0708920257986773,7.23,7.25,7.01,7.02,1.0
2025-08-15,7.05,7.2,7.0,7.19,40517500.0,289191399.0,0.05692393750063977,7.05,7.2,7.0,7.19,1.0
2025-08-18,7.19,7.28,7.16,7.26,41935798.0,303525069.0,0.05891653592624062,7.19,7.28,7.16,7.26,1.0
2025-08-19,7.28,7.33,7.18,7.25,38968160.0,283042765.0,0.05474723525279029,7.28,7.33,7.18,7.25,1.0
2025-08-20,7.2,7.33,7.16,7.27,36010998.0,260413911.0,0.05059265254489205,7.2,7.33,7.16,7.27,1.0
2025-08-21,7.28,7.33,7.18,7.22,38413239.0,279113094.0,0.053967614389662195,7.28,7.33,7.18,7.22,1.0
2025-08-22,7.28,7.75,7.26,7.59,112505904.0,848080644.0,0.158062048442006,7.28,7.75,7.26,7.59,1.0
2025-08-25,7.67,7.73,7.47,7.55,75722443.0,572472135.0,0.10638414543660782,7.67,7.73,7.47,7.55,1.0
2025-08-26,7.53,7.85,7.47,7.75,83307070.0,641817039.0,0.11703995671108587,7.53,7.85,7.47,7.75,1.0
2025-08-27,7.83,7.95,7.57,7.59,86696390.0,674406637.0,0.12180168781121961,7.83,7.95,7.57,7.59,1.0
2025-08-28,7.48,7.65,7.22,7.58,64694275.0,482951385.0,0.0908904267723626,7.48,7.65,7.22,7.58,1.0
2025-08-29,7.58,7.59,7.3,7.3,39557665.0,291997134.0,0.055575443947214045,7.58,7.59,7.3,7.3,1.0
2025-09-01,7.3,7.5,7.28,7.47,39878900.0,296506764.0,0.056026754148065974,7.3,7.5,7.28,7.47,1.0
2025-09-02,7.51,7.51,7.1,7.24,40852800.0,295086986.0,0.05739500793301996,7.51,7.51,7.1,7.24,1.0
2025-09-03,7.24,7.27,6.96,6.97,27968600.0,198903089.0,0.03929370860443989,7.24,7.27,6.96,6.97,1.0
2025-09-04,6.96,7.67,6.96,7.18,79589660.0,586236622.0,0.1118172846680365,6.96,7.67,6.96,7.18,1.0
2025-09-05,7.19,7.62,7.0,7.53,77152305.0,568749463.0,0.1083929903831751,7.19,7.62,7.0,7.53,1.0
2025-09-08,7.53,7.56,7.42,7.53,44869264.0,336289730.0,0.06303782759636468,7.53,7.56,7.42,7.53,1.0
2025-09-09,7.5,7.5,7.26,7.28,32034320.0,235375409.0,0.04500572911841783,7.5,7.5,7.26,7.28,1.0
2025-09-10,7.28,7.36,7.12,7.2,27015828.0,194941362.0,0.03795513801690711,7.28,7.36,7.12,7.2,1.0
2025-09-11,7.16,7.26,7.07,7.25,27655200.0,198237246.0,0.0388534059694624,7.16,7.26,7.07,7.25,1.0
2025-09-12,7.28,7.38,7.18,7.19,29206762.0,212097767.0,0.041033229954564335,7.28,7.38,7.18,7.19,1.0
2025-09-15,7.16,7.19,7.06,7.11,24676480.0,175354167.0,0.03466853594757296,7.16,7.19,7.06,7.11,1.0
2025-09-16,7.12,7.21,7.08,7.21,22824768.0,162865014.0,0.03206702454738329,7.12,7.21,7.08,7.21,1.0
2025-09-17,7.2,7.2,7.11,7.13,22019356.0,157131423.0,0.03093548330346979,7.2,7.2,7.11,7.13,1.0
2025-09-18,7.14,7.18,6.91,6.95,37879278.0,267230250.0,0.053217440697016324,7.14,7.18,6.91,6.95,1.0
2025-09-19,6.95,7.0,6.74,6.75,29257400.0,199251116.0,0.041104372407755115,6.95,7.0,6.74,6.75,1.0
2025-09-22,6.73,6.8,6.65,6.74,17985502.0,120930984.0,0.02526823204209617,6.73,6.8,6.65,6.74,1.0
2025-09-23,6.76,6.78,6.45,6.57,23263519.0,152294106.0,0.032683435592051474,6.76,6.78,6.45,6.57,1.0
2025-09-24,6.58,6.81,6.58,6.81,24937900.0,167109662.0,0.03503581072369234,6.58,6.81,6.58,6.81,1.0
2025-09-25,6.81,6.83,6.69,6.7,16412509.0,110772645.0,0.023058299168129515,6.81,6.83,6.69,6.7,1.0
2025-09-26,6.74,6.74,6.57,6.57,13867900.0,92034543.0,0.019483321351641197,6.74,6.74,6.57,6.57,1.0
2025-09-29,6.56,6.6,6.43,6.57,15461180.0,100939234.0,0.021721755883411898,6.56,6.6,6.43,6.57,1.0
