日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,56.1,56.65,50.56,50.56,8413700.0,438233248.0,0.0451022440377963,56.1,56.65,50.56,50.56,1.0
2026-07-31,53.5,54.5,51.98,52.12,10987200.0,582674401.0,0.0588976758967013,53.5,54.5,51.98,52.12,1.0
2026-08-03,52.5,53.33,49.65,50.65,7969831.0,407464474.0,0.0427228523363079,52.5,53.33,49.65,50.65,1.0
2026-08-04,51.88,55.72,51.66,55.72,9579348.0,518961683.0,0.0513507839855207,51.88,55.72,51.66,55.72,1.0
2026-08-05,54.6,61.0,54.6,58.4,13158910.0,762312679.0,0.0705392835603122,54.6,61.0,54.6,58.4,1.0
2026-08-06,57.5,60.45,57.14,59.1,7780545.0,457884715.0,0.0417081711181829,57.5,60.45,57.14,59.1,1.0
2026-08-07,59.7,65.01,59.7,65.01,5637534.0,361318954.0,0.0302204065083582,59.7,65.01,59.7,65.01,1.0
2026-08-10,65.05,66.3,61.69,62.7,12208715.0,769495810.0,0.065445694916375,65.05,66.3,61.69,62.7,1.0
2026-08-11,62.04,62.99,60.9,61.5,8104600.0,502123398.0,0.0434452912545876,62.04,62.99,60.9,61.5,1.0
2026-08-12,61.89,64.3,59.61,61.7,14940878.0,923586180.0,0.0800916511992277,61.89,64.3,59.61,61.7,1.0
2026-08-13,61.5,63.0,58.33,58.33,16279600.0,979459386.0,0.0872679667729666,61.5,63.0,58.33,58.33,1.0
2026-08-14,59.04,62.14,58.99,61.2,16043313.0,978372117.0,0.0860013333136135,59.04,62.14,58.99,61.2,1.0
2026-08-17,62.0,65.0,60.45,64.48,12207888.0,770620820.0,0.0654412617233898,62.0,65.0,60.45,64.48,1.0
2026-08-18,64.08,64.47,62.78,63.96,10225200.0,650503940.0,0.0548129200869148,64.08,64.47,62.78,63.96,1.0
2026-08-19,61.43,63.0,57.56,57.56,9282488.0,552719098.0,0.0497594446027212,61.43,63.0,57.56,57.56,1.0
2026-08-20,58.48,58.99,56.88,58.28,5378523.0,312214227.0,0.0288319594124939,58.48,58.99,56.88,58.28,1.0
2026-08-21,57.83,64.11,57.83,62.36,15225431.0,950210584.0,0.0816170180232988,57.83,64.11,57.83,62.36,1.0
2026-08-24,62.5,65.5,61.7,63.5,14109300.0,887946520.0,0.0756339175157754,62.5,65.5,61.7,63.5,1.0
2026-08-25,61.08,67.36,61.08,66.11,17557331.0,1146802950.0,0.0941173357041928,61.08,67.36,61.08,66.11,1.0
2026-08-26,66.19,67.88,62.85,63.51,13648200.0,880498428.0,0.073162157799381,66.19,67.88,62.85,63.51,1.0
2026-08-27,63.61,68.8,63.61,67.8,16020053.0,1073375195.0,0.0858766464105484,63.61,68.8,63.61,67.8,1.0
2026-08-28,67.32,68.1,65.13,65.28,12158499.0,809311476.0,0.0651765084363957,67.32,68.1,65.13,65.28,1.0
2026-08-31,63.61,69.82,63.0,69.38,13659400.0,928949976.0,0.0732221962049841,63.61,69.82,63.0,69.38,1.0
2026-09-01,69.38,71.35,68.38,69.59,12094700.0,845598333.0,0.0648345093079068,69.38,71.35,68.38,69.59,1.0
2026-09-02,68.35,74.39,67.32,72.22,14302227.0,1028566602.0,0.0766681165762934,68.35,74.39,67.32,72.22,1.0
