日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,5.66,5.68,5.54,5.57,20282642.0,113914015.0,0.0270064506597857,5.69,5.71,5.57,5.6,0.9946428571428572
2025-07-23,5.57,5.6,5.49,5.51,12995211.0,72412219.0,0.0173031957417088,5.6,5.63,5.52,5.54,0.9945848375451264
2025-07-24,5.52,5.59,5.52,5.56,11324340.0,63139058.0,0.015078421709787,5.55,5.62,5.55,5.59,0.9946332737030412
2025-07-25,5.56,5.59,5.52,5.54,10725550.0,59936045.0,0.0142811294935869,5.59,5.62,5.55,5.57,0.9946140035906642
2025-07-28,5.55,5.67,5.55,5.57,11448315.0,64289610.0,0.0152434951119871,5.58,5.7,5.58,5.6,0.9946428571428572
2025-07-29,5.57,5.66,5.53,5.66,17734639.0,99636331.0,0.0236137704901862,5.6,5.69,5.56,5.69,0.9947275922671353
2025-07-30,5.62,5.79,5.62,5.7,31410199.0,180159997.0,0.0418228547103258,5.65,5.82,5.65,5.73,0.9947643979057592
2025-07-31,5.69,5.73,5.52,5.53,24017829.0,135769700.0,0.0319798729299502,5.72,5.76,5.55,5.56,0.9946043165467628
2025-08-01,5.57,5.72,5.57,5.68,21481391.0,122037474.0,0.0286025916221893,5.6,5.75,5.6,5.71,0.9947460595446584
2025-08-04,5.65,5.73,5.53,5.71,20526933.0,116153919.0,0.0273317254853301,5.68,5.76,5.56,5.74,0.994773519163763
2025-08-05,5.72,5.73,5.65,5.7,11739890.0,67150543.0,0.0156317288465828,5.75,5.76,5.68,5.73,0.9947643979057592
2025-08-06,5.71,5.74,5.56,5.58,17951909.0,101460892.0,0.0239030667039069,5.74,5.77,5.59,5.61,0.9946524064171124
2025-08-07,5.59,5.6,5.5,5.53,13565323.0,75493767.0,0.0180623030413669,5.62,5.63,5.53,5.56,0.9946043165467628
2025-08-08,5.51,5.53,5.44,5.51,12536837.0,69236563.0,0.0166928682106737,5.54,5.56,5.47,5.54,0.9945848375451264
2025-08-11,5.52,5.62,5.51,5.62,12508108.0,70141859.0,0.016654615387348,5.55,5.65,5.54,5.65,0.9946902654867256
2025-08-12,5.62,5.69,5.5,5.53,11679599.0,65230895.0,0.0155514510446707,5.65,5.72,5.53,5.56,0.9946043165467628
2025-08-13,5.56,5.56,5.45,5.53,11570742.0,63963722.0,0.0154065073435754,5.59,5.59,5.48,5.56,0.9946043165467628
2025-08-14,5.53,5.54,5.4,5.41,13420901.0,73835924.0,0.0178700043449156,5.56,5.57,5.43,5.44,0.994485294117647
