日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-31,2.04,2.06,2.03,2.03,154437891.0,314771115.0,0.0162337969366706,2.04,2.06,2.03,2.03,1.0
2025-08-01,2.03,2.05,2.02,2.03,106324106.0,216180188.0,0.0111762983494577,2.03,2.05,2.02,2.03,1.0
2025-08-04,2.02,2.05,2.0,2.04,169928949.0,344786643.0,0.0178621453185206,2.02,2.05,2.0,2.04,1.0
2025-08-05,2.04,2.1,2.03,2.09,320506716.0,663070412.0,0.0336901838706354,2.04,2.1,2.03,2.09,1.0
2025-08-06,2.09,2.1,2.05,2.07,202214496.0,417989433.0,0.0212558527215007,2.09,2.1,2.05,2.07,1.0
2025-08-07,2.07,2.09,2.05,2.06,213970624.0,442391566.0,0.0224916025331419,2.07,2.09,2.05,2.06,1.0
2025-08-08,2.05,2.06,2.03,2.04,171810868.0,350861807.0,0.0180599639412656,2.05,2.06,2.03,2.04,1.0
2025-08-11,2.04,2.06,2.03,2.05,179494233.0,367384700.0,0.0188676037399749,2.04,2.06,2.03,2.05,1.0
2025-08-12,2.05,2.05,2.03,2.04,148973315.0,303856648.0,0.0156593859773225,2.05,2.05,2.03,2.04,1.0
2025-08-13,2.04,2.07,2.03,2.05,263692907.0,542357696.0,0.0277181789919571,2.04,2.07,2.03,2.05,1.0
2025-08-14,2.05,2.06,2.01,2.01,273710607.0,555426938.0,0.0287711932912296,2.05,2.06,2.01,2.01,1.0
2025-08-15,2.01,2.03,2.01,2.03,169874680.0,342863040.0,0.0178564408121961,2.01,2.03,2.01,2.03,1.0
2025-08-18,2.02,2.12,2.02,2.09,512368881.0,1063944724.0,0.0538578474295737,2.02,2.12,2.02,2.09,1.0
2025-08-19,2.08,2.12,2.06,2.1,437590641.0,916169213.0,0.0459975046368738,2.08,2.12,2.06,2.1,1.0
2025-08-20,2.09,2.14,2.07,2.13,466726963.0,981646381.0,0.0490601800707766,2.09,2.14,2.07,2.13,1.0
2025-08-21,2.13,2.15,2.09,2.11,333125242.0,704441700.0,0.03501658497206,2.13,2.15,2.09,2.11,1.0
2025-08-22,2.1,2.13,2.08,2.1,301411269.0,632094574.0,0.0316829587848373,2.1,2.13,2.08,2.1,1.0
2025-08-25,2.1,2.15,2.1,2.12,493559747.0,1049928339.0,0.0518807182423419,2.1,2.15,2.1,2.12,1.0
2025-08-26,2.11,2.2,2.1,2.16,523138448.0,1124598576.0,0.0549898945110368,2.11,2.2,2.1,2.16,1.0
2025-08-27,2.15,2.23,2.11,2.11,706048134.0,1536194281.0,0.0742165148763343,2.15,2.23,2.11,2.11,1.0
2025-08-28,2.14,2.32,2.13,2.32,1820318715.0,4138168086.0,0.1913434856432426,2.14,2.32,2.13,2.32,1.0
2025-08-29,2.25,2.28,2.18,2.19,1255709530.0,2786232838.0,0.1319943790313873,2.25,2.28,2.18,2.19,1.0
