日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,82.14,82.51,81.52,81.61,3376279.0,276481441.0,0.023551424733337906,82.23,82.6,81.61,81.7,0.9988984088127295
2025-07-22,81.51,81.51,78.71,79.05,7559769.0,603878870.0,0.05273359535895024,81.6,81.6,78.79,79.13,0.9989890054340959
2025-07-23,79.04,85.41,79.03,83.81,13461450.0,1124469032.0,0.08425251838137478,79.12,85.5,79.11,83.9,0.9989272943980929
2025-07-24,83.82,85.78,81.67,84.1,8596430.0,723103818.0,0.053803332968528766,83.91,85.87,81.76,84.19,0.9989309894286732
2025-07-25,83.41,87.71,83.32,87.21,9995964.0,857764709.0,0.06256273586051729,83.5,87.8,83.41,87.3,0.9989690721649485
2025-07-28,87.41,88.71,85.41,86.29,8319108.0,722745794.0,0.05206763013543429,87.5,88.8,85.5,86.38,0.998958092150961
2025-07-29,85.91,87.15,85.47,86.55,6157834.0,531118980.0,0.038540649207511414,86.0,87.24,85.56,86.64,0.9989612188365651
2025-07-30,86.55,87.81,84.54,85.01,7397212.0,637316768.0,0.046297667784742806,86.64,87.9,84.63,85.1,0.9989424206815513
2025-07-31,84.16,87.87,84.16,85.36,7863467.0,680895821.0,0.04921586440976521,84.25,87.96,84.25,85.45,0.9989467524868344
2025-08-01,85.36,89.7,84.31,87.84,10066618.0,872962405.0,0.06300494509011126,85.45,89.79,84.4,87.93,0.9989764585465711
2025-08-04,87.15,88.71,86.96,88.44,6260776.0,551347935.0,0.03918494255980374,87.24,88.8,87.05,88.53,0.9989833954591664
2025-08-05,89.12,90.87,86.97,87.79,5931378.0,525431174.0,0.037123306476782365,89.21,90.97,87.06,87.88,0.9989758761948112
2025-08-06,87.81,88.68,86.97,87.41,5026600.0,440186857.0,0.03146048225828707,87.9,88.77,87.06,87.5,0.9989714285714285
2025-08-07,86.97,90.01,86.16,87.8,8509246.0,749681938.0,0.053257665780925514,87.06,90.1,86.25,87.89,0.9989759927181704
2025-08-08,87.01,89.91,86.11,89.55,8871837.0,783678633.0,0.055527050200317264,87.1,90.0,86.2,89.64,0.998995983935743
2025-08-11,91.51,94.73,90.9,93.83,16073877.0,1497664900.0,0.10060317554219324,91.61,94.83,91.0,93.93,0.9989353774087085
2025-08-12,94.06,98.88,94.06,95.68,14285060.0,1375362464.0,0.08940732835088654,94.16,98.98,94.16,95.78,0.9989559406974317
2025-08-13,94.98,95.7,93.7,93.74,9240499.0,874402703.0,0.057834431792308794,95.08,95.8,93.8,93.84,0.9989343563512361
2025-08-14,94.21,95.09,92.58,92.61,7379503.0,693406751.0,0.04618683070196081,94.31,95.19,92.68,92.71,0.9989213677057491
2025-08-15,91.68,93.2,90.99,92.65,7635047.0,704326809.0,0.04778622939654795,91.78,93.3,91.09,92.75,0.9989218328840971
2025-08-18,92.69,94.67,91.9,93.01,7838608.0,730078880.0,0.04906027690957448,92.79,94.77,92.0,93.11,0.998926001503598
2025-08-19,91.9,93.62,88.91,90.92,10002384.0,915900828.0,0.06260291735419059,92.0,93.72,89.0,91.02,0.9989013403647551
