日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-18,7.63,7.7,7.55,7.58,38867967.0,294566651.0,0.0592765134345074,7.63,7.7,7.55,7.58,1.0
2025-07-21,7.54,7.62,7.5,7.61,28822000.0,218168211.0,0.0439556735810076,7.54,7.62,7.5,7.61,1.0
2025-07-22,7.6,7.68,7.54,7.56,24467201.0,185181569.0,0.0373142842480363,7.6,7.68,7.54,7.56,1.0
2025-07-23,7.56,7.75,7.53,7.59,43879293.0,335327852.0,0.0669191548148425,7.56,7.75,7.53,7.59,1.0
2025-07-24,7.58,7.8,7.55,7.73,60088368.0,464200534.0,0.091639188461018,7.58,7.8,7.55,7.73,1.0
2025-07-25,7.74,7.75,7.58,7.6,41525499.0,316613076.0,0.0633294455392567,7.74,7.75,7.58,7.6,1.0
2025-07-28,7.59,7.61,7.56,7.59,19839401.0,150269619.0,0.0302565482755782,7.59,7.61,7.56,7.59,1.0
2025-07-29,7.6,7.63,7.5,7.54,20854166.0,156930926.0,0.0318041396676201,7.6,7.63,7.5,7.54,1.0
2025-07-30,7.54,7.66,7.5,7.61,29044412.0,220289150.0,0.0442948682681389,7.54,7.66,7.5,7.61,1.0
2025-07-31,7.55,7.57,7.46,7.48,26298200.0,197266807.0,0.0401066926295209,7.55,7.57,7.46,7.48,1.0
2025-08-01,7.46,7.49,7.41,7.42,13470501.0,100100697.0,0.020543506520319,7.46,7.49,7.41,7.42,1.0
2025-08-04,7.38,7.42,7.33,7.42,12518052.0,92246130.0,0.0190909516196682,7.38,7.42,7.33,7.42,1.0
2025-08-05,7.44,7.45,7.41,7.44,11285057.0,83863774.0,0.0172105433986213,7.44,7.45,7.41,7.44,1.0
2025-08-06,7.43,7.45,7.38,7.41,16551341.0,122653396.0,0.0252420145140499,7.43,7.45,7.38,7.41,1.0
2025-08-07,7.4,7.46,7.37,7.43,17958000.0,133238480.0,0.027387273130516,7.4,7.46,7.37,7.43,1.0
