日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-12-23,55.53,106.81,53.78,71.45,11796516.0,1018662026.0,0.8478613317179919,78.5,150.99,76.02,101.01,0.7073557073557073
2025-12-24,58.01,59.34,53.55,53.64,7608664.0,602476358.0,0.5468641751204121,82.0,83.88,75.7,75.83,0.7073717526045101
2025-12-25,55.07,70.02,55.07,63.74,9885434.0,869979893.0,0.710504460456826,77.85,98.98,77.85,90.11,0.7073576739540561
2025-12-26,62.32,83.47,60.96,81.1,10263749.0,1078573643.0,0.7376954259680746,88.1,118.0,86.17,114.65,0.7073702573048407
2025-12-29,76.4,76.4,68.56,73.72,8443695.0,857266259.0,0.6068810899184598,108.0,108.01,96.92,104.21,0.70741771423088
2025-12-30,68.27,69.68,61.19,61.33,7362157.0,660861495.0,0.5291467614961007,96.51,98.5,86.5,86.7,0.7073817762399077
2025-12-31,61.56,65.08,59.36,59.72,5730052.0,499419406.0,0.4118410486226054,87.02,92.0,83.91,84.43,0.7073315172332109
2026-01-05,57.6,58.91,56.93,58.36,4653546.0,381279210.0,0.3344683895457722,81.43,83.28,80.48,82.5,0.7073939393939394
2026-01-06,58.46,58.75,57.26,57.81,3639304.0,297408557.0,0.261570885502687,82.64,83.05,80.95,81.72,0.7074155653450808
2026-01-07,57.73,61.69,57.73,61.54,5696196.0,476509169.0,0.4094076866666987,81.61,87.21,81.61,86.99,0.7074376365099437
2026-01-08,60.5,61.9,59.29,60.14,3988236.0,339768443.0,0.2866499809067047,85.52,87.51,83.82,85.02,0.7073629734180193
2026-01-09,59.29,60.48,59.25,59.59,3069477.0,258774894.0,0.2206152101940731,83.82,85.5,83.76,84.24,0.7073836657169992
2026-01-12,59.42,59.79,58.54,59.59,3016687.0,252602578.0,0.2168209882643616,84.0,84.52,82.76,84.24,0.7073836657169992
2026-01-13,59.42,59.42,57.17,57.17,3064681.0,251459404.0,0.2202705030833533,84.0,84.0,80.82,80.82,0.7073744122741896
2026-01-14,57.02,63.76,57.02,61.35,5995681.0,511088270.0,0.4309328345094654,80.6,90.13,80.6,86.73,0.7073676928398478
2026-01-15,60.69,61.74,58.95,59.91,3142834.0,266506168.0,0.2258876621375822,85.8,87.28,83.33,84.69,0.7074034714842367
2026-01-16,59.99,62.12,59.18,59.46,2604507.0,221587819.0,0.1871960139323197,84.8,87.81,83.66,84.05,0.7074360499702559
2026-01-19,58.97,61.93,58.01,61.02,3676504.0,315020404.0,0.2642445937009303,83.36,87.55,82.01,86.26,0.7073962439137491
2026-01-20,61.27,62.63,59.77,60.03,3546513.0,306112246.0,0.2549016366472245,86.61,88.54,84.5,84.86,0.7074004242281405
2026-01-21,59.43,62.72,58.8,62.32,4695809.0,409576074.0,0.3375059951797066,84.01,88.67,83.12,88.1,0.707377979568672
2026-01-22,61.75,62.02,60.18,60.37,3285155.0,282881604.0,0.2361168240860284,87.3,87.67,85.08,85.34,0.7074056714319193
2026-01-23,60.61,60.61,59.91,60.34,2219854.0,188919297.0,0.1595495117931015,85.68,85.68,84.69,85.3,0.7073856975381009
2026-01-26,60.28,60.28,57.98,58.38,2428149.0,201624312.0,0.1745204808563571,85.22,85.22,81.96,82.53,0.7073791348600509
2026-01-27,58.06,58.28,56.61,57.45,1594047.0,128841660.0,0.1145703368893892,82.08,82.39,80.02,81.21,0.707425193941633
2026-01-28,56.99,57.69,56.99,57.07,1022413.0,82630625.0,0.0734847854863069,80.57,81.56,80.57,80.68,0.7073624194348042
2026-01-29,56.67,56.97,55.45,55.45,1610424.0,127725329.0,0.1157474153615029,80.11,80.53,78.39,78.39,0.7073606327337671
2026-01-30,55.49,55.74,53.76,55.04,1283654.0,99544425.0,0.0922611888039763,78.45,78.8,76.0,77.81,0.7073640920190206
2026-02-02,55.18,55.72,54.4,54.46,827315.0,64450929.0,0.059462335968541,78.0,78.77,76.9,76.99,0.7073645928042603
2026-02-03,54.82,55.52,54.72,55.52,897578.0,70052654.0,0.0645124101387877,77.49,78.49,77.36,78.48,0.7074413863404689
2026-02-04,55.62,56.21,55.35,56.01,997633.0,78640766.0,0.0717037508316705,78.63,79.46,78.25,79.18,0.7073755998989643
2026-02-05,55.59,55.71,54.61,55.07,750920.0,58633475.0,0.053971531188842,78.58,78.75,77.2,77.85,0.7073859987154786
2026-02-06,54.6,55.75,54.51,55.42,708774.0,55393594.0,0.0509423347984343,77.18,78.81,77.06,78.35,0.7073388640714743
2026-02-09,55.78,56.02,55.47,55.8,781848.0,61676897.0,0.0561944464349515,78.86,79.19,78.42,78.88,0.7074036511156186
2026-02-10,55.87,57.55,55.38,57.07,1719485.0,137301960.0,0.1235860521843153,78.98,81.35,78.29,80.68,0.7073624194348042
2026-02-11,56.59,56.8,55.89,56.01,959035.0,76338134.0,0.0689295629543641,80.0,80.29,79.01,79.18,0.7073755998989643
2026-02-12,56.01,56.15,55.33,55.41,710700.0,55802537.0,0.0510807638841821,79.18,79.37,78.22,78.33,0.7073918039065492
2026-02-13,55.44,55.74,55.0,55.0,568318.0,44519885.0,0.0408472176292818,78.37,78.8,77.75,77.75,0.707395498392283
2026-02-24,55.39,55.81,55.09,55.58,592685.0,46472450.0,0.0425985683730075,78.3,78.9,77.88,78.57,0.707394679903271
2026-02-25,55.54,56.14,55.42,56.03,784772.0,61930055.0,0.0564046056492435,78.52,79.36,78.35,79.2,0.7074494949494949
2026-02-26,55.88,57.45,55.76,57.04,1306904.0,105153728.0,0.0939322564278784,78.99,81.22,78.83,80.63,0.7074289966513705
2026-02-27,57.02,57.02,56.21,56.66,837430.0,66866587.0,0.0601893402272838,80.6,80.6,79.46,80.1,0.7073657927590512
2026-03-02,56.1,56.29,54.15,54.41,1078412.0,83806614.0,0.077509650685055,79.3,79.58,76.55,76.92,0.7073582943317732
2026-03-03,54.48,55.79,51.62,51.72,1424169.0,107455433.0,0.1023605465318303,77.02,78.87,72.97,73.12,0.7073304157549234
2026-03-04,51.73,51.99,51.3,51.98,774959.0,56710313.0,0.0556993073011424,73.13,73.5,72.52,73.48,0.7074033750680456
2026-03-05,52.47,53.34,52.26,52.35,767928.0,57317569.0,0.0551939620768991,74.18,75.4,73.88,74.0,0.7074324324324325
2026-03-06,52.1,52.99,52.1,52.81,636485.0,47443237.0,0.0457466441548102,73.65,74.91,73.65,74.66,0.7073399410661667
2026-03-09,51.99,52.77,51.6,52.43,697500.0,51422096.0,0.0501320287170635,73.49,74.6,72.95,74.12,0.7073664328116567
2026-03-10,52.83,54.29,52.83,54.24,923006.0,70242898.0,0.0663400190652644,74.68,76.75,74.68,76.67,0.7074475022825095
2026-03-11,54.43,54.74,53.97,54.05,684300.0,52473122.0,0.0491832935499449,76.95,77.38,76.3,76.41,0.7073681455306897
2026-03-12,54.09,58.35,53.8,58.33,4391802.0,355923360.0,0.3156558336683255,76.46,82.48,76.05,82.46,0.7073732718894009
2026-03-13,57.3,60.26,56.26,58.82,4347724.0,360165251.0,0.3124877769489123,81.0,85.18,79.53,83.15,0.7073962717979555
2026-03-16,57.72,62.94,57.67,62.25,4691045.0,404706379.0,0.3371635880330283,81.6,88.97,81.52,88.0,0.7073863636363636
2026-03-17,61.63,73.57,60.21,67.94,6877063.0,645801711.0,0.4942811753477492,87.12,104.0,85.11,96.05,0.707339927121291
2026-03-18,65.43,69.32,62.67,66.27,5511900.0,509635431.0,0.3961616187606916,92.5,98.0,88.6,93.68,0.7074081981212638
2026-03-19,63.67,63.98,60.45,60.84,4089181.0,355379689.0,0.2939052893494918,90.01,90.45,85.45,86.01,0.7073596093477502
2026-03-20,60.52,61.64,57.61,57.72,3042471.0,254086167.0,0.2186741842908,85.55,87.14,81.44,81.6,0.7073529411764706
2026-03-23,55.18,60.52,54.93,55.76,3064239.0,248966177.0,0.2202387348300301,78.01,85.55,77.65,78.82,0.707434661253489
2026-03-24,56.6,58.96,56.03,57.98,2975232.0,242009668.0,0.213841456722475,80.01,83.35,79.2,81.96,0.7074182528062469
2026-03-25,57.39,59.04,56.53,57.11,2874837.0,234664613.0,0.2066256789116512,81.13,83.46,79.91,80.73,0.7074197943763161
2026-03-26,56.41,56.94,54.02,54.35,2515759.0,195972084.0,0.1808173511587254,79.75,80.5,76.36,76.83,0.7074059612130679
2026-03-27,53.53,55.09,53.41,54.55,1390001.0,107041186.0,0.099904759926519,75.67,77.88,75.5,77.12,0.7073392116182572
2026-03-30,54.1,55.52,53.41,54.26,1233470.0,94441730.0,0.0886542701958944,76.48,78.49,75.5,76.71,0.7073393299439448
2026-03-31,54.02,54.26,51.53,51.54,1901750.0,141842157.0,0.1366861442475635,76.36,76.7,72.85,72.86,0.7073840241559155
2026-04-01,52.71,55.06,52.71,53.77,2267832.0,172492656.0,0.1629978766300725,74.52,77.84,74.52,76.01,0.7074069201420866
2026-04-02,53.63,54.33,52.21,52.39,1338426.0,99859571.0,0.0961978647565082,75.81,76.8,73.8,74.06,0.7073994058871186
2026-04-03,52.62,52.69,51.38,51.51,875178.0,63949289.0,0.0629024353097379,74.38,74.49,72.64,72.82,0.7073606152156001
2026-04-07,51.52,52.16,51.31,51.7,753168.0,55038506.0,0.0541331036627574,72.83,73.73,72.53,73.08,0.7074438970990695
2026-04-08,52.7,53.9,52.15,53.9,1528188.0,115151118.0,0.1098367952703539,74.5,76.2,73.72,76.2,0.7073490813648293
2026-04-09,53.48,53.48,52.64,53.08,1071172.0,80250074.0,0.0769892838206657,75.6,75.6,74.42,75.03,0.7074503531920565
2026-04-10,53.41,54.65,53.33,54.26,1621344.0,123877119.0,0.1165322780906647,75.51,77.25,75.39,76.71,0.7073393299439448
2026-04-13,54.1,57.25,53.78,57.16,2983003.0,235233967.0,0.214399988615178,76.48,80.93,76.02,80.8,0.7074257425742574
