日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,6.96,7.04,6.93,7.03,14252480.0,99998072.0,0.012393370042328,6.99,7.07,6.96,7.06,0.9957507082152977
2025-07-23,6.96,7.0,6.91,6.93,18077291.0,126234190.0,0.0157192682765277,6.99,7.03,6.94,6.96,0.9956896551724138
2025-07-24,6.91,7.0,6.91,7.0,12945200.0,90455903.0,0.011256613155882,6.94,7.03,6.94,7.03,0.995732574679943
2025-07-25,6.99,7.03,6.96,6.97,9849940.0,69171570.0,0.0085651024463622,7.02,7.06,6.99,7.0,0.9957142857142856
2025-07-28,6.98,6.99,6.94,6.95,6809000.0,47563525.0,0.0059208261732843,7.01,7.02,6.97,6.98,0.995702005730659
2025-07-29,6.94,6.96,6.89,6.93,7555320.0,52494088.0,0.0065697953302303,6.97,6.99,6.92,6.96,0.9956896551724138
2025-07-30,6.93,6.99,6.91,6.97,10504460.0,73452400.0,0.0091342461013685,6.96,7.02,6.94,7.0,0.9957142857142856
2025-07-31,6.97,6.98,6.82,6.83,13586840.0,93899630.0,0.0118145554546859,7.0,7.01,6.85,6.86,0.9956268221574344
2025-08-01,6.84,6.86,6.83,6.84,6707020.0,46099067.0,0.0058321478523106,6.87,6.89,6.86,6.87,0.9956331877729258
2025-08-04,6.82,6.92,6.79,6.89,7856540.0,54262674.0,0.0068317230137367,6.85,6.95,6.82,6.92,0.9956647398843932
2025-08-05,6.88,6.92,6.87,6.91,6285940.0,43562067.0,0.0054659940585764,6.91,6.95,6.9,6.94,0.9956772334293948
2025-08-06,6.91,6.93,6.89,6.93,6374200.0,44259714.0,0.0055427413128629,6.94,6.96,6.92,6.96,0.9956896551724138
2025-08-07,6.92,6.97,6.89,6.93,7527112.0,52420425.0,0.006545266017531,6.95,7.0,6.92,6.96,0.9956896551724138
2025-08-08,6.95,7.12,6.94,7.01,19379815.0,136929613.0,0.0168518874895895,6.98,7.15,6.97,7.04,0.9957386363636364
2025-08-11,7.02,7.03,6.98,6.99,11839240.0,83156007.0,0.0102949146027579,7.05,7.06,7.01,7.02,0.995726495726496
2025-08-12,7.0,7.08,6.98,7.02,14176540.0,100170521.0,0.0123273342429567,7.03,7.11,7.01,7.05,0.9957446808510638
2025-08-13,6.99,7.12,6.98,7.06,17052580.0,120569495.0,0.0148282199580968,7.02,7.15,7.01,7.09,0.995768688293371
2025-08-14,7.05,7.11,6.93,6.95,15282735.0,107497158.0,0.0132892357720242,7.08,7.14,6.96,6.98,0.995702005730659
2025-08-15,6.95,7.07,6.92,7.02,14861680.0,104391245.0,0.0129231037172585,6.98,7.1,6.95,7.05,0.9957446808510638
2025-08-18,7.06,7.27,7.04,7.08,24109821.0,172442829.0,0.0209649055414689,7.09,7.3,7.07,7.11,0.9957805907172996
2025-08-19,7.08,7.16,7.03,7.12,16242157.0,115538555.0,0.0141235095563218,7.11,7.19,7.06,7.15,0.9958041958041958
2025-08-20,7.11,7.15,7.04,7.12,15904000.0,113206434.0,0.0138294621818852,7.14,7.18,7.07,7.15,0.9958041958041958
2025-08-21,7.12,7.22,7.04,7.18,22206560.0,159566988.0,0.0193099083067005,7.15,7.25,7.07,7.21,0.9958391123439668
2025-08-22,7.17,7.18,7.08,7.14,14914519.0,106648495.0,0.012969050331458,7.2,7.21,7.11,7.17,0.99581589958159
2025-08-25,7.12,7.16,7.11,7.14,13334897.0,95589087.0,0.0115954762173563,7.15,7.19,7.14,7.17,0.99581589958159
2025-08-26,7.14,7.17,7.12,7.15,12112477.0,86989094.0,0.0105325102238716,7.17,7.2,7.15,7.18,0.9958217270194988
