日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-15,9.42,10.2,9.08,9.94,177520854.0,1686430573.0,0.3206788513181284,9.42,10.2,9.08,9.94,1.0
2025-07-16,9.65,10.1,9.48,9.64,166857014.0,1635004728.0,0.3014153795355946,9.65,10.1,9.48,9.64,1.0
2025-07-17,9.45,9.85,9.27,9.31,148026688.0,1406376558.0,0.2673997291172731,9.45,9.85,9.27,9.31,1.0
2025-07-18,9.14,9.4,8.98,9.01,106923552.0,977909969.0,0.1931498247198279,9.14,9.4,8.98,9.01,1.0
2025-07-21,8.91,9.04,8.69,8.73,96031603.0,844457753.0,0.1734742901827102,8.91,9.04,8.69,8.73,1.0
2025-07-22,8.68,8.72,8.48,8.54,79696702.0,682050215.0,0.1439664483092402,8.68,8.72,8.48,8.54,1.0
2025-07-23,8.46,8.5,8.31,8.38,56273875.0,473116879.0,0.1016547700599724,8.46,8.5,8.31,8.38,1.0
2025-07-24,8.39,8.42,8.31,8.42,50754350.0,425635092.0,0.0916841390217639,8.39,8.42,8.31,8.42,1.0
2025-07-25,8.39,8.42,8.25,8.31,51934796.0,432046563.0,0.0938165311255281,8.39,8.42,8.25,8.31,1.0
2025-07-28,8.3,8.4,8.26,8.35,42112832.0,351140184.0,0.0760738487181529,8.3,8.4,8.26,8.35,1.0
2025-07-29,8.38,8.41,8.16,8.29,52740974.0,435047089.0,0.0952728345916997,8.38,8.41,8.16,8.29,1.0
2025-07-30,8.25,8.26,8.03,8.14,53483351.0,434743161.0,0.0966138860695446,8.25,8.26,8.03,8.14,1.0
2025-07-31,8.1,8.2,8.0,8.03,33991657.0,274859282.0,0.0614035211950919,8.1,8.2,8.0,8.03,1.0
2025-08-01,8.02,8.06,7.9,7.98,34685366.0,276228470.0,0.0626566573774417,8.02,8.06,7.9,7.98,1.0
2025-08-04,7.92,7.95,7.86,7.95,25971868.0,205454571.0,0.0469163403012136,7.92,7.95,7.86,7.95,1.0
2025-08-05,7.96,8.04,7.94,8.04,33536571.0,268158541.0,0.0605814405637596,7.96,8.04,7.94,8.04,1.0
2025-08-06,8.04,8.19,7.99,8.05,46433467.0,375093702.0,0.0838787698727397,8.04,8.19,7.99,8.05,1.0
2025-08-07,8.04,8.1,7.94,7.97,33012425.0,263470647.0,0.0596346079330255,8.04,8.1,7.94,7.97,1.0
2025-08-08,7.97,8.09,7.88,7.96,39668474.0,316631953.0,0.0716582890924073,7.97,8.09,7.88,7.96,1.0
2025-08-11,7.96,8.1,7.94,8.06,39566855.0,318262560.0,0.0714747215652249,7.96,8.1,7.94,8.06,1.0
2025-08-12,8.06,8.31,8.03,8.2,78272731.0,637200636.0,0.1413941455386017,8.06,8.31,8.03,8.2,1.0
2025-08-13,8.18,8.45,8.06,8.41,108715930.0,894684514.0,0.1963876286466155,8.18,8.45,8.06,8.41,1.0
2025-08-14,8.32,9.08,8.28,8.8,183424515.0,1603289458.0,0.3313433968371108,8.32,9.08,8.28,8.8,1.0
2025-08-15,8.56,9.44,8.42,9.06,166186139.0,1476894282.0,0.3002034913572172,8.56,9.44,8.42,9.06,1.0
2025-08-18,9.2,9.2,8.8,8.96,117943548.0,1061164573.0,0.2130566670945856,9.2,9.2,8.8,8.96,1.0
2025-08-19,8.88,8.98,8.66,8.68,93519773.0,821410670.0,0.1689368471671059,8.88,8.98,8.66,8.68,1.0
2025-08-20,8.61,9.3,8.43,9.04,141617260.0,1258273935.0,0.2558215513295172,8.61,9.3,8.43,9.04,1.0
2025-08-21,9.03,9.23,8.84,8.87,115190120.0,1043368625.0,0.2080827944011432,9.03,9.23,8.84,8.87,1.0
2025-08-22,8.71,8.94,8.7,8.78,68396599.0,601220901.0,0.123553612475223,8.71,8.94,8.7,8.78,1.0
2025-08-25,8.88,8.91,8.66,8.79,69286332.0,607157629.0,0.1251608521318091,8.88,8.91,8.66,8.79,1.0
2025-08-26,8.71,8.79,8.59,8.63,48161325.0,418521789.0,0.0870000229886177,8.71,8.79,8.59,8.63,1.0
2025-08-27,8.6,8.65,8.11,8.11,78653795.0,660165223.0,0.1420825106689243,8.6,8.65,8.11,8.11,1.0
2025-08-28,8.02,8.11,7.63,7.97,63916031.0,504560195.0,0.1154597836820562,8.02,8.11,7.63,7.97,1.0
2025-08-29,7.95,8.03,7.86,7.86,32271241.0,255661314.0,0.0582957115251963,7.95,8.03,7.86,7.86,1.0
2025-09-01,7.88,8.14,7.87,8.1,41718754.0,336000898.0,0.0753619747184383,7.88,8.14,7.87,8.1,1.0
2025-09-02,8.11,8.15,7.8,7.83,36339500.0,287205145.0,0.0656447333082068,8.11,8.15,7.8,7.83,1.0
2025-09-03,7.9,7.9,7.5,7.53,30095025.0,230915520.0,0.0543645314335315,7.9,7.9,7.5,7.53,1.0
2025-09-04,7.53,7.68,7.47,7.58,25689525.0,195173304.0,0.0464063076663001,7.53,7.68,7.47,7.58,1.0
2025-09-05,7.71,7.72,7.52,7.69,22158500.0,169393127.0,0.0400277610591753,7.71,7.72,7.52,7.69,1.0
2025-09-08,7.66,7.82,7.62,7.82,24729663.0,191809005.0,0.0446723849375151,7.66,7.82,7.62,7.82,1.0
2025-09-09,7.81,8.13,7.74,7.94,37927892.0,301369393.0,0.0685140509716004,7.81,8.13,7.74,7.94,1.0
2025-09-10,7.88,7.96,7.81,7.87,21833212.0,171776849.0,0.039440151322983,7.88,7.96,7.81,7.87,1.0
2025-09-11,7.86,7.88,7.7,7.85,25014715.0,194666142.0,0.0451873111890863,7.86,7.88,7.7,7.85,1.0
2025-09-12,7.82,8.03,7.82,7.84,28662111.0,226905032.0,0.0517760737667062,7.82,8.03,7.82,7.84,1.0
2025-09-15,7.77,7.79,7.65,7.67,23988490.0,184905099.0,0.0433335084004069,7.77,7.79,7.65,7.67,1.0
2025-09-16,7.65,7.73,7.59,7.73,21551786.0,165047086.0,0.0389317751836306,7.65,7.73,7.59,7.73,1.0
2025-09-17,7.73,7.82,7.67,7.73,21848936.0,169433725.0,0.0394685556154619,7.73,7.82,7.67,7.73,1.0
2025-09-18,7.7,7.71,7.46,7.49,32479981.0,246688368.0,0.0586727855529279,7.7,7.71,7.46,7.49,1.0
2025-09-19,7.51,7.51,7.33,7.35,18793332.0,138735755.0,0.0339488233771127,7.51,7.51,7.33,7.35,1.0
2025-09-22,7.35,7.4,7.26,7.35,15356378.0,112350001.0,0.0277402093696945,7.35,7.4,7.26,7.35,1.0
2025-09-23,7.32,7.35,7.03,7.18,24253303.0,173369614.0,0.0438118743317363,7.32,7.35,7.03,7.18,1.0
2025-09-24,7.14,7.3,7.09,7.3,16294750.0,118021944.0,0.0294353119353294,7.14,7.3,7.09,7.3,1.0
2025-09-25,7.3,7.35,7.22,7.25,13701589.0,99694681.0,0.0247509502278143,7.3,7.35,7.22,7.25,1.0
2025-09-26,7.24,7.37,7.2,7.22,18231848.0,132755654.0,0.0329345422935308,7.24,7.37,7.2,7.22,1.0
2025-09-29,7.2,7.26,7.05,7.22,16316006.0,117149226.0,0.0294737093940506,7.2,7.26,7.05,7.22,1.0
2025-09-30,7.23,7.34,7.18,7.29,21627586.0,157267168.0,0.0390687025157283,7.23,7.34,7.18,7.29,1.0
2025-10-09,7.36,7.36,7.24,7.33,17790659.0,130116932.0,0.0321375656085595,7.36,7.36,7.24,7.33,1.0
2025-10-10,7.31,7.45,7.27,7.36,19590037.0,144292880.0,0.0353880145396305,7.31,7.45,7.27,7.36,1.0
2025-10-13,7.06,7.34,7.0,7.33,18062012.0,130497409.0,0.032627745586748,7.06,7.34,7.0,7.33,1.0
2025-10-14,7.33,7.48,7.3,7.32,22167933.0,163582214.0,0.0400448011056618,7.33,7.48,7.3,7.32,1.0
2025-10-15,7.31,7.39,7.26,7.39,13774618.0,101112869.0,0.0248828719446449,7.31,7.39,7.26,7.39,1.0
2025-10-16,7.38,7.39,7.21,7.25,14712000.0,107047810.0,0.0265761861453883,7.38,7.39,7.21,7.25,1.0
2025-10-17,7.23,7.36,7.14,7.15,17201803.0,124743205.0,0.031073838945371,7.23,7.36,7.14,7.15,1.0
2025-10-20,7.2,7.33,7.15,7.33,19173075.0,139743699.0,0.0346348022144841,7.2,7.33,7.15,7.33,1.0
2025-10-21,7.29,7.39,7.23,7.39,19761524.0,145059327.0,0.035697793660995,7.29,7.39,7.23,7.39,1.0
2025-10-22,7.4,7.45,7.34,7.4,14040670.0,103992343.0,0.0253634760417325,7.4,7.45,7.34,7.4,1.0
2025-10-23,7.36,7.45,7.32,7.45,15649514.0,115590859.0,0.0282697387947839,7.36,7.45,7.32,7.45,1.0
2025-10-24,7.45,7.47,7.34,7.36,14426100.0,106510664.0,0.0260597280418696,7.45,7.47,7.34,7.36,1.0
2025-10-27,7.36,7.43,7.34,7.38,14085888.0,104058076.0,0.0254451591565451,7.36,7.43,7.34,7.38,1.0
2025-10-28,7.36,7.65,7.33,7.53,44251050.0,333672018.0,0.0799363881137089,7.36,7.65,7.33,7.53,1.0
2025-10-29,7.46,7.5,7.29,7.36,31683703.0,233022945.0,0.0572343657356714,7.46,7.5,7.29,7.36,1.0
2025-10-30,7.37,7.37,7.16,7.17,26722250.0,192948410.0,0.0482718522446712,7.37,7.37,7.16,7.17,1.0
2025-10-31,7.16,7.29,7.16,7.27,19044371.0,138120730.0,0.0344023075528708,7.16,7.29,7.16,7.27,1.0
2025-11-03,7.32,7.47,7.28,7.44,25523025.0,189084396.0,0.0461055372072729,7.32,7.47,7.28,7.44,1.0
2025-11-04,7.4,7.63,7.37,7.6,45816666.0,345789715.0,0.0827645625460226,7.4,7.63,7.37,7.6,1.0
2025-11-05,7.5,7.81,7.46,7.68,59133689.0,454527450.0,0.1068208215285143,7.5,7.81,7.46,7.68,1.0
2025-11-06,7.68,7.68,7.53,7.62,32541612.0,246958795.0,0.0587841175899267,7.68,7.68,7.53,7.62,1.0
2025-11-07,7.61,7.66,7.49,7.51,25065725.0,189175020.0,0.0452794571417288,7.61,7.66,7.49,7.51,1.0
2025-11-10,7.52,7.73,7.48,7.7,34540507.0,264355883.0,0.0623949798523714,7.52,7.73,7.48,7.7,1.0
2025-11-11,7.66,7.69,7.56,7.57,21640114.0,164434611.0,0.0390913334605372,7.66,7.69,7.56,7.57,1.0
2025-11-12,7.55,7.6,7.43,7.47,18335200.0,137072693.0,0.033121240362488,7.55,7.6,7.43,7.47,1.0
2025-11-13,7.51,8.01,7.4,7.77,56893186.0,440109870.0,0.1027735115239397,7.51,8.01,7.4,7.77,1.0
2025-11-14,7.66,8.52,7.66,8.13,120366712.0,978636415.0,0.2174339412602194,7.66,8.52,7.66,8.13,1.0
2025-11-17,8.0,8.31,7.94,8.19,87674643.0,712940185.0,0.1583780337546539,8.0,8.31,7.94,8.19,1.0
2025-11-18,8.18,8.24,7.95,8.01,50436943.0,406351132.0,0.0911107657539655,8.18,8.24,7.95,8.01,1.0
