日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,33.71,34.45,32.33,32.45,12717336.0,420956969.0,0.2256625061067625,33.71,34.45,32.33,32.45,1.0
2025-07-23,31.54,31.99,31.03,31.42,9571763.0,300346027.0,0.1698459509475871,31.54,31.99,31.03,31.42,1.0
2025-07-24,31.76,33.5,31.24,32.1,15057217.0,487844908.0,0.2671824762051855,31.76,33.5,31.24,32.1,1.0
2025-07-25,32.03,32.3,30.88,30.99,10344558.0,323362476.0,0.1835587958709874,32.03,32.3,30.88,30.99,1.0
2025-07-28,31.25,33.8,31.24,33.24,16502397.0,538323565.0,0.2928264428799176,31.25,33.8,31.24,33.24,1.0
2025-07-29,32.25,34.8,32.25,33.22,14619748.0,487386335.0,0.2594198165660897,32.25,34.8,32.25,33.22,1.0
2025-07-30,32.82,33.89,32.3,33.44,12307039.0,407426002.0,0.2183819994607098,32.82,33.89,32.3,33.44,1.0
2025-07-31,33.55,34.3,31.57,31.7,13769343.0,450590459.0,0.2443298225999225,33.55,34.3,31.57,31.7,1.0
2025-08-01,30.88,32.33,30.54,31.1,8627099.0,269953310.0,0.1530833801018661,30.88,32.33,30.54,31.1,1.0
2025-08-04,30.58,31.56,30.51,31.16,5717318.0,177980572.0,0.101450831218842,30.58,31.56,30.51,31.16,1.0
2025-08-05,31.56,31.76,30.52,31.16,6935515.0,215292429.0,0.1230671027360638,31.56,31.76,30.52,31.16,1.0
2025-08-06,31.2,31.63,30.71,30.92,6168815.0,191757404.0,0.1094624104143343,31.2,31.63,30.71,30.92,1.0
2025-08-07,30.93,31.55,30.15,30.54,7323934.0,224783187.0,0.1299593956627807,30.93,31.55,30.15,30.54,1.0
2025-08-08,30.35,30.8,29.96,30.16,5312018.0,160485128.0,0.0942589937361278,30.35,30.8,29.96,30.16,1.0
2025-08-11,30.28,31.73,30.05,31.26,8117503.0,251621064.0,0.1440408644003086,30.28,31.73,30.05,31.26,1.0
2025-08-12,31.26,31.79,30.83,31.39,7884397.0,246526481.0,0.1399045197957056,31.26,31.79,30.83,31.39,1.0
2025-08-13,31.44,32.57,31.02,32.39,14463300.0,460783538.0,0.2566437282599075,31.44,32.57,31.02,32.39,1.0
2025-08-14,32.0,32.25,30.89,30.89,11203258.0,351781882.0,0.1987959802934071,32.0,32.25,30.89,30.89,1.0
2025-08-15,30.87,35.58,30.82,34.51,23576404.0,798820596.0,0.4183510140508595,30.87,35.58,30.82,34.51,1.0
2025-08-18,36.0,36.75,33.9,34.95,18987289.0,664443762.0,0.336919557674136,36.0,36.75,33.9,34.95,1.0
2025-08-19,34.72,35.52,33.9,34.07,12198315.0,419989508.0,0.2164527486872811,34.72,35.52,33.9,34.07,1.0
2025-08-20,34.67,36.35,33.69,35.54,17789770.0,628224343.0,0.3156702065010236,34.67,36.35,33.69,35.54,1.0
2025-08-21,34.5,34.75,32.51,33.43,14755674.0,493130010.0,0.261831752666942,34.5,34.75,32.51,33.43,1.0
2025-08-22,33.0,35.89,32.8,34.18,13022701.0,448698830.0,0.2310810490451021,33.0,35.89,32.8,34.18,1.0
2025-08-25,34.22,35.3,33.61,34.88,12438829.0,429606708.0,0.2207205443949484,34.22,35.3,33.61,34.88,1.0
2025-08-26,33.7,36.07,33.36,34.99,14531630.0,501879657.0,0.257856208534257,33.7,36.07,33.36,34.99,1.0
2025-08-27,34.75,35.3,33.37,33.4,12511148.0,431976624.0,0.2220038073974463,34.75,35.3,33.37,33.4,1.0
2025-08-28,33.19,34.14,31.77,33.77,10009528.0,330505073.0,0.177613862952572,33.19,34.14,31.77,33.77,1.0
2025-08-29,33.42,33.9,32.5,32.75,6794684.0,223511863.0,0.1205681299639737,33.42,33.9,32.5,32.75,1.0
2025-09-01,32.8,33.06,32.03,32.28,5126358.0,166087215.0,0.0909645536990177,32.8,33.06,32.03,32.28,1.0
2025-09-02,32.11,32.95,29.93,30.29,6539236.0,202235765.0,0.116035338201614,32.11,32.95,29.93,30.29,1.0
2025-09-03,30.39,30.9,29.51,29.54,4548900.0,137672846.0,0.080717862139449,30.39,30.9,29.51,29.54,1.0
2025-09-04,29.54,30.66,27.67,28.54,5344242.0,156170299.0,0.0948307918388738,29.54,30.66,27.67,28.54,1.0
2025-09-05,28.31,29.35,28.1,29.34,4775700.0,138309175.0,0.0847423100572373,28.31,29.35,28.1,29.34,1.0
2025-09-08,29.13,29.4,28.66,29.01,3631126.0,105239739.0,0.0644324403435927,29.13,29.4,28.66,29.01,1.0
2025-09-09,29.53,29.53,28.08,28.2,3435000.0,98223325.0,0.0609522865855497,29.53,29.53,28.08,28.2,1.0
2025-09-10,28.39,29.12,28.15,28.61,4130254.0,118671745.0,0.0732892068352586,28.39,29.12,28.15,28.61,1.0
2025-09-11,28.62,32.23,28.62,31.1,12469985.0,388270122.0,0.2212733913937429,28.62,32.23,28.62,31.1,1.0
2025-09-12,30.31,31.0,29.8,30.46,9097504.0,275595509.0,0.1614304719130088,30.31,31.0,29.8,30.46,1.0
2025-09-15,29.45,29.76,28.9,29.21,6047745.0,177196919.0,0.1073140862987848,29.45,29.76,28.9,29.21,1.0
2025-09-16,29.1,29.63,28.75,29.36,3706812.0,108601087.0,0.06577544900808,29.1,29.63,28.75,29.36,1.0
2025-09-17,29.21,29.62,28.89,28.99,4402565.0,128384212.0,0.0781212237529871,29.21,29.62,28.89,28.99,1.0
2025-09-18,28.9,29.74,28.22,28.6,5010875.0,145427651.0,0.0889153679896264,28.9,29.74,28.22,28.6,1.0
2025-09-19,28.65,28.96,27.75,27.97,3479656.0,98127242.0,0.0617446840556412,28.65,28.96,27.75,27.97,1.0
2025-09-22,28.1,28.45,27.7,28.02,2803592.0,78314961.0,0.0497482803647612,28.1,28.45,27.7,28.02,1.0
2025-09-23,28.37,31.13,28.32,28.93,9030827.0,263328912.0,0.1602473232630337,28.37,31.13,28.32,28.93,1.0
2025-09-24,27.68,28.5,26.81,27.4,7039540.0,192210915.0,0.1249129722010018,27.68,28.5,26.81,27.4,1.0
2025-09-25,27.21,27.69,26.81,27.05,4240476.0,115250704.0,0.0752450388387615,27.21,27.69,26.81,27.05,1.0
2025-09-26,26.81,27.16,26.43,26.5,3281676.0,87669132.0,0.0582316320328735,26.81,27.16,26.43,26.5,1.0
2025-09-29,26.6,26.92,26.11,26.85,3188470.0,85095300.0,0.0565777400900809,26.6,26.92,26.11,26.85,1.0
2025-09-30,26.85,27.2,26.53,26.73,2616871.0,70189999.0,0.0464350134350551,26.85,27.2,26.53,26.73,1.0
2025-10-09,27.0,27.5,26.7,26.76,2797579.0,75738649.0,0.0496415828103976,27.0,27.5,26.7,26.76,1.0
2025-10-10,26.7,26.73,26.15,26.53,2603924.0,68846060.0,0.0462052756608416,26.7,26.73,26.15,26.53,1.0
2025-10-13,25.66,26.43,24.05,26.3,3165381.0,81422213.0,0.0561680378062457,25.66,26.43,24.05,26.3,1.0
2025-10-14,26.65,26.85,25.63,25.76,2898603.0,75872031.0,0.0514342010927902,26.65,26.85,25.63,25.76,1.0
2025-10-15,25.7,26.32,25.45,26.21,2025000.0,52586650.0,0.035932570694538,25.7,26.32,25.45,26.21,1.0
