日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-04,13.02,13.25,12.79,13.06,11609252.0,151472421.0,0.06246798511269939,13.02,13.25,12.79,13.06,1.0
2025-08-05,13.13,13.43,13.05,13.15,10919800.0,144313057.0,0.05875812703812914,13.13,13.43,13.05,13.15,1.0
2025-08-06,13.32,13.32,12.91,12.98,12210640.0,159621662.0,0.06570398142244924,13.32,13.32,12.91,12.98,1.0
2025-08-07,12.98,13.17,12.89,13.06,8629252.0,112141662.0,0.0464329644553957,12.98,13.17,12.89,13.06,1.0
2025-08-08,13.06,14.37,12.94,14.37,22199522.0,304825273.0,0.11945295095713682,13.06,14.37,12.94,14.37,1.0
2025-08-11,15.46,15.81,15.23,15.81,30621780.0,481514993.0,0.16477210565886208,15.46,15.81,15.23,15.81,1.0
2025-08-12,15.81,17.07,15.46,15.57,48404949.0,777498907.0,0.2604611936680307,15.81,17.07,15.46,15.57,1.0
2025-08-13,15.29,15.41,14.75,14.85,31144160.0,466636036.0,0.1675829694477756,15.29,15.41,14.75,14.85,1.0
2025-08-14,15.11,15.15,14.38,14.38,18154081.0,265391103.0,0.09768492075482028,15.11,15.15,14.38,14.38,1.0
2025-08-15,14.65,14.7,14.28,14.48,13867860.0,200522871.0,0.07462128240691125,14.65,14.7,14.28,14.48,1.0
2025-08-18,14.59,14.78,14.36,14.67,13564720.0,198644808.0,0.07299012262098675,14.59,14.78,14.36,14.67,1.0
2025-08-19,14.71,14.89,14.36,14.55,11023500.0,160261299.0,0.059316124233485645,14.71,14.89,14.36,14.55,1.0
2025-08-20,14.63,14.63,14.2,14.43,8388301.0,120401473.0,0.04513643617942322,14.63,14.63,14.2,14.43,1.0
2025-08-21,14.58,14.8,14.26,14.33,10102720.0,146510205.0,0.054361518085555414,14.58,14.8,14.26,14.33,1.0
2025-08-22,14.5,14.65,14.09,14.46,9538322.0,137014602.0,0.05132456050537391,14.5,14.65,14.09,14.46,1.0
2025-08-25,14.47,14.61,14.3,14.5,9624940.0,139423781.0,0.05179064151855992,14.47,14.61,14.3,14.5,1.0
2025-08-26,14.51,15.14,14.44,14.69,16758720.0,247834673.0,0.09017665147314378,14.51,15.14,14.44,14.69,1.0
