日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-08-04,120.0,127.2,117.3,126.15,9360222.0,1153600238.0,0.0587815226022656,120.0,127.2,117.3,126.15,1.0
2026-08-05,117.85,130.5,117.66,128.59,11694979.0,1460667343.0,0.0734436290529777,117.85,130.5,117.66,128.59,1.0
2026-08-06,125.8,136.2,125.6,133.7,10584972.0,1392485883.0,0.0664728647314506,125.8,136.2,125.6,133.7,1.0
2026-08-07,134.09,142.76,133.11,141.41,10504454.0,1454326891.0,0.0659672174682886,134.09,142.76,133.11,141.41,1.0
2026-08-10,141.7,141.96,132.72,136.0,8891983.0,1206408593.0,0.0558410152765032,141.7,141.96,132.72,136.0,1.0
2026-08-11,133.28,137.88,132.0,135.1,5793616.0,783912785.0,0.0363834928116926,133.28,137.88,132.0,135.1,1.0
2026-08-12,135.9,153.0,135.09,147.0,10832291.0,1568356481.0,0.0680260103073216,135.9,153.0,135.09,147.0,1.0
2026-08-13,150.03,164.88,150.0,154.4,16148555.0,2548218819.0,0.1014117668070724,150.03,164.88,150.0,154.4,1.0
2026-08-14,156.0,162.4,154.0,158.52,9584383.0,1508019248.0,0.0601892375996285,156.0,162.4,154.0,158.52,1.0
2026-08-17,158.02,165.0,157.27,163.37,10412768.0,1684347308.0,0.065391435966385,158.02,165.0,157.27,163.37,1.0
2026-08-18,161.0,177.85,160.1,175.5,18703995.0,3206364546.0,0.1174597466646798,161.0,177.85,160.1,175.5,1.0
2026-08-19,164.8,167.35,152.59,153.29,14226061.0,2259763022.0,0.0893386424181722,164.8,167.35,152.59,153.29,1.0
2026-08-20,155.56,175.99,153.6,166.99,15243746.0,2515483695.0,0.0957296312034261,155.56,175.99,153.6,166.99,1.0
2026-08-21,169.95,171.99,158.14,159.36,12517164.0,2035279673.0,0.0786068918645589,169.95,171.99,158.14,159.36,1.0
2026-08-24,162.54,163.5,151.27,156.0,9529202.0,1489091479.0,0.0598427048786401,162.54,163.5,151.27,156.0,1.0
2026-08-25,151.0,155.86,149.6,152.9,6681614.0,1017322526.0,0.0419600565414596,151.0,155.86,149.6,152.9,1.0
2026-08-26,153.51,155.35,147.01,152.2,6479815.0,985498703.0,0.0406927732997144,153.51,155.35,147.01,152.2,1.0
2026-08-27,154.0,161.99,151.0,159.58,8249722.0,1298179284.0,0.0518076622761092,154.0,161.99,151.0,159.58,1.0
2026-08-28,157.18,191.5,156.45,176.2,22633484.0,4035474193.0,0.1421366556598783,157.18,191.5,156.45,176.2,1.0
2026-08-31,182.89,196.0,181.54,184.77,18208799.0,3403795052.0,0.1143499513129722,182.89,196.0,181.54,184.77,1.0
2026-09-01,183.07,183.18,174.89,175.2,11541010.0,2057079891.0,0.0724767147796252,183.07,183.18,174.89,175.2,1.0
2026-09-02,172.99,175.69,166.74,173.3,9888014.0,1698182393.0,0.0620960184953432,172.99,175.69,166.74,173.3,1.0
2026-09-03,175.39,185.0,173.47,182.4,14641554.0,2633988816.0,0.0919479086482449,175.39,185.0,173.47,182.4,1.0
2026-09-04,188.12,206.88,186.23,194.0,24122070.0,4726521393.0,0.1514848689399069,188.12,206.88,186.23,194.0,1.0
2026-09-07,200.98,214.7,195.66,214.03,21229387.0,4363897180.0,0.1333190272381086,200.98,214.7,195.66,214.03,1.0
2026-09-08,210.04,217.0,208.0,212.0,14998142.0,3188699339.0,,210.04,217.0,208.0,212.0,1.0
2026-09-09,221.96,234.88,216.24,223.3,19351076.0,4344056633.0,,221.96,234.88,216.24,223.3,1.0
2026-09-10,222.36,233.93,218.5,227.25,13615596.0,3093609595.0,,222.36,233.93,218.5,227.25,1.0
